"","datetime","temp","pressure","par","h2o","co2"
"67",2016-08-13 10:30:44,18.609,60.87,1342.5,23.9,289
"68",2016-08-13 10:30:45,18.609,60.87,1325.28,24,287
"69",2016-08-13 10:30:46,18.609,60.87,1212.44,24,288.7
"70",2016-08-13 10:30:47,18.609,60.87,1136.06,24,286.4
"71",2016-08-13 10:30:48,18.609,60.87,1068.4,24,287.9
"72",2016-08-13 10:30:49,18.609,60.87,956.04,24.1,285.7
"73",2016-08-13 10:30:50,18.609,60.87,930.22,24.1,286.4
"74",2016-08-13 10:30:51,18.609,60.87,844.87,24.1,285.3
"75",2016-08-13 10:30:52,18.609,60.87,768.85,24,284.8
"76",2016-08-13 10:30:53,18.609,60.87,724.14,24.2,288.2
"77",2016-08-13 10:30:54,18.609,60.87,689.12,24.2,284.5
"78",2016-08-13 10:30:55,18.609,60.87,665.57,24.1,284.9
"79",2016-08-13 10:30:56,18.609,60.87,655.89,24.1,283.4
"80",2016-08-13 10:30:57,18.609,60.87,654.93,24.2,286.3
"81",2016-08-13 10:30:58,18.609,60.87,641.9,24.1,285.7
"82",2016-08-13 10:30:59,18.609,60.87,630.55,24.1,285.9
"83",2016-08-13 10:31:00,18.609,60.87,616.44,24.2,286.3
"84",2016-08-13 10:31:01,18.609,60.88,604.13,24.1,285.5
"85",2016-08-13 10:31:02,18.609,60.88,595.52,24.1,287
"86",2016-08-13 10:31:03,18.609,60.88,589.07,24.1,284.9
"87",2016-08-13 10:31:04,18.609,60.87,582.73,24,287.7
"88",2016-08-13 10:31:05,18.609,60.86,576.64,24.1,291.3
"89",2016-08-13 10:31:06,18.609,60.87,571.97,24,289.4
"90",2016-08-13 10:31:07,18.609,60.87,566.83,24,290
"91",2016-08-13 10:31:08,18.609,60.88,562.53,24,292.9
"92",2016-08-13 10:31:09,18.609,60.88,557.63,23.9,290.9
"93",2016-08-13 10:31:10,18.609,60.88,553.09,23.9,291.2
"94",2016-08-13 10:31:11,18.609,60.87,549.38,23.8,293
"95",2016-08-13 10:31:12,18.609,60.86,548.31,23.9,292.8
"96",2016-08-13 10:31:13,18.609,60.87,547.71,23.9,292.8
"97",2016-08-13 10:31:14,18.609,60.87,547.83,23.9,300.3
"98",2016-08-13 10:31:15,18.609,60.87,547.83,23.9,299.1
"99",2016-08-13 10:31:16,18.609,60.87,547.59,23.8,294.2
"100",2016-08-13 10:31:17,18.609,60.88,547.35,23.8,298.4
"101",2016-08-13 10:31:18,18.609,60.87,546.87,23.8,299.3
"102",2016-08-13 10:31:19,18.609,60.87,546.75,23.8,297.4
"103",2016-08-13 10:31:20,18.609,60.87,545.32,23.8,301.7
"104",2016-08-13 10:31:21,18.609,60.88,546.51,23.7,300.3
"105",2016-08-13 10:31:22,18.609,60.88,549.02,23.7,300.7
"106",2016-08-13 10:31:23,18.609,60.88,550.1,23.7,302.8
"107",2016-08-13 10:31:24,18.609,60.88,551.53,23.7,303.5
"108",2016-08-13 10:31:25,18.609,60.88,551.3,23.6,303.6
"109",2016-08-13 10:31:26,18.609,60.86,552.25,23.6,304.3
"110",2016-08-13 10:31:27,18.609,60.86,552.49,23.5,305.4
"111",2016-08-13 10:31:28,18.609,60.87,551.77,23.5,307.1
"112",2016-08-13 10:31:29,18.609,60.88,552.85,23.4,307.3
"113",2016-08-13 10:31:30,18.609,60.88,554.16,23.3,305.3
"114",2016-08-13 10:31:31,18.609,60.88,555.72,23.3,306.7
"115",2016-08-13 10:31:32,18.609,60.87,557.51,23.2,308.6
"116",2016-08-13 10:31:33,18.609,60.87,558.47,23.2,308
"117",2016-08-13 10:31:34,18.609,60.87,559.42,23.2,308.4
"118",2016-08-13 10:31:35,18.609,60.87,561.22,23.2,309.2
"119",2016-08-13 10:31:36,18.609,60.87,563.97,23.1,310.9
"120",2016-08-13 10:31:37,18.609,60.87,563.49,23.1,309.9
"121",2016-08-13 10:31:38,18.609,60.87,562.77,23.1,310.1
"122",2016-08-13 10:31:39,18.609,60.88,564.32,23,309.2
"123",2016-08-13 10:31:40,18.609,60.87,565.76,23.1,311.2
"124",2016-08-13 10:31:41,18.609,60.87,565.4,23,311
"125",2016-08-13 10:31:42,18.609,60.87,565.16,23,313
"126",2016-08-13 10:31:43,18.609,60.87,565.4,23,313.5
"127",2016-08-13 10:31:44,18.609,60.87,565.4,22.9,310.4
"128",2016-08-13 10:31:45,18.609,60.87,566.48,22.9,312.8
"129",2016-08-13 10:31:46,18.609,60.88,567.43,22.8,312
"130",2016-08-13 10:31:47,18.609,60.88,568.63,22.8,314.8
"131",2016-08-13 10:31:48,18.609,60.87,569.34,22.8,310.9
"132",2016-08-13 10:31:49,18.609,60.87,569.82,22.9,314.1
"133",2016-08-13 10:31:50,18.609,60.87,574.13,22.7,313.1
"134",2016-08-13 10:31:51,18.609,60.87,577.59,22.8,314.4
"135",2016-08-13 10:31:52,18.609,60.87,580.22,22.7,316
"136",2016-08-13 10:31:53,18.609,60.88,584.88,22.8,314
"137",2016-08-13 10:31:54,18.609,60.88,590.98,22.7,312.7
"138",2016-08-13 10:31:55,18.609,60.87,596.36,22.7,313.7
"139",2016-08-13 10:31:56,18.609,60.86,603.29,22.7,316.2
"140",2016-08-13 10:31:57,18.609,60.87,612.5,22.8,315.8
"141",2016-08-13 10:31:58,18.609,60.87,621.7,22.7,313.2
"142",2016-08-13 10:31:59,18.609,60.88,629.35,22.7,315
"143",2016-08-13 10:32:00,18.609,60.88,636.52,22.8,315.1
"144",2016-08-13 10:32:01,18.609,60.88,643.1,22.8,316.4
"145",2016-08-13 10:32:02,18.609,60.87,651.47,22.8,315.9
"146",2016-08-13 10:32:03,18.609,60.86,659.83,22.8,316.4
"147",2016-08-13 10:32:04,18.609,60.87,668.68,22.8,316.1
"148",2016-08-13 10:32:05,18.609,60.87,679.08,22.9,315.4
"149",2016-08-13 10:32:06,18.609,60.87,689.12,22.8,312.4
"150",2016-08-13 10:32:07,18.609,60.87,700.36,22.8,316
"151",2016-08-13 10:32:08,18.609,60.87,713.03,22.9,313.1
"152",2016-08-13 10:32:09,18.609,60.87,725.58,22.9,314.9
"153",2016-08-13 10:32:10,18.609,60.88,739.68,22.9,313.1
