"","datetime","temp","pressure","par","h2o","co2"
"48",2016-08-13 11:42:25,20.111,60.84,2.51,28.088,380.83
"49",2016-08-13 11:42:26,20.111,60.84,2.75,28.092,380.39
"50",2016-08-13 11:42:27,20.111,60.84,3.11,28.095,379.95
"51",2016-08-13 11:42:28,20.111,60.83,2.99,28.112,379.58
"52",2016-08-13 11:42:29,20.111,60.83,2.99,28.134,378.93
"53",2016-08-13 11:42:30,20.111,60.83,3.35,28.159,378.38
"54",2016-08-13 11:42:31,20.111,60.84,2.99,28.187,378.04
"55",2016-08-13 11:42:32,20.111,60.84,3.11,28.211,377.61
"56",2016-08-13 11:42:33,20.111,60.84,3.11,28.249,377.66
"57",2016-08-13 11:42:34,20.111,60.84,3.11,28.284,378.16
"58",2016-08-13 11:42:35,20.111,60.84,3.59,28.322,378.59
"59",2016-08-13 11:42:36,20.111,60.83,2.99,28.368,379.2
"60",2016-08-13 11:42:37,20.111,60.83,3.59,28.402,379.73
"61",2016-08-13 11:42:38,20.111,60.83,3.47,28.436,379.5
"62",2016-08-13 11:42:39,20.111,60.84,3.23,28.467,379.14
"63",2016-08-13 11:42:40,20.111,60.84,3.11,28.501,378.59
"64",2016-08-13 11:42:41,20.111,60.84,3.71,28.536,377.7
"65",2016-08-13 11:42:42,20.111,60.84,3.83,28.576,376.78
"66",2016-08-13 11:42:43,20.111,60.83,4.06,28.617,376.19
"67",2016-08-13 11:42:44,20.111,60.83,4.3,28.651,375.16
"68",2016-08-13 11:42:45,20.111,60.84,4.54,28.691,374.49
"69",2016-08-13 11:42:46,20.111,60.84,4.06,28.732,373.76
"70",2016-08-13 11:42:47,20.111,60.84,3.94,28.773,372.97
"71",2016-08-13 11:42:48,20.111,60.85,3.71,28.819,372.31
"72",2016-08-13 11:42:49,20.111,60.84,4.18,28.849,371.99
"73",2016-08-13 11:42:50,20.111,60.84,4.06,28.896,371.64
"74",2016-08-13 11:42:51,20.111,60.83,3.71,28.94,371.52
"75",2016-08-13 11:42:52,20.111,60.83,3.47,28.988,371.42
"76",2016-08-13 11:42:53,20.111,60.84,3.35,29.033,371.32
"77",2016-08-13 11:42:54,20.111,60.84,3.11,29.085,371.23
"78",2016-08-13 11:42:55,20.111,60.84,3.23,29.136,371.12
"79",2016-08-13 11:42:56,20.111,60.84,3.11,29.185,371.29
"80",2016-08-13 11:42:57,20.111,60.84,3.11,29.227,371.27
"81",2016-08-13 11:42:58,20.111,60.84,3.23,29.27,371.04
"82",2016-08-13 11:42:59,20.111,60.83,2.99,29.31,371
"83",2016-08-13 11:43:00,20.111,60.84,3.35,29.34,370.7
"84",2016-08-13 11:43:01,20.111,60.84,2.75,29.38,370.56
"85",2016-08-13 11:43:02,20.111,60.84,2.87,29.412,370.54
"86",2016-08-13 11:43:03,20.111,60.84,2.75,29.445,370.28
"87",2016-08-13 11:43:04,20.111,60.85,1.67,29.483,370.13
"88",2016-08-13 11:43:05,20.111,60.84,2.99,29.52,370.43
"89",2016-08-13 11:43:06,20.111,60.84,2.63,29.55,370.4
"90",2016-08-13 11:43:07,20.111,60.83,3.11,29.577,370.43
