"","datetime","temp","pressure","par","h2o","co2"
"84",2016-08-10 11:28:16,24.613,69.02,1474.58,27.4,335.4
"85",2016-08-10 11:28:17,24.613,69.02,1476.02,27.4,335.5
"86",2016-08-10 11:28:18,24.613,69.02,1473.27,27.4,336.6
"87",2016-08-10 11:28:19,24.613,69.02,1445.78,27.4,336.5
"88",2016-08-10 11:28:20,24.613,69.02,1438.72,27.5,335.9
"89",2016-08-10 11:28:21,24.613,69.02,1435.85,27.5,336.2
"90",2016-08-10 11:28:22,24.613,69.02,1428.56,27.5,336.7
"91",2016-08-10 11:28:23,24.613,69.02,1437.89,27.6,335.9
"92",2016-08-10 11:28:24,24.613,69.02,1444.1,27.6,336.2
"93",2016-08-10 11:28:25,24.613,69.02,1450.2,27.6,335.7
"94",2016-08-10 11:28:26,24.613,69.02,1448.64,27.7,335.7
"95",2016-08-10 11:28:27,24.613,69.02,1454.98,27.6,337
"96",2016-08-10 11:28:28,24.613,69.02,1453.9,27.6,335.8
"97",2016-08-10 11:28:29,24.613,69.02,1445.3,27.7,335.7
"98",2016-08-10 11:28:30,24.613,69.02,1439.2,27.7,335
"99",2016-08-10 11:28:31,24.613,69.02,1440.75,27.8,337.4
"100",2016-08-10 11:28:32,24.613,69.02,1440.16,27.8,335.4
"101",2016-08-10 11:28:33,24.613,69.02,1438.36,27.8,337
"102",2016-08-10 11:28:34,24.613,69.02,1430.24,27.9,336.1
"103",2016-08-10 11:28:35,24.613,69.02,1419.48,27.9,337.3
"104",2016-08-10 11:28:36,24.613,69.02,1427.61,27.9,337.2
"105",2016-08-10 11:28:37,24.613,69.02,1428.8,28,337.8
"106",2016-08-10 11:28:38,24.613,69.02,1414.34,28,337.3
"107",2016-08-10 11:28:39,24.613,69.02,1405.49,28.1,335.9
"108",2016-08-10 11:28:40,24.613,69.02,1400.71,28.1,337.8
"109",2016-08-10 11:28:41,24.613,69.02,1396.29,28.1,338.7
"110",2016-08-10 11:28:42,24.613,69.02,1394.49,28.1,338.9
"111",2016-08-10 11:28:43,24.613,69.02,1405.25,28.2,339.1
"112",2016-08-10 11:28:44,24.613,69.02,1396.77,28.2,338.7
"113",2016-08-10 11:28:45,24.613,69.02,1383.38,28.2,336.8
"114",2016-08-10 11:28:46,24.613,69.02,1375.73,28.2,338.9
"115",2016-08-10 11:28:47,24.613,69.02,1363.18,28.2,338.9
"116",2016-08-10 11:28:48,24.613,69.02,1354.57,28.2,336.7
"117",2016-08-10 11:28:49,24.613,69.02,1346.68,28.3,340.6
"118",2016-08-10 11:28:50,24.613,69.02,1336.76,28.2,337.7
"119",2016-08-10 11:28:51,24.613,69.02,1329.23,28.2,338.9
"120",2016-08-10 11:28:52,24.613,69.02,1320.14,28.2,340.8
"121",2016-08-10 11:28:53,24.613,69.02,1309.03,28.2,337.9
"122",2016-08-10 11:28:54,24.613,69.02,1303.53,28.2,339.9
"123",2016-08-10 11:28:55,24.613,69.02,1301.74,28.1,338.6
"124",2016-08-10 11:28:56,24.613,69.02,1299.11,28.1,339.7
"125",2016-08-10 11:28:57,24.613,69.02,1296.36,28.1,340.3
"126",2016-08-10 11:28:58,24.613,69.02,1287.87,28.1,338.9
"127",2016-08-10 11:28:59,24.613,69.02,1265.76,28.1,340.1
"128",2016-08-10 11:29:00,24.613,69.02,1254.52,28.2,340.1
"129",2016-08-10 11:29:01,24.613,69.02,1246.87,28.2,340
"130",2016-08-10 11:29:02,24.613,69.02,1247.35,28.2,340.5
"131",2016-08-10 11:29:03,24.613,69.02,1271.73,28.2,341.4
"132",2016-08-10 11:29:04,24.613,69.02,1277.47,28.3,341.1
"133",2016-08-10 11:29:05,24.613,69.02,1274,28.3,340.6
"134",2016-08-10 11:29:06,24.613,69.02,1272.57,28.3,339.4
"135",2016-08-10 11:29:07,24.613,69.02,1271.61,28.4,356.9
"136",2016-08-10 11:29:08,24.613,69.02,1271.97,28.4,345.8
"137",2016-08-10 11:29:09,24.613,69.02,1271.25,28.4,340.1
"138",2016-08-10 11:29:10,24.613,69.02,1270.42,28.4,343
"139",2016-08-10 11:29:11,24.613,69.02,1270.3,28.5,343.4
"140",2016-08-10 11:29:12,24.613,69.02,1270.54,28.5,342.4
"141",2016-08-10 11:29:13,24.613,69.02,1271.37,28.5,344
"142",2016-08-10 11:29:14,24.613,69.02,1273.41,28.4,342.5
"143",2016-08-10 11:29:15,24.613,69.02,1269.7,28.5,344
"144",2016-08-10 11:29:16,24.613,69.02,1267.19,28.4,345.8
"145",2016-08-10 11:29:17,24.613,69.02,1267.43,28.3,342.1
"146",2016-08-10 11:29:18,24.613,69.02,1266.71,28.3,343.9
"147",2016-08-10 11:29:19,24.613,69.02,1267.31,28.3,344.1
"148",2016-08-10 11:29:20,24.613,69.02,1265.99,28.3,345.2
"149",2016-08-10 11:29:21,24.613,69.02,1266.71,28.3,344.7
"150",2016-08-10 11:29:22,24.613,69.02,1262.41,28.3,345.3
"151",2016-08-10 11:29:23,24.613,69.02,1261.57,28.3,345.2
"152",2016-08-10 11:29:24,24.613,69.02,1260.74,28.3,345.7
"153",2016-08-10 11:29:25,24.613,69.02,1257.75,28.3,345.1
"154",2016-08-10 11:29:26,24.613,69.02,1256.19,28.3,345.2
"155",2016-08-10 11:29:27,24.613,69.02,1255.6,28.3,346.6
"156",2016-08-10 11:29:28,24.613,69.02,1260.26,28.3,348.5
"157",2016-08-10 11:29:29,24.613,69.02,1262.29,28.4,345.9
"158",2016-08-10 11:29:30,24.613,69.02,1265.76,28.4,345.9
"159",2016-08-10 11:29:31,24.613,69.02,1272.81,28.4,346.6
"160",2016-08-10 11:29:32,24.613,69.02,1279.74,28.4,347.5
"161",2016-08-10 11:29:33,24.613,69.02,1293.37,28.3,346.1
"162",2016-08-10 11:29:34,24.613,69.02,1304.96,28.3,349.1
"163",2016-08-10 11:29:35,24.613,69.02,1307.59,28.3,347.9
"164",2016-08-10 11:29:36,24.613,69.02,1325.52,28.3,348.3
"165",2016-08-10 11:29:37,24.613,69.02,1341.54,28.3,347.7
"166",2016-08-10 11:29:38,24.613,69.02,1356.72,28.2,348.4
"167",2016-08-10 11:29:39,24.613,69.02,1369.27,28.2,349.2
"168",2016-08-10 11:29:40,24.613,69.02,1378.72,28.1,348.4
"169",2016-08-10 11:29:41,24.613,69.02,1375.61,28.1,348.8
"170",2016-08-10 11:29:42,24.613,69.02,1375.01,28.1,349.2
"171",2016-08-10 11:29:43,24.613,69.02,1377.64,28.1,349
"172",2016-08-10 11:29:44,24.613,69.02,1382.06,28,350.2
"173",2016-08-10 11:29:45,24.613,69.02,1381.47,28,349.6
"174",2016-08-10 11:29:46,24.613,69.02,1378.6,27.9,350.8
"175",2016-08-10 11:29:47,24.613,69.02,1375.49,27.9,349.9
"176",2016-08-10 11:29:48,24.613,69.02,1372.5,27.8,350.1
"177",2016-08-10 11:29:49,24.613,69.02,1358.16,27.8,349.9
"178",2016-08-10 11:29:50,24.613,69.02,1342.5,27.8,351.6
"179",2016-08-10 11:29:51,24.613,69.02,1333.05,27.8,348.9
"180",2016-08-10 11:29:52,24.613,69.02,1333.29,27.8,351.2
"181",2016-08-10 11:29:53,24.613,69.02,1344.89,27.8,349.6
"182",2016-08-10 11:29:54,24.613,69.02,1359.23,27.8,350.4
"183",2016-08-10 11:29:55,24.613,69.02,1368.68,27.8,351.4
"184",2016-08-10 11:29:56,24.613,69.02,1370.59,27.8,351.1
"185",2016-08-10 11:29:57,24.613,69.02,1372.62,27.8,350.1
"186",2016-08-10 11:29:58,24.613,69.02,1375.85,27.8,352.2
"187",2016-08-10 11:29:59,24.613,69.02,1385.17,27.8,350.8
"188",2016-08-10 11:30:00,24.613,69.02,1393.06,27.8,352.2
"189",2016-08-10 11:30:01,24.613,69.02,1396.65,27.8,351.4
"190",2016-08-10 11:30:02,24.613,69.02,1399.04,27.9,354.1
"191",2016-08-10 11:30:03,24.613,69.02,1400.35,27.9,351.9
"192",2016-08-10 11:30:04,24.613,69.02,1400.11,27.9,352.1
"193",2016-08-10 11:30:05,24.613,69.02,1398.56,27.9,352.1
"194",2016-08-10 11:30:06,24.613,69.02,1393.18,27.9,351.6
"195",2016-08-10 11:30:07,24.613,69.02,1387.2,28,353.6
"196",2016-08-10 11:30:08,24.613,69.02,1381.23,27.9,351.7
"197",2016-08-10 11:30:09,24.613,69.02,1375.85,28,352.6
"198",2016-08-10 11:30:10,24.613,69.02,1368.44,28,354.8
"199",2016-08-10 11:30:11,24.613,69.02,1358.75,28.1,354
"200",2016-08-10 11:30:12,24.613,69.02,1346.8,28.1,355.1
"201",2016-08-10 11:30:13,24.613,69.02,1332.58,28.1,352.9
"202",2016-08-10 11:30:14,24.613,69.02,1317.99,28.2,355.2
"203",2016-08-10 11:30:15,24.613,69.02,1303.29,28.2,355
"204",2016-08-10 11:30:16,24.613,69.02,1287.87,28.2,355.7
"205",2016-08-10 11:30:17,24.613,69.02,1275.08,28.2,356.5
