"","datetime","temp","pressure","par","h2o","co2"
"78",2016-08-10 10:51:42,24.613,69.02,1287.39,27.9,484.4
"79",2016-08-10 10:51:43,24.613,69.02,1297.79,27.9,487
"80",2016-08-10 10:51:44,24.613,69.02,1304.01,27.9,487.3
"81",2016-08-10 10:51:45,24.613,69.02,1309.51,28,487
"82",2016-08-10 10:51:46,24.613,69.02,1313.21,28,487.4
"83",2016-08-10 10:51:47,24.613,69.02,1314.88,27.9,487.2
"84",2016-08-10 10:51:48,24.613,69.02,1312.02,27.9,486.6
"85",2016-08-10 10:51:49,24.613,69.02,1310.1,28,487.1
"86",2016-08-10 10:51:50,24.613,69.02,1307.59,27.9,486.7
"87",2016-08-10 10:51:51,24.613,69.02,1306.16,27.9,488.8
"88",2016-08-10 10:51:52,24.613,69.02,1306.64,27.9,485.9
"89",2016-08-10 10:51:53,24.613,69.02,1309.27,27.9,488.4
"90",2016-08-10 10:51:54,24.613,69.02,1309.98,27.9,487.7
"91",2016-08-10 10:51:55,24.613,69.02,1311.54,27.9,485.8
"92",2016-08-10 10:51:56,24.613,69.02,1310.94,27.9,488.5
"93",2016-08-10 10:51:57,24.613,69.02,1307.83,27.9,488.2
"94",2016-08-10 10:51:58,24.613,69.02,1299.7,28,488.2
"95",2016-08-10 10:51:59,24.613,69.02,1292.65,27.9,488
"96",2016-08-10 10:52:00,24.613,69.02,1279.62,27.9,488.2
"97",2016-08-10 10:52:01,24.613,69.02,1238.14,27.9,486.7
"98",2016-08-10 10:52:02,24.613,69.02,1176.82,27.9,487.7
"99",2016-08-10 10:52:03,24.613,69.02,1200.13,27.9,487.6
"100",2016-08-10 10:52:04,24.613,69.02,1219.97,27.9,488.2
"101",2016-08-10 10:52:05,24.613,69.02,1223.32,27.8,486.2
"102",2016-08-10 10:52:06,24.613,69.02,1219.73,27.8,488.2
"103",2016-08-10 10:52:07,24.613,69.02,1220.57,27.8,489.9
"104",2016-08-10 10:52:08,24.613,69.02,1228.46,27.8,490.7
"105",2016-08-10 10:52:09,24.613,69.02,1242.21,27.8,494
"106",2016-08-10 10:52:10,24.613,69.02,1261.57,27.7,494
"107",2016-08-10 10:52:11,24.613,69.02,1276.87,27.7,493.9
"108",2016-08-10 10:52:12,24.613,69.02,1291.93,27.8,495.6
"109",2016-08-10 10:52:13,24.613,69.02,1305.08,27.8,497.5
"110",2016-08-10 10:52:14,24.613,69.02,1312.61,27.8,499.3
"111",2016-08-10 10:52:15,24.613,69.02,1320.74,27.7,500.7
"112",2016-08-10 10:52:16,24.613,69.02,1353.61,27.8,503.4
"113",2016-08-10 10:52:17,24.613,69.02,1412.9,27.8,503.9
"114",2016-08-10 10:52:18,24.613,69.02,1440.99,27.8,503.3
"115",2016-08-10 10:52:19,24.613,69.02,1464.18,27.8,506.5
"116",2016-08-10 10:52:20,24.613,69.02,1481.64,27.8,507
"117",2016-08-10 10:52:21,24.613,69.02,1495.14,27.9,508.6
"118",2016-08-10 10:52:22,24.613,69.02,1514.15,27.9,509.8
"119",2016-08-10 10:52:23,24.613,69.02,1522.64,27.9,511.4
"120",2016-08-10 10:52:24,24.613,69.02,1526.94,28,510.5
"121",2016-08-10 10:52:25,24.613,69.02,1525.39,28,511.2
"122",2016-08-10 10:52:26,24.613,69.02,1516.54,28,514.2
"123",2016-08-10 10:52:27,24.613,69.02,1495.74,28,513.3
"124",2016-08-10 10:52:28,24.613,69.02,1469.08,28,513.5
"125",2016-08-10 10:52:29,24.613,69.02,1441.71,28,513.8
"126",2016-08-10 10:52:30,24.613,69.02,1412.54,28,514.7
"127",2016-08-10 10:52:31,24.613,69.02,1382.18,28,514.9
"128",2016-08-10 10:52:32,24.613,69.02,1355.41,28,514.1
"129",2016-08-10 10:52:33,24.613,69.02,1331.98,28,515.2
"130",2016-08-10 10:52:34,24.613,69.02,1331.26,28,515.6
"131",2016-08-10 10:52:35,24.613,69.02,1343.93,28.1,517.8
"132",2016-08-10 10:52:36,24.613,69.02,1365.69,28,517.4
"133",2016-08-10 10:52:37,24.613,69.02,1401.31,28,516.4
"134",2016-08-10 10:52:38,24.613,69.02,1433.58,28,517.8
"135",2016-08-10 10:52:39,24.613,69.02,1462.03,28,517.2
"136",2016-08-10 10:52:40,24.613,69.02,1477.69,28,518.9
"137",2016-08-10 10:52:41,24.613,69.02,1483.07,28,519.4
"138",2016-08-10 10:52:42,24.613,69.02,1479.13,28,519.5
"139",2016-08-10 10:52:43,24.613,69.02,1466.69,28,521.1
"140",2016-08-10 10:52:44,24.613,69.02,1446.49,28,521.4
"141",2016-08-10 10:52:45,24.613,69.02,1424.14,28,519.2
"142",2016-08-10 10:52:46,24.613,69.02,1404.54,28,520.8
"143",2016-08-10 10:52:47,24.613,69.02,1386.37,28.1,520.4
"144",2016-08-10 10:52:48,24.613,69.02,1371.19,28.1,522
"145",2016-08-10 10:52:49,24.613,69.02,1354.93,28.1,522.5
"146",2016-08-10 10:52:50,24.613,69.02,1337.6,28.1,523.3
"147",2016-08-10 10:52:51,24.613,69.02,1321.7,28.2,522.7
"148",2016-08-10 10:52:52,24.613,69.02,1310.46,28.2,524.9
"149",2016-08-10 10:52:53,24.613,69.02,1299.82,28.2,524.6
"150",2016-08-10 10:52:54,24.613,69.02,1289.9,28.2,525
"151",2016-08-10 10:52:55,24.613,69.02,1279.62,28.2,523.9
"152",2016-08-10 10:52:56,24.613,69.02,1268.39,28.2,525.4
"153",2016-08-10 10:52:57,24.613,69.02,1256.07,28.3,525.1
"154",2016-08-10 10:52:58,24.613,69.02,1242.09,28.2,526.8
"155",2016-08-10 10:52:59,24.613,69.02,1228.58,28.2,527.4
"156",2016-08-10 10:53:00,24.613,69.02,1215.79,28.2,527.8
"157",2016-08-10 10:53:01,24.613,69.02,1203.36,28.3,527.5
"158",2016-08-10 10:53:02,24.613,69.02,1193.56,28.3,527.4
"159",2016-08-10 10:53:03,24.613,69.02,1185.19,28.3,529.2
"160",2016-08-10 10:53:04,24.613,69.02,1180.17,28.3,529.9
"161",2016-08-10 10:53:05,24.613,69.02,1175.75,28.3,530.2
"162",2016-08-10 10:53:06,24.613,69.02,1172.28,28.3,531.4
"163",2016-08-10 10:53:07,24.613,69.02,1173.36,28.3,530.8
"164",2016-08-10 10:53:08,24.613,69.02,1175.51,28.3,531.6
"165",2016-08-10 10:53:09,24.613,69.02,1177.06,28.3,532.9
"166",2016-08-10 10:53:10,24.613,69.02,1131.4,28.4,532.2
"167",2016-08-10 10:53:11,24.613,69.02,1107.85,28.3,533.2
"168",2016-08-10 10:53:12,24.613,69.02,1095.78,28.4,534.5
"169",2016-08-10 10:53:13,24.613,69.02,884.8,28.4,535.8
"170",2016-08-10 10:53:14,24.613,69.02,870.09,28.4,534
"171",2016-08-10 10:53:15,24.613,69.02,846.19,28.4,536.9
"172",2016-08-10 10:53:16,24.613,69.02,905.12,28.4,535.9
"173",2016-08-10 10:53:17,24.613,69.02,770.76,28.4,526.6
"174",2016-08-10 10:53:18,24.613,69.02,579.62,28.4,515.3
"175",2016-08-10 10:53:19,24.613,69.02,498.22,28.4,502.5
