"","datetime","temp","pressure","par","h2o","co2"
"59",2016-08-12 12:18:52,24.113,62.73,878.94,31.225,389.25
"60",2016-08-12 12:18:53,24.113,62.74,891.13,31.222,388.83
"61",2016-08-12 12:18:54,24.113,62.74,905.12,31.226,388.65
"62",2016-08-12 12:18:55,24.113,62.74,914.44,31.217,388.22
"63",2016-08-12 12:18:56,24.113,62.74,925.44,31.207,388.19
"64",2016-08-12 12:18:57,24.113,62.75,945.04,31.204,387.86
"65",2016-08-12 12:18:58,24.113,62.74,972.18,31.203,387.32
"66",2016-08-12 12:18:59,24.113,62.74,995.01,31.208,387.16
"67",2016-08-12 12:19:00,24.113,62.73,1004.69,31.216,386.73
"68",2016-08-12 12:19:01,24.113,62.73,1013.3,31.223,386.65
"69",2016-08-12 12:19:02,24.113,62.73,1019.75,31.231,386.36
"70",2016-08-12 12:19:03,24.113,62.73,1033.02,31.237,386.05
"71",2016-08-12 12:19:04,24.113,62.74,1041.51,31.242,385.79
"72",2016-08-12 12:19:05,24.113,62.74,1047.72,31.243,385.22
"73",2016-08-12 12:19:06,24.113,62.74,1056.69,31.247,384.66
"74",2016-08-12 12:19:07,24.113,62.73,1067.69,31.255,384.24
"75",2016-08-12 12:19:08,24.113,62.73,1080.95,31.252,383.72
"76",2016-08-12 12:19:09,24.113,62.73,1090.4,31.254,383.46
"77",2016-08-12 12:19:10,24.113,62.74,1096.97,31.249,382.94
"78",2016-08-12 12:19:11,24.113,62.74,1105.46,31.245,382.67
"79",2016-08-12 12:19:12,24.113,62.74,1113.59,31.255,382.22
"80",2016-08-12 12:19:13,24.113,62.74,1116.93,31.255,381.3
"81",2016-08-12 12:19:14,24.113,62.73,1117.65,31.255,380.99
"82",2016-08-12 12:19:15,24.113,62.72,1114.66,31.254,380.24
"83",2016-08-12 12:19:16,24.113,62.73,1112.39,31.254,379.94
"84",2016-08-12 12:19:17,24.113,62.74,1112.51,31.253,379.81
"85",2016-08-12 12:19:18,24.113,62.74,1116.22,31.252,379.24
"86",2016-08-12 12:19:19,24.113,62.74,1123.75,31.256,378.79
"87",2016-08-12 12:19:20,24.113,62.73,1122.31,31.255,377.93
"88",2016-08-12 12:19:21,24.113,62.73,1118.37,31.261,377.24
"89",2016-08-12 12:19:22,24.113,62.73,1114.9,31.275,376.64
"90",2016-08-12 12:19:23,24.113,62.73,1109.76,31.277,375.97
