"","datetime","temp","pressure","par","h2o","co2"
"83",2016-08-10 14:36:30,18.609,68.92,1.91,24.2,524.1
"84",2016-08-10 14:36:31,18.609,68.92,2.03,24.2,526.3
"85",2016-08-10 14:36:32,18.609,68.92,2.15,24.3,529.7
"86",2016-08-10 14:36:33,18.609,68.92,2.03,24.2,525.3
"87",2016-08-10 14:36:34,18.609,68.92,1.79,24.2,526.4
"88",2016-08-10 14:36:35,18.609,68.92,1.79,24.2,531.8
"89",2016-08-10 14:36:36,18.609,68.92,1.79,24.2,529.4
"90",2016-08-10 14:36:37,18.609,68.92,2.03,24.2,533.3
"91",2016-08-10 14:36:38,18.609,68.92,1.55,24.2,530.2
"92",2016-08-10 14:36:39,18.609,68.92,1.91,24.2,536
"93",2016-08-10 14:36:40,18.609,68.92,1.91,24.2,531.6
"94",2016-08-10 14:36:41,18.609,68.92,2.15,24.2,537.4
"95",2016-08-10 14:36:42,18.609,68.92,2.39,24.2,531.7
"96",2016-08-10 14:36:43,18.609,68.92,1.55,24.2,536.2
"97",2016-08-10 14:36:44,18.609,68.92,2.03,24.2,535.7
"98",2016-08-10 14:36:45,18.609,68.92,1.91,24.1,535.8
"99",2016-08-10 14:36:46,18.609,68.92,1.79,24.2,537.4
"100",2016-08-10 14:36:47,18.609,68.92,2.03,24.2,533.5
"101",2016-08-10 14:36:48,18.609,68.92,1.79,24.3,542.7
"102",2016-08-10 14:36:49,18.609,68.92,2.39,24.1,534.1
"103",2016-08-10 14:36:50,18.609,68.92,1.55,24.3,544.3
"104",2016-08-10 14:36:51,18.609,68.92,1.55,24.2,541.3
"105",2016-08-10 14:36:52,18.609,68.91,2.27,24.2,543.9
"106",2016-08-10 14:36:53,18.609,68.9,2.27,24.2,541.4
"107",2016-08-10 14:36:54,18.609,68.91,1.79,24.2,544.1
"108",2016-08-10 14:36:55,18.609,68.92,2.27,24.3,542.9
"109",2016-08-10 14:36:56,18.609,68.92,1.79,24.3,549.8
"110",2016-08-10 14:36:57,18.609,68.92,1.67,24.1,538.7
"111",2016-08-10 14:36:58,18.609,68.91,1.91,24.3,551.7
"112",2016-08-10 14:36:59,18.609,68.91,2.15,24.2,549
"113",2016-08-10 14:37:00,18.609,68.91,1.91,24.2,545.3
"114",2016-08-10 14:37:01,18.609,68.91,1.79,24.1,550.9
"115",2016-08-10 14:37:02,18.609,68.92,2.03,24.3,553.5
"116",2016-08-10 14:37:03,18.609,68.92,2.15,24.2,551.1
"117",2016-08-10 14:37:04,18.609,68.92,1.79,24.1,547.2
"118",2016-08-10 14:37:05,18.609,68.92,1.91,24.2,557.7
"119",2016-08-10 14:37:06,18.609,68.91,1.91,24.1,553.4
"120",2016-08-10 14:37:07,18.609,68.91,1.91,24.2,554.6
"121",2016-08-10 14:37:08,18.609,68.92,2.03,24.2,557.8
"122",2016-08-10 14:37:09,18.609,68.92,2.03,24.2,556
"123",2016-08-10 14:37:10,18.609,68.92,1.79,24.2,557.7
"124",2016-08-10 14:37:11,18.609,68.92,2.15,24.1,558.1
"125",2016-08-10 14:37:12,18.609,68.92,2.15,24.2,557.2
"126",2016-08-10 14:37:13,18.609,68.91,2.15,24.2,561.9
"127",2016-08-10 14:37:14,18.609,68.91,2.27,24.1,557.3
"128",2016-08-10 14:37:15,18.609,68.91,1.79,24.2,561.4
"129",2016-08-10 14:37:16,18.609,68.91,1.79,24.2,563.4
"130",2016-08-10 14:37:17,18.609,68.91,1.91,24.1,557
"131",2016-08-10 14:37:18,18.609,68.91,2.03,24.2,564.2
"132",2016-08-10 14:37:19,18.609,68.91,2.27,24.2,565.3
"133",2016-08-10 14:37:20,18.609,68.91,1.91,24.2,566.9
"134",2016-08-10 14:37:21,18.609,68.91,2.15,24.2,565.7
"135",2016-08-10 14:37:22,18.609,68.91,1.91,24.1,566.5
"136",2016-08-10 14:37:23,18.609,68.92,2.39,24.1,567.4
"137",2016-08-10 14:37:24,18.609,68.92,2.03,24.1,569.2
"138",2016-08-10 14:37:25,18.609,68.92,2.39,24.1,566.4
"139",2016-08-10 14:37:26,18.609,68.92,2.03,24.2,571.5
"140",2016-08-10 14:37:27,18.609,68.93,1.79,24.1,570.2
"141",2016-08-10 14:37:28,18.609,68.92,2.03,24.1,568
"142",2016-08-10 14:37:29,18.609,68.91,2.03,24.1,571.1
"143",2016-08-10 14:37:30,18.609,68.9,2.39,24.2,574.4
"144",2016-08-10 14:37:31,18.609,68.91,1.91,24.2,577.5
"145",2016-08-10 14:37:32,18.609,68.92,1.79,24.1,572.1
"146",2016-08-10 14:37:33,18.609,68.92,1.43,24.2,577.7
"147",2016-08-10 14:37:34,18.609,68.93,2.03,24.2,577
"148",2016-08-10 14:37:35,18.609,68.92,1.91,24.2,580.3
"149",2016-08-10 14:37:36,18.609,68.91,2.03,24.2,576.9
"150",2016-08-10 14:37:37,18.609,68.91,1.79,24.2,576.9
"151",2016-08-10 14:37:38,18.609,68.91,2.03,24.2,577.6
"152",2016-08-10 14:37:39,18.609,68.92,1.91,24.1,577
"153",2016-08-10 14:37:40,18.609,68.92,1.79,24.3,584.2
"154",2016-08-10 14:37:41,18.609,68.92,2.15,24.1,573
"155",2016-08-10 14:37:42,18.609,68.92,2.03,24.1,575.5
"156",2016-08-10 14:37:43,18.609,68.92,2.27,24.2,581.6
"157",2016-08-10 14:37:44,18.609,68.91,1.91,24.1,581.9
"158",2016-08-10 14:37:45,18.609,68.91,1.79,24.2,581
"159",2016-08-10 14:37:46,18.609,68.92,2.03,24.2,582.5
"160",2016-08-10 14:37:47,18.609,68.92,1.91,24.2,588.3
"161",2016-08-10 14:37:48,18.609,68.92,2.15,24.2,579.5
"162",2016-08-10 14:37:49,18.609,68.92,2.27,24.2,584.8
"163",2016-08-10 14:37:50,18.609,68.92,2.39,24.1,581.2
