"","datetime","temp","pressure","par","h2o","co2"
"37",2016-08-11 15:01:18,21.612,65.64,584.29,28.4,355.9
"38",2016-08-11 15:01:19,21.612,65.64,587.99,28.5,355.7
"39",2016-08-11 15:01:20,21.612,65.64,589.55,28.5,357
"40",2016-08-11 15:01:21,21.612,65.64,590.98,28.4,355.4
"41",2016-08-11 15:01:22,21.612,65.64,591.22,28.4,354.6
"42",2016-08-11 15:01:23,21.612,65.64,589.55,28.5,356.8
"43",2016-08-11 15:01:24,21.612,65.64,591.82,28.4,356.6
"44",2016-08-11 15:01:25,21.612,65.64,591.7,28.4,355.8
"45",2016-08-11 15:01:26,21.612,65.64,591.82,28.4,355.6
"46",2016-08-11 15:01:27,21.612,65.64,592.06,28.4,355.3
"47",2016-08-11 15:01:28,21.612,65.64,592.06,28.4,355.1
"48",2016-08-11 15:01:29,21.612,65.64,592.42,28.4,355.2
"49",2016-08-11 15:01:30,21.612,65.64,593.01,28.4,354.7
"50",2016-08-11 15:01:31,21.612,65.64,592.3,28.4,354.9
"51",2016-08-11 15:01:32,21.612,65.64,592.3,28.4,355.8
"52",2016-08-11 15:01:33,21.612,65.64,591.94,28.4,354.7
"53",2016-08-11 15:01:34,21.612,65.64,590.98,28.3,355.8
"54",2016-08-11 15:01:35,21.612,65.64,592.77,28.4,354.9
"55",2016-08-11 15:01:36,21.612,65.64,592.53,28.4,354.3
"56",2016-08-11 15:01:37,21.612,65.64,591.7,28.4,352.1
"57",2016-08-11 15:01:38,21.612,65.64,590.86,28.4,355.6
"58",2016-08-11 15:01:39,21.612,65.64,592.3,28.3,352.9
"59",2016-08-11 15:01:40,21.612,65.64,592.18,28.3,353.6
"60",2016-08-11 15:01:41,21.612,65.64,591.94,28.3,354.6
"61",2016-08-11 15:01:42,21.612,65.64,591.94,28.3,354.2
"62",2016-08-11 15:01:43,21.612,65.64,592.18,28.3,355
"63",2016-08-11 15:01:44,21.612,65.64,592.89,28.3,354.2
"64",2016-08-11 15:01:45,21.612,65.64,591.7,28.3,353.3
"65",2016-08-11 15:01:46,21.612,65.64,592.65,28.3,353.9
"66",2016-08-11 15:01:47,21.612,65.64,591.82,28.3,356.2
"67",2016-08-11 15:01:48,21.612,65.64,589.67,28.3,354.6
"68",2016-08-11 15:01:49,21.612,65.64,589.43,28.3,354.7
"69",2016-08-11 15:01:50,21.612,65.64,588.83,28.2,354.2
"70",2016-08-11 15:01:51,21.612,65.64,588.23,28.2,354.7
"71",2016-08-11 15:01:52,21.612,65.64,587.51,28.3,354.7
"72",2016-08-11 15:01:53,21.612,65.64,587.04,28.2,352.8
"73",2016-08-11 15:01:54,21.612,65.64,587.04,28.2,354.2
"74",2016-08-11 15:01:55,21.612,65.64,588.23,28.2,354.4
"75",2016-08-11 15:01:56,21.612,65.64,587.28,28.2,355.3
"76",2016-08-11 15:01:57,21.612,65.64,586.56,28.2,354.7
"77",2016-08-11 15:01:58,21.612,65.64,585.84,28.2,355.5
"78",2016-08-11 15:01:59,21.612,65.64,585.36,28.2,354.6
"79",2016-08-11 15:02:00,21.612,65.64,584.17,28.2,353.5
"80",2016-08-11 15:02:01,21.612,65.64,583.81,28.2,354.9
"81",2016-08-11 15:02:02,21.612,65.64,582.61,28.2,351.8
"82",2016-08-11 15:02:03,21.612,65.64,582.49,28.2,354.3
"83",2016-08-11 15:02:04,21.612,65.64,580.94,28.2,353.5
"84",2016-08-11 15:02:05,21.612,65.64,578.55,28.2,352.4
"85",2016-08-11 15:02:06,21.612,65.64,577.95,28.2,353.1
"86",2016-08-11 15:02:07,21.612,65.64,577.47,28.3,354.1
"87",2016-08-11 15:02:08,21.612,65.64,577.59,28.2,352.7
"88",2016-08-11 15:02:09,21.612,65.64,575.08,28.2,356
"89",2016-08-11 15:02:10,21.612,65.64,574.13,28.2,353.4
"90",2016-08-11 15:02:11,21.612,65.64,576.4,28.2,354.3
"91",2016-08-11 15:02:12,21.612,65.64,575.68,28.2,354.2
"92",2016-08-11 15:02:13,21.612,65.64,575.32,28.1,353.8
"93",2016-08-11 15:02:14,21.612,65.64,574.48,28.1,352.1
"94",2016-08-11 15:02:15,21.612,65.64,573.53,28.2,355.2
"95",2016-08-11 15:02:16,21.612,65.64,573.89,28.2,353.7
"96",2016-08-11 15:02:17,21.612,65.64,573.05,28.2,354.5
"97",2016-08-11 15:02:18,21.612,65.64,571.97,28.2,353.7
"98",2016-08-11 15:02:19,21.612,65.64,572.09,28.2,354.5
"99",2016-08-11 15:02:20,21.612,65.64,571.97,28.1,354.1
"100",2016-08-11 15:02:21,21.612,65.64,571.14,28.1,353.3
"101",2016-08-11 15:02:22,21.612,65.64,570.3,28.2,356.8
"102",2016-08-11 15:02:23,21.612,65.64,570.18,28.1,354.6
"103",2016-08-11 15:02:24,21.612,65.64,568.87,28.1,354
"104",2016-08-11 15:02:25,21.612,65.64,568.03,28.1,354.7
"105",2016-08-11 15:02:26,21.612,65.64,566.83,28.1,355.5
"106",2016-08-11 15:02:27,21.612,65.64,565.28,28.1,353.7
"107",2016-08-11 15:02:28,21.612,65.64,564.09,28.1,354.8
"108",2016-08-11 15:02:29,21.612,65.64,561.93,28.1,355.4
"109",2016-08-11 15:02:30,21.612,65.64,560.62,28.1,356.1
"110",2016-08-11 15:02:31,21.612,65.64,558.95,28.1,353.6
"111",2016-08-11 15:02:32,21.612,65.64,557.75,28,353.6
"112",2016-08-11 15:02:33,21.612,65.64,556.44,28.1,354
"113",2016-08-11 15:02:34,21.612,65.64,555.12,28,354
"114",2016-08-11 15:02:35,21.612,65.64,554.88,28,353.8
"115",2016-08-11 15:02:36,21.612,65.64,553.81,28,355.1
"116",2016-08-11 15:02:37,21.612,65.64,553.09,27.9,355.3
"117",2016-08-11 15:02:38,21.612,65.64,551.65,28,356.2
"118",2016-08-11 15:02:39,21.612,65.64,550.7,27.9,355.3
"119",2016-08-11 15:02:40,21.612,65.64,549.38,27.9,356.1
"120",2016-08-11 15:02:41,21.612,65.64,548.67,27.9,356.5
"121",2016-08-11 15:02:42,21.612,65.64,547.35,27.9,354.6
"122",2016-08-11 15:02:43,21.612,65.64,546.16,28,355.7
"123",2016-08-11 15:02:44,21.612,65.64,545.32,27.9,358.2
"124",2016-08-11 15:02:45,21.612,65.64,544.84,27.9,355
"125",2016-08-11 15:02:46,21.612,65.64,542.69,27.9,356.5
"126",2016-08-11 15:02:47,21.612,65.64,541.73,27.9,356.9
"127",2016-08-11 15:02:48,21.612,65.64,541.97,27.9,355.1
"128",2016-08-11 15:02:49,21.612,65.64,540.78,27.9,357
"129",2016-08-11 15:02:50,21.612,65.64,539.82,27.9,357
"130",2016-08-11 15:02:51,21.612,65.64,539.1,27.9,356.8
"131",2016-08-11 15:02:52,21.612,65.64,539.34,27.9,355.3
"132",2016-08-11 15:02:53,21.612,65.64,538.15,27.9,355.8
"133",2016-08-11 15:02:54,21.612,65.64,533.96,27.8,356.7
"134",2016-08-11 15:02:55,21.612,65.64,534.2,27.8,356.7
"135",2016-08-11 15:02:56,21.612,65.64,533.84,27.9,357.7
"136",2016-08-11 15:02:57,21.612,65.64,532.65,27.8,359.4
"137",2016-08-11 15:02:58,21.612,65.64,533.25,27.8,356
"138",2016-08-11 15:02:59,21.612,65.64,532.89,27.8,357.9
"139",2016-08-11 15:03:00,21.612,65.64,532.05,27.8,354.6
"140",2016-08-11 15:03:01,21.612,65.64,531.45,27.8,356.1
"141",2016-08-11 15:03:02,21.612,65.64,531.33,27.8,356.6
"142",2016-08-11 15:03:03,21.612,65.64,528.22,27.8,354.5
"143",2016-08-11 15:03:04,21.612,65.64,531.21,27.8,355.8
"144",2016-08-11 15:03:05,21.612,65.64,529.66,27.8,357.2
"145",2016-08-11 15:03:06,21.612,65.64,528.94,27.8,354.8
"146",2016-08-11 15:03:07,21.612,65.64,528.82,27.8,355.7
"147",2016-08-11 15:03:08,21.612,65.64,528.22,27.8,354.3
"148",2016-08-11 15:03:09,21.612,65.64,528.82,27.8,357.8
"149",2016-08-11 15:03:10,21.612,65.64,528.22,27.8,354.8
"150",2016-08-11 15:03:11,21.612,65.64,527.39,27.8,355.8
