"","datetime","temp","pressure","par","h2o","co2"
"62",2016-08-12 13:33:18,17.607,62.71,NA,29.648,424.38
"63",2016-08-12 13:33:19,17.607,62.71,NA,29.628,424.23
"64",2016-08-12 13:33:20,17.607,62.71,NA,29.62,424.44
"65",2016-08-12 13:33:21,17.607,62.71,NA,29.612,424.54
"66",2016-08-12 13:33:22,17.607,62.71,NA,29.601,424.66
"67",2016-08-12 13:33:23,17.607,62.71,NA,29.59,424.75
"68",2016-08-12 13:33:24,17.607,62.71,NA,29.581,424.99
"69",2016-08-12 13:33:25,17.607,62.71,NA,29.569,424.91
"70",2016-08-12 13:33:26,17.607,62.71,NA,29.559,425.11
"71",2016-08-12 13:33:27,17.607,62.71,NA,29.547,425.56
"72",2016-08-12 13:33:28,17.607,62.71,NA,29.532,425.59
"73",2016-08-12 13:33:29,17.607,62.71,NA,29.521,425.77
"74",2016-08-12 13:33:30,17.607,62.71,NA,29.505,425.72
"75",2016-08-12 13:33:31,17.607,62.71,NA,29.5,425.52
"76",2016-08-12 13:33:32,17.607,62.71,NA,29.49,425.36
"77",2016-08-12 13:33:33,17.607,62.71,NA,29.477,425.45
"78",2016-08-12 13:33:34,17.607,62.71,NA,29.467,425.47
"79",2016-08-12 13:33:35,17.607,62.71,NA,29.451,425.61
"80",2016-08-12 13:33:36,17.607,62.71,NA,29.432,425.94
"81",2016-08-12 13:33:37,17.607,62.71,NA,29.421,426.28
"82",2016-08-12 13:33:38,17.607,62.71,NA,29.414,426.53
"83",2016-08-12 13:33:39,17.607,62.71,NA,29.401,426.38
"84",2016-08-12 13:33:40,17.607,62.71,NA,29.394,426.26
"85",2016-08-12 13:33:41,17.607,62.71,NA,29.384,425.99
"86",2016-08-12 13:33:42,17.607,62.71,NA,29.366,426.14
"87",2016-08-12 13:33:43,17.607,62.71,NA,29.353,426.34
"88",2016-08-12 13:33:44,17.607,62.71,NA,29.35,426.81
"89",2016-08-12 13:33:45,17.607,62.71,NA,29.341,427.19
"90",2016-08-12 13:33:46,17.607,62.71,NA,29.325,427.45
