"","datetime","temp","pressure","par","h2o","co2"
"57",2016-08-13 13:07:19,20.611,60.84,2.39,29.156,329.34
"58",2016-08-13 13:07:20,20.611,60.84,2.39,29.149,329.01
"59",2016-08-13 13:07:21,20.611,60.84,2.39,29.14,328.54
"60",2016-08-13 13:07:22,20.611,60.84,2.39,29.133,328.37
"61",2016-08-13 13:07:23,20.611,60.84,2.39,29.131,328.42
"62",2016-08-13 13:07:24,20.611,60.84,2.39,29.117,328.37
"63",2016-08-13 13:07:25,20.611,60.84,2.39,29.106,328.28
"64",2016-08-13 13:07:26,20.611,60.84,2.39,29.096,327.99
"65",2016-08-13 13:07:27,20.611,60.84,2.39,29.078,327.85
"66",2016-08-13 13:07:28,20.611,60.84,2.39,29.068,328.02
"67",2016-08-13 13:07:29,20.611,60.84,2.39,29.056,328.42
"68",2016-08-13 13:07:30,20.611,60.84,2.39,29.041,328.83
"69",2016-08-13 13:07:31,20.611,60.84,2.39,29.028,329.02
"70",2016-08-13 13:07:32,20.611,60.84,2.39,29.007,329.5
"71",2016-08-13 13:07:33,20.611,60.84,2.39,28.988,329.69
"72",2016-08-13 13:07:34,20.611,60.84,2.39,28.956,330.42
"73",2016-08-13 13:07:35,20.611,60.84,2.39,28.928,331.75
"74",2016-08-13 13:07:36,20.611,60.84,2.39,28.897,332.31
"75",2016-08-13 13:07:37,20.611,60.84,2.39,28.863,333.36
"76",2016-08-13 13:07:38,20.611,60.84,2.39,28.846,333.97
"77",2016-08-13 13:07:39,20.611,60.84,2.39,28.811,334.88
"78",2016-08-13 13:07:40,20.611,60.84,2.39,28.773,336.64
"79",2016-08-13 13:07:41,20.611,60.84,2.39,28.731,338.36
"80",2016-08-13 13:07:42,20.611,60.84,2.39,28.683,339.63
"81",2016-08-13 13:07:43,20.611,60.84,2.39,28.638,340.39
"82",2016-08-13 13:07:44,20.611,60.84,2.39,28.58,340.86
"83",2016-08-13 13:07:45,20.611,60.84,2.39,28.529,341.47
"84",2016-08-13 13:07:46,20.611,60.84,2.39,28.478,342.08
"85",2016-08-13 13:07:47,20.611,60.84,2.39,28.431,342.74
"86",2016-08-13 13:07:48,20.611,60.84,2.39,28.385,343.46
"87",2016-08-13 13:07:49,20.611,60.84,2.39,28.34,344.18
"88",2016-08-13 13:07:50,20.611,60.84,2.39,28.302,344.93
"89",2016-08-13 13:07:51,20.611,60.84,2.39,28.252,345.96
"90",2016-08-13 13:07:52,20.611,60.84,2.39,28.224,346.84
