"","datetime","temp","pressure","par","h2o","co2"
"79",2016-08-11 14:34:22,23.113,65.64,6.22,38.689,361.47
"80",2016-08-11 14:34:23,23.113,65.64,4.18,38.672,361.58
"81",2016-08-11 14:34:24,23.113,65.64,4.54,38.652,361.64
"82",2016-08-11 14:34:25,23.113,65.64,4.42,38.64,361.59
"83",2016-08-11 14:34:26,23.113,65.64,4.54,38.613,361.47
"84",2016-08-11 14:34:27,23.113,65.64,4.42,38.593,361.47
"85",2016-08-11 14:34:28,23.113,65.64,4.3,38.568,361.62
"86",2016-08-11 14:34:29,23.113,65.64,4.54,38.539,361.56
"87",2016-08-11 14:34:30,23.113,65.64,4.42,38.519,361.52
"88",2016-08-11 14:34:31,23.113,65.64,4.66,38.505,361.57
"89",2016-08-11 14:34:32,23.113,65.64,4.42,38.496,361.25
"90",2016-08-11 14:34:33,23.113,65.64,4.3,38.487,361.37
