"","datetime","temp","pressure","par","h2o","co2"
"132",2016-08-13 11:22:16,19.109,60.85,1.91,22.3,403.6
"133",2016-08-13 11:22:17,19.109,60.85,2.75,22.4,400.7
"134",2016-08-13 11:22:18,19.109,60.85,2.27,22.4,401.1
"135",2016-08-13 11:22:19,19.109,60.85,2.75,22.4,403.8
"136",2016-08-13 11:22:20,19.109,60.85,2.27,22.4,403.9
"137",2016-08-13 11:22:21,19.109,60.85,2.03,22.4,401.3
"138",2016-08-13 11:22:22,19.109,60.85,2.87,22.4,404.6
"139",2016-08-13 11:22:23,19.109,60.85,2.27,22.4,402.5
"140",2016-08-13 11:22:24,19.109,60.85,2.27,22.4,402.8
"141",2016-08-13 11:22:25,19.109,60.85,2.27,22.4,401.6
"142",2016-08-13 11:22:26,19.109,60.85,2.51,22.4,405.9
"143",2016-08-13 11:22:27,19.109,60.85,2.15,22.5,403.5
"144",2016-08-13 11:22:28,19.109,60.85,2.51,22.4,404.3
"145",2016-08-13 11:22:29,19.109,60.85,2.63,22.4,404.9
