"","datetime","temp","pressure","par","h2o","co2"
"79",2016-08-12 11:01:30,17.607,62.71,4.06,21.8,415.5
"80",2016-08-12 11:01:31,17.607,62.71,3.71,21.8,411.8
"81",2016-08-12 11:01:32,17.607,62.71,3.94,21.8,416.3
"82",2016-08-12 11:01:33,17.607,62.71,3.94,21.8,411.6
"83",2016-08-12 11:01:34,17.607,62.72,4.18,21.8,413.3
"84",2016-08-12 11:01:35,17.607,62.73,4.06,21.8,414.4
"85",2016-08-12 11:01:36,17.607,62.73,4.18,21.8,415.3
"86",2016-08-12 11:01:37,17.607,62.73,3.94,21.8,416.6
"87",2016-08-12 11:01:38,17.607,62.72,3.83,21.7,417.8
"88",2016-08-12 11:01:39,17.607,62.73,4.06,21.7,415.7
"89",2016-08-12 11:01:40,17.607,62.73,4.42,21.7,416.2
"90",2016-08-12 11:01:41,17.607,62.74,4.3,21.7,417.7
"91",2016-08-12 11:01:42,17.607,62.73,3.71,21.7,418.8
"92",2016-08-12 11:01:43,17.607,62.73,3.23,21.7,417.2
"93",2016-08-12 11:01:44,17.607,62.73,3.94,21.6,417.3
"94",2016-08-12 11:01:45,17.607,62.72,3.94,21.7,420.2
"95",2016-08-12 11:01:46,17.607,62.72,3.83,21.7,421.3
"96",2016-08-12 11:01:47,17.607,62.73,4.06,21.6,420.2
"97",2016-08-12 11:01:48,17.607,62.74,4.18,21.7,419.8
"98",2016-08-12 11:01:49,17.607,62.74,3.59,21.7,422.7
"99",2016-08-12 11:01:50,17.607,62.74,4.06,21.6,418.8
"100",2016-08-12 11:01:51,17.607,62.73,3.94,21.7,423.3
"101",2016-08-12 11:01:52,17.607,62.73,3.94,21.6,420.5
"102",2016-08-12 11:01:53,17.607,62.72,4.18,21.6,424.4
"103",2016-08-12 11:01:54,17.607,62.72,3.83,21.6,422.3
"104",2016-08-12 11:01:55,17.607,62.72,3.59,21.6,424.2
"105",2016-08-12 11:01:56,17.607,62.73,4.3,21.6,423.5
"106",2016-08-12 11:01:57,17.607,62.73,3.83,21.6,423.6
"107",2016-08-12 11:01:58,17.607,62.73,4.18,21.6,422.6
"108",2016-08-12 11:01:59,17.607,62.73,4.06,21.6,423.8
"109",2016-08-12 11:02:00,17.607,62.73,4.18,21.6,423.6
"110",2016-08-12 11:02:01,17.607,62.72,4.3,21.6,425.1
"111",2016-08-12 11:02:02,17.607,62.72,3.94,21.6,424.5
"112",2016-08-12 11:02:03,17.607,62.73,3.83,21.7,426.4
"113",2016-08-12 11:02:04,17.607,62.73,4.06,21.6,423
"114",2016-08-12 11:02:05,17.607,62.73,4.3,21.6,425.1
"115",2016-08-12 11:02:06,17.607,62.73,4.78,21.7,426.4
"116",2016-08-12 11:02:07,17.607,62.73,4.06,21.6,427.3
"117",2016-08-12 11:02:08,17.607,62.73,4.3,21.7,425.3
"118",2016-08-12 11:02:09,17.607,62.73,3.94,21.6,426.8
"119",2016-08-12 11:02:10,17.607,62.73,4.06,21.7,428.5
"120",2016-08-12 11:02:11,17.607,62.73,4.3,21.7,427.1
"121",2016-08-12 11:02:12,17.607,62.73,4.42,21.6,424.3
"122",2016-08-12 11:02:13,17.607,62.74,4.18,21.7,427.8
"123",2016-08-12 11:02:14,17.607,62.73,4.18,21.7,428
"124",2016-08-12 11:02:15,17.607,62.73,4.54,21.7,431.5
"125",2016-08-12 11:02:16,17.607,62.72,4.3,21.7,428.6
"126",2016-08-12 11:02:17,17.607,62.73,4.66,21.7,430.3
"127",2016-08-12 11:02:18,17.607,62.73,4.42,21.7,428.9
"128",2016-08-12 11:02:19,17.607,62.73,4.54,21.7,429.1
"129",2016-08-12 11:02:20,17.607,62.73,4.3,21.7,428.9
"130",2016-08-12 11:02:21,17.607,62.73,4.06,21.7,430
"131",2016-08-12 11:02:22,17.607,62.72,3.59,21.7,426.8
"132",2016-08-12 11:02:23,17.607,62.71,4.06,21.7,430.1
"133",2016-08-12 11:02:24,17.607,62.71,4.18,21.7,432.7
"134",2016-08-12 11:02:25,17.607,62.7,4.18,21.7,433
"135",2016-08-12 11:02:26,17.607,62.69,4.06,21.7,430.6
"136",2016-08-12 11:02:27,17.607,62.68,4.3,21.7,430.2
"137",2016-08-12 11:02:28,17.607,62.69,4.42,21.7,431.7
"138",2016-08-12 11:02:29,17.607,62.71,4.3,21.7,430.5
"139",2016-08-12 11:02:30,17.607,62.71,4.06,21.8,434.1
"140",2016-08-12 11:02:31,17.607,62.72,3.94,21.7,429
"141",2016-08-12 11:02:32,17.607,62.73,3.94,21.8,435.2
"142",2016-08-12 11:02:33,17.607,62.74,3.83,21.8,430.6
"143",2016-08-12 11:02:34,17.607,62.75,4.06,21.8,433.7
"144",2016-08-12 11:02:35,17.607,62.75,4.18,21.7,431.1
"145",2016-08-12 11:02:36,17.607,62.75,3.94,21.8,433.2
"146",2016-08-12 11:02:37,17.607,62.74,3.94,21.7,434.2
"147",2016-08-12 11:02:38,17.607,62.74,3.71,21.8,433.4
"148",2016-08-12 11:02:39,17.607,62.73,3.35,21.7,431.6
"149",2016-08-12 11:02:40,17.607,62.74,3.94,21.7,434.8
"150",2016-08-12 11:02:41,17.607,62.74,3.47,21.7,432.6
"151",2016-08-12 11:02:42,17.607,62.74,3.94,21.7,433
"152",2016-08-12 11:02:43,17.607,62.75,3.71,21.6,433.5
