"","datetime","temp","pressure","par","h2o","co2"
"45",2016-08-12 12:01:07,26.613,62.78,7.29,26.502,593.96
"46",2016-08-12 12:01:08,26.613,62.78,7.41,26.497,596.86
"47",2016-08-12 12:01:09,26.113,62.78,7.29,26.483,599.62
"48",2016-08-12 12:01:10,26.113,62.79,7.17,26.474,602.37
"49",2016-08-12 12:01:11,26.113,62.79,7.53,26.446,605.48
"50",2016-08-12 12:01:12,26.113,62.79,7.53,26.427,608.59
"51",2016-08-12 12:01:13,26.113,62.79,7.29,26.412,612.65
"52",2016-08-12 12:01:14,26.113,62.79,7.41,26.403,616.86
"53",2016-08-12 12:01:15,26.113,62.78,7.41,26.396,620.45
"54",2016-08-12 12:01:16,26.113,62.78,7.29,26.386,624.13
"55",2016-08-12 12:01:17,26.113,62.79,7.29,26.376,626.91
"56",2016-08-12 12:01:18,26.113,62.79,7.53,26.37,628.71
"57",2016-08-12 12:01:19,26.113,62.79,7.41,26.362,631.94
"58",2016-08-12 12:01:20,26.113,62.79,7.29,26.361,635.18
"59",2016-08-12 12:01:21,26.113,62.78,7.41,26.36,638.65
"60",2016-08-12 12:01:22,26.113,62.78,7.53,26.352,641.67
"61",2016-08-12 12:01:23,26.113,62.78,7.53,26.347,645.1
"62",2016-08-12 12:01:24,26.113,62.78,7.53,26.337,648.77
"63",2016-08-12 12:01:25,26.113,62.78,7.53,26.317,652.09
"64",2016-08-12 12:01:26,26.113,62.78,7.53,26.306,655.73
"65",2016-08-12 12:01:27,26.113,62.78,7.53,26.297,659.22
"66",2016-08-12 12:01:28,26.113,62.78,7.53,26.3,662.8
"67",2016-08-12 12:01:29,26.113,62.78,7.53,26.305,666.61
"68",2016-08-12 12:01:30,26.113,62.78,7.53,26.309,671
"69",2016-08-12 12:01:31,26.113,62.78,7.53,26.315,675.32
"70",2016-08-12 12:01:32,26.113,62.78,7.53,26.307,679.06
"71",2016-08-12 12:01:33,26.113,62.78,7.53,26.307,682.58
"72",2016-08-12 12:01:34,26.113,62.78,7.53,26.298,685.35
"73",2016-08-12 12:01:35,26.113,62.78,7.53,26.286,688.09
"74",2016-08-12 12:01:36,26.113,62.78,7.53,26.278,691.13
"75",2016-08-12 12:01:37,26.113,62.78,7.53,26.267,693.99
"76",2016-08-12 12:01:38,26.113,62.78,7.53,26.263,697.37
"77",2016-08-12 12:01:39,26.113,62.78,7.53,26.252,700.72
"78",2016-08-12 12:01:40,26.113,62.78,7.53,26.246,702.19
"79",2016-08-12 12:01:41,26.113,62.78,7.53,26.234,705.61
"80",2016-08-12 12:01:42,26.113,62.78,7.53,26.219,708.82
"81",2016-08-12 12:01:43,26.113,62.78,7.53,26.213,711.28
"82",2016-08-12 12:01:44,26.113,62.78,7.53,26.206,713.95
"83",2016-08-12 12:01:45,26.113,62.78,7.53,26.2,716.62
"84",2016-08-12 12:01:46,26.113,62.78,7.53,26.194,718.97
"85",2016-08-12 12:01:47,26.113,62.78,7.53,26.189,721.28
"86",2016-08-12 12:01:48,26.113,62.78,7.53,26.182,723.36
"87",2016-08-12 12:01:49,26.113,62.78,7.53,26.18,725.69
"88",2016-08-12 12:01:50,26.113,62.78,7.53,26.182,728.19
"89",2016-08-12 12:01:51,26.113,62.78,7.53,26.179,730.94
"90",2016-08-12 12:01:52,26.113,62.78,7.53,26.18,734.26
