"","datetime","temp","pressure","par","h2o","co2"
"84",2016-08-11 15:57:46,19.109,65.67,559.18,26.5,420.3
"85",2016-08-11 15:57:47,19.109,65.67,558.95,26.4,419.9
"86",2016-08-11 15:57:48,19.109,65.67,557.63,26.5,420.8
"87",2016-08-11 15:57:49,19.061,65.66,557.27,26.4,422.3
"88",2016-08-11 15:57:50,19.061,65.66,557.03,26.4,421.3
"89",2016-08-11 15:57:51,19.061,65.66,556.55,26.4,423.2
"90",2016-08-11 15:57:52,19.061,65.67,554.16,26.5,425.2
"91",2016-08-11 15:57:53,19.061,65.67,553.81,26.5,424.9
"92",2016-08-11 15:57:54,19.061,65.67,553.21,26.5,426.3
"93",2016-08-11 15:57:55,19.061,65.67,552.49,26.6,423.8
"94",2016-08-11 15:57:56,19.061,65.66,551.89,26.5,426.3
"95",2016-08-11 15:57:57,19.061,65.66,551.06,26.5,425
"96",2016-08-11 15:57:58,19.061,65.67,550.7,26.5,421.9
"97",2016-08-11 15:57:59,19.061,65.67,549.62,26.5,424.2
"98",2016-08-11 15:58:00,19.061,65.67,548.19,26.5,425.8
"99",2016-08-11 15:58:01,19.061,65.67,546.75,26.5,423.3
"100",2016-08-11 15:58:02,19.061,65.66,543.64,26.6,424.6
"101",2016-08-11 15:58:03,19.061,65.66,542.45,26.5,424.8
"102",2016-08-11 15:58:04,19.061,65.67,542.09,26.5,424
"103",2016-08-11 15:58:05,19.061,65.67,539.7,26.5,424.8
"104",2016-08-11 15:58:06,19.061,65.68,538.03,26.5,424.4
"105",2016-08-11 15:58:07,19.061,65.67,536.71,26.6,426.4
"106",2016-08-11 15:58:08,19.061,65.67,535.16,26.6,425.6
"107",2016-08-11 15:58:09,19.061,65.67,532.77,26.5,425.8
"108",2016-08-11 15:58:10,19.061,65.67,533.36,26.6,427.5
"109",2016-08-11 15:58:11,19.061,65.67,531.57,26.6,426
"110",2016-08-11 15:58:12,19.061,65.67,530.62,26.6,424.2
"111",2016-08-11 15:58:13,19.061,65.67,529.54,26.6,423.7
"112",2016-08-11 15:58:14,19.061,65.67,528.22,26.6,427.4
"113",2016-08-11 15:58:15,19.061,65.68,527.03,26.6,428.3
"114",2016-08-11 15:58:16,19.061,65.67,525.71,26.6,427.4
"115",2016-08-11 15:58:17,19.061,65.67,524.16,26.6,428.5
"116",2016-08-11 15:58:18,19.061,65.67,522.25,26.6,427.5
"117",2016-08-11 15:58:19,19.061,65.66,520.34,26.6,427.7
"118",2016-08-11 15:58:20,19.061,65.67,518.66,26.6,428.1
"119",2016-08-11 15:58:21,19.061,65.67,517.59,26.6,429.8
"120",2016-08-11 15:58:22,19.061,65.67,516.15,26.6,429.7
"121",2016-08-11 15:58:23,19.061,65.67,514.72,26.6,438.1
"122",2016-08-11 15:58:24,19.061,65.67,513.16,26.6,431.3
"123",2016-08-11 15:58:25,19.061,65.66,511.61,26.6,428.8
"124",2016-08-11 15:58:26,19.061,65.66,510.77,26.6,428.2
"125",2016-08-11 15:58:27,19.061,65.66,509.46,26.6,430.3
"126",2016-08-11 15:58:28,19.061,65.66,508.62,26.6,428.2
"127",2016-08-11 15:58:29,19.061,65.67,507.9,26.6,431.7
"128",2016-08-11 15:58:30,19.061,65.66,506.59,26.6,430.3
"129",2016-08-11 15:58:31,19.061,65.67,506.59,26.7,433.1
"130",2016-08-11 15:58:32,19.061,65.66,506.59,26.6,432.8
"131",2016-08-11 15:58:33,19.061,65.66,505.63,26.6,432.5
"132",2016-08-11 15:58:34,19.061,65.66,504.68,26.6,432.2
"133",2016-08-11 15:58:35,19.061,65.67,504.08,26.6,432.6
"134",2016-08-11 15:58:36,19.061,65.67,503.72,26.6,432.8
"135",2016-08-11 15:58:37,19.061,65.67,503.72,26.7,432.6
"136",2016-08-11 15:58:38,19.061,65.67,502.64,26.6,430.7
"137",2016-08-11 15:58:39,19.061,65.67,504.2,26.7,433.7
"138",2016-08-11 15:58:40,19.061,65.66,504.44,26.7,435.1
"139",2016-08-11 15:58:41,19.061,65.66,503.84,26.6,433.8
"140",2016-08-11 15:58:42,19.061,65.67,503.96,26.7,432.7
"141",2016-08-11 15:58:43,19.061,65.67,503.96,26.7,435.1
"142",2016-08-11 15:58:44,19.061,65.67,503.96,26.7,436.9
"143",2016-08-11 15:58:45,19.061,65.67,503.48,26.6,434.3
"144",2016-08-11 15:58:46,19.061,65.67,503.12,26.6,432.6
"145",2016-08-11 15:58:47,19.061,65.66,503.48,26.6,433
"146",2016-08-11 15:58:48,19.061,65.66,503.6,26.6,431.9
"147",2016-08-11 15:58:49,19.061,65.67,503.12,26.6,431.9
"148",2016-08-11 15:58:50,19.061,65.67,503,26.6,434.3
"149",2016-08-11 15:58:51,19.061,65.67,503.36,26.6,431.8
"150",2016-08-11 15:58:52,19.061,65.67,503.6,26.6,431.5
"151",2016-08-11 15:58:53,19.061,65.67,502.05,26.6,430
"152",2016-08-11 15:58:54,19.061,65.67,504.08,26.6,430.5
"153",2016-08-11 15:58:55,19.061,65.67,499.54,26.5,432.8
"154",2016-08-11 15:58:56,19.061,65.66,483.52,26.6,431.2
"155",2016-08-11 15:58:57,19.061,65.66,480.17,26.5,429.5
"156",2016-08-11 15:58:58,19.061,65.66,479.1,26.5,428.3
