"","datetime","temp","pressure","par","h2o","co2"
"75",2016-08-12 10:03:12,22.613,62.83,1357.92,22.687,410.17
"76",2016-08-12 10:03:13,22.613,62.83,1359.59,22.687,409.98
"77",2016-08-12 10:03:14,23.113,62.84,1363.89,22.688,409.94
"78",2016-08-12 10:03:15,23.113,62.83,1366.28,22.686,409.98
"79",2016-08-12 10:03:16,23.113,62.83,1369.63,22.679,409.99
"80",2016-08-12 10:03:17,23.113,62.83,1375.37,22.675,410.27
"81",2016-08-12 10:03:18,23.113,62.83,1376.92,22.665,410.19
"82",2016-08-12 10:03:19,23.113,62.83,1378.84,22.653,410.06
"83",2016-08-12 10:03:20,23.113,62.83,1385.89,22.648,410.08
"84",2016-08-12 10:03:21,23.113,62.83,1390.19,22.634,410.04
"85",2016-08-12 10:03:22,23.113,62.84,1390.07,22.619,410.25
"86",2016-08-12 10:03:23,23.113,62.84,1395.69,22.611,410.24
"87",2016-08-12 10:03:24,23.113,62.84,1398.32,22.605,410.26
"88",2016-08-12 10:03:25,23.113,62.83,1403.22,22.606,410.21
"89",2016-08-12 10:03:26,23.113,62.83,1405.73,22.595,410.2
"90",2016-08-12 10:03:27,23.113,62.83,1408,22.592,410.28
