"","datetime","temp","pressure","par","h2o","co2"
"46",2016-08-11 15:41:11,19.061,65.64,2.75,31.649,445.06
"47",2016-08-11 15:41:12,19.061,65.64,2.75,31.645,445.63
"48",2016-08-11 15:41:13,19.061,65.65,2.75,31.643,446.35
"49",2016-08-11 15:41:14,19.061,65.65,2.63,31.644,447.07
"50",2016-08-11 15:41:15,19.061,65.64,2.87,31.653,448.43
"51",2016-08-11 15:41:16,19.061,65.63,2.39,31.657,449.43
"52",2016-08-11 15:41:17,19.061,65.64,2.87,31.666,450.38
"53",2016-08-11 15:41:18,19.061,65.64,2.75,31.672,451.21
"54",2016-08-11 15:41:19,19.061,65.64,2.75,31.677,451.59
"55",2016-08-11 15:41:20,19.061,65.65,2.63,31.68,452.32
"56",2016-08-11 15:41:21,19.061,65.65,2.75,31.679,452.95
"57",2016-08-11 15:41:22,19.061,65.65,2.99,31.687,453.8
"58",2016-08-11 15:41:23,19.061,65.64,2.27,31.699,454.57
"59",2016-08-11 15:41:24,19.061,65.64,2.75,31.714,455.63
"60",2016-08-11 15:41:25,19.061,65.64,2.75,31.732,456.57
"61",2016-08-11 15:41:26,19.061,65.64,2.99,31.751,457.22
"62",2016-08-11 15:41:27,19.061,65.64,2.51,31.766,457.72
"63",2016-08-11 15:41:28,19.061,65.64,2.39,31.775,457.96
"64",2016-08-11 15:41:29,19.061,65.65,3.23,31.796,458.15
"65",2016-08-11 15:41:30,19.061,65.65,2.87,31.814,458.34
"66",2016-08-11 15:41:31,19.061,65.65,3.35,31.832,458.78
"67",2016-08-11 15:41:32,19.061,65.64,2.99,31.858,459.52
"68",2016-08-11 15:41:33,19.061,65.63,3.35,31.88,460.14
"69",2016-08-11 15:41:34,19.061,65.63,2.99,31.891,460.6
"70",2016-08-11 15:41:35,19.061,65.64,3.11,31.894,461.09
"71",2016-08-11 15:41:36,19.061,65.65,3.23,31.899,461.66
"72",2016-08-11 15:41:37,19.061,65.65,3.59,31.896,462.22
"73",2016-08-11 15:41:38,19.061,65.64,3.23,31.906,463.13
"74",2016-08-11 15:41:39,19.061,65.64,3.11,31.918,463.39
"75",2016-08-11 15:41:40,19.061,65.63,3.11,31.913,463.58
"76",2016-08-11 15:41:41,19.061,65.64,2.99,31.917,463.9
"77",2016-08-11 15:41:42,19.061,65.65,2.99,31.912,463.97
"78",2016-08-11 15:41:43,19.061,65.65,3.47,31.912,464.89
"79",2016-08-11 15:41:44,19.061,65.65,3.23,31.916,465.14
"80",2016-08-11 15:41:45,19.061,65.65,3.47,31.92,465.73
"81",2016-08-11 15:41:46,19.061,65.64,3.11,31.922,466.55
"82",2016-08-11 15:41:47,19.061,65.63,3.11,31.904,467.03
"83",2016-08-11 15:41:48,19.061,65.64,2.99,31.888,467.71
"84",2016-08-11 15:41:49,19.061,65.65,3.23,31.863,468.07
"85",2016-08-11 15:41:50,19.061,65.65,3.47,31.853,468.26
"86",2016-08-11 15:41:51,19.061,65.65,3.11,31.83,468.53
"87",2016-08-11 15:41:52,19.061,65.65,3.35,31.811,469.32
"88",2016-08-11 15:41:53,19.061,65.64,3.11,31.795,469.98
"89",2016-08-11 15:41:54,19.061,65.64,3.11,31.778,470.48
"90",2016-08-11 15:41:55,19.061,65.64,3.35,31.76,471.04
