"","datetime","temp","pressure","par","h2o","co2"
"57",2016-08-10 13:38:30,22.613,69.04,700.36,34.852,427.98
"58",2016-08-10 13:38:31,22.613,69.04,700.36,34.854,428.21
"59",2016-08-10 13:38:32,22.613,69.04,700.36,34.856,428.69
"60",2016-08-10 13:38:33,22.613,69.04,700.36,34.854,428.86
"61",2016-08-10 13:38:34,22.613,69.04,700.36,34.839,429.06
"62",2016-08-10 13:38:35,22.613,69.04,700.36,34.824,429.61
"63",2016-08-10 13:38:36,22.613,69.04,700.36,34.813,429.92
"64",2016-08-10 13:38:37,22.613,69.04,700.36,34.802,430.63
"65",2016-08-10 13:38:38,22.613,69.04,700.36,34.798,431.1
"66",2016-08-10 13:38:39,22.613,69.04,700.36,34.788,431.49
"67",2016-08-10 13:38:40,22.613,69.04,700.36,34.774,431.91
"68",2016-08-10 13:38:41,22.613,69.04,700.36,34.753,432.14
"69",2016-08-10 13:38:43,22.613,69.04,700.36,34.714,433.08
"70",2016-08-10 13:38:44,22.613,69.04,700.36,34.69,433.61
"71",2016-08-10 13:38:45,22.613,69.04,700.36,34.676,434.19
"72",2016-08-10 13:38:46,22.613,69.04,810.21,34.651,434.79
"73",2016-08-10 13:38:47,22.613,69.04,810.21,34.645,435.12
"74",2016-08-10 13:38:48,22.613,69.04,810.21,34.628,435.64
"75",2016-08-10 13:38:49,22.613,69.04,810.21,34.615,436.1
"76",2016-08-10 13:38:50,22.613,69.04,810.21,34.602,436.52
"77",2016-08-10 13:38:51,22.613,69.04,810.21,34.584,436.99
"78",2016-08-10 13:38:52,22.613,69.04,810.21,34.573,437.22
"79",2016-08-10 13:38:53,22.613,69.04,810.21,34.565,437.47
"80",2016-08-10 13:38:54,22.613,69.04,810.21,34.55,437.8
"81",2016-08-10 13:38:55,22.613,69.04,810.21,34.536,438.1
"82",2016-08-10 13:38:56,22.613,69.04,810.21,34.519,438.68
"83",2016-08-10 13:38:57,22.613,69.04,810.21,34.503,439.06
"84",2016-08-10 13:38:58,22.613,69.04,810.21,34.483,439.47
"85",2016-08-10 13:38:59,22.613,69.04,810.21,34.476,440.02
"86",2016-08-10 13:39:00,22.613,69.04,810.21,34.459,440.22
"87",2016-08-10 13:39:01,22.613,69.04,810.21,34.443,440.73
"88",2016-08-10 13:39:02,22.613,69.04,810.21,34.435,441.1
"89",2016-08-10 13:39:03,22.613,69.04,810.21,34.424,441.5
