"","datetime","temp","pressure","par","h2o","co2"
"56",2016-08-11 13:35:07,31.609,65.83,8.61,31.687,418.83
"57",2016-08-11 13:35:08,31.609,65.83,8.73,31.678,418.97
"58",2016-08-11 13:35:09,31.609,65.84,8.85,31.674,419.14
"59",2016-08-11 13:35:10,31.609,65.85,8.37,31.664,418.82
"60",2016-08-11 13:35:11,31.609,65.85,8.85,31.651,418.67
"61",2016-08-11 13:35:12,31.609,65.85,8.73,31.642,418.53
"62",2016-08-11 13:35:13,31.609,65.84,8.85,31.631,418.51
"63",2016-08-11 13:35:14,31.609,65.84,8.73,31.626,418.84
"64",2016-08-11 13:35:15,31.609,65.84,8.73,31.621,418.93
"65",2016-08-11 13:35:16,31.609,65.85,8.97,31.611,419.12
"66",2016-08-11 13:35:17,31.609,65.84,8.85,31.601,419.02
"67",2016-08-11 13:35:18,31.609,65.85,8.97,31.59,418.93
"68",2016-08-11 13:35:19,31.609,65.84,8.85,31.576,418.84
"69",2016-08-11 13:35:20,31.609,65.85,9.08,31.569,418.57
"70",2016-08-11 13:35:21,31.609,65.84,8.97,31.568,418.81
"71",2016-08-11 13:35:22,31.609,65.84,8.37,31.56,418.77
"72",2016-08-11 13:35:23,31.609,65.83,8.73,31.559,418.81
"73",2016-08-11 13:35:24,31.609,65.84,8.25,31.552,418.66
"74",2016-08-11 13:35:25,31.609,65.85,8.37,31.55,418.39
"75",2016-08-11 13:35:26,31.609,65.86,8.13,31.539,417.88
"76",2016-08-11 13:35:27,31.609,65.86,8.13,31.521,417.42
"77",2016-08-11 13:35:28,31.609,65.85,8.25,31.515,417.05
"78",2016-08-11 13:35:29,31.011,65.83,8.01,31.501,416.81
"79",2016-08-11 13:35:30,31.011,65.82,8.37,31.491,416.73
"80",2016-08-11 13:35:31,31.011,65.82,8.25,31.492,416.66
"81",2016-08-11 13:35:32,31.011,65.82,8.37,31.474,416.53
"82",2016-08-11 13:35:33,31.011,65.82,8.25,31.452,416.3
"83",2016-08-11 13:35:34,31.011,65.82,8.37,31.434,416.07
"84",2016-08-11 13:35:35,31.011,65.82,8.37,31.401,416.07
"85",2016-08-11 13:35:36,31.011,65.81,8.13,31.38,416.2
"86",2016-08-11 13:35:37,31.011,65.8,7.89,31.365,416.48
"87",2016-08-11 13:35:38,31.011,65.81,8.13,31.339,416.73
"88",2016-08-11 13:35:39,31.011,65.81,8.37,31.322,416.8
"89",2016-08-11 13:35:40,31.011,65.82,8.49,31.302,416.88
"90",2016-08-11 13:35:41,31.011,65.82,8.25,31.283,417.04
