"","datetime","temp","pressure","par","h2o","co2"
"56",2016-08-11 13:20:58,29.112,65.96,2628.57,38.2,375
"57",2016-08-11 13:20:59,29.112,65.97,2630.61,38.1,374.6
"58",2016-08-11 13:21:00,29.112,65.97,2556.97,38.1,374.6
"59",2016-08-11 13:21:01,29.112,65.97,2636.58,38,374.6
"60",2016-08-11 13:21:02,29.112,65.97,2636.58,38.1,376
"61",2016-08-11 13:21:03,29.112,65.98,2645.07,38.1,376.3
"62",2016-08-11 13:21:04,29.611,65.97,2641.12,37.9,372.8
"63",2016-08-11 13:21:05,29.611,65.97,2645.91,38,374.8
"64",2016-08-11 13:21:06,29.611,65.96,2648.89,38.2,370.4
"65",2016-08-11 13:21:07,29.611,65.97,2652.6,38.2,369.5
"66",2016-08-11 13:21:08,29.611,65.97,2653.8,38.2,369.1
"67",2016-08-11 13:21:09,29.611,65.98,2658.1,38.3,368.1
"68",2016-08-11 13:21:10,29.611,65.97,2660.25,38.2,367.9
"69",2016-08-11 13:21:11,29.611,65.97,2663.24,38.2,365.8
"70",2016-08-11 13:21:12,29.611,65.97,2663.48,38.2,365.9
"71",2016-08-11 13:21:13,29.611,65.97,2666.59,38.2,365.3
"72",2016-08-11 13:21:14,29.611,65.97,2667.66,38.3,366
"73",2016-08-11 13:21:15,29.611,65.97,2670.89,38.1,363.5
"74",2016-08-11 13:21:16,29.611,65.98,2669.33,38.1,364.9
"75",2016-08-11 13:21:17,29.611,65.97,2674.71,38.1,362.9
"76",2016-08-11 13:21:18,29.611,65.98,2676.27,38.2,365.4
"77",2016-08-11 13:21:19,29.611,65.97,2678.54,38.1,365
"78",2016-08-11 13:21:20,29.611,65.97,2681.53,38.1,362.3
"79",2016-08-11 13:21:21,29.611,65.97,2685.47,38.1,363.7
"80",2016-08-11 13:21:22,29.611,65.97,2687.62,38.1,364.8
"81",2016-08-11 13:21:23,29.611,65.97,2690.25,38,364.4
"82",2016-08-11 13:21:24,29.611,65.97,2694.8,38,366.6
"83",2016-08-11 13:21:25,29.611,65.98,2699.1,38,364.7
"84",2016-08-11 13:21:26,29.611,65.97,2701.85,38,365.2
"85",2016-08-11 13:21:27,29.611,65.97,2701.85,37.9,364.2
"86",2016-08-11 13:21:28,29.611,65.97,2707.82,37.9,365.2
"87",2016-08-11 13:21:29,29.611,65.97,2704.48,38,365
"88",2016-08-11 13:21:30,29.611,65.97,2706.15,38,365
"89",2016-08-11 13:21:31,29.611,65.98,2705.31,37.9,367.8
"90",2016-08-11 13:21:32,29.611,65.98,2710.22,37.9,365.8
"91",2016-08-11 13:21:33,29.611,65.98,2707.47,38,364.6
"92",2016-08-11 13:21:34,29.611,65.97,2711.53,37.9,366.9
"93",2016-08-11 13:21:35,29.611,65.97,2711.53,37.9,368.2
"94",2016-08-11 13:21:36,29.611,65.96,2710.57,37.9,363.8
"95",2016-08-11 13:21:37,29.611,65.97,2712.13,38,367.7
"96",2016-08-11 13:21:38,29.611,65.97,2710.81,37.8,366
"97",2016-08-11 13:21:39,30.111,65.97,2712.73,37.8,366.3
"98",2016-08-11 13:21:40,30.111,65.97,2712.01,37.7,367
"99",2016-08-11 13:21:41,30.111,65.97,2717.15,37.6,365.5
"100",2016-08-11 13:21:42,30.111,65.97,2715.48,37.7,364.9
"101",2016-08-11 13:21:43,30.111,65.96,2720.73,37.6,378.1
"102",2016-08-11 13:21:44,30.111,65.97,2725.52,37.6,367.6
"103",2016-08-11 13:21:45,30.111,65.97,2728.74,37.6,367.1
"104",2016-08-11 13:21:46,30.111,65.97,2737.23,37.6,368.3
"105",2016-08-11 13:21:47,30.111,65.96,2742.85,37.6,365.8
"106",2016-08-11 13:21:48,30.111,65.96,2753.85,37.6,366.1
"107",2016-08-11 13:21:49,30.111,65.97,2780.62,37.7,368.1
"108",2016-08-11 13:21:50,30.111,65.97,2807.64,37.5,365.7
"109",2016-08-11 13:21:51,30.111,65.97,2836.21,37.6,365.6
"110",2016-08-11 13:21:52,30.111,65.97,2805.6,37.6,365.6
"111",2016-08-11 13:21:53,30.111,65.97,2481.43,37.6,368.1
"112",2016-08-11 13:21:54,30.111,65.98,2377.79,37.5,367.9
"113",2016-08-11 13:21:55,30.111,65.98,1938.14,37.6,367.3
"114",2016-08-11 13:21:56,30.111,65.97,1503.39,37.5,367.5
"115",2016-08-11 13:21:57,30.111,65.96,1252.37,37.5,368.4
"116",2016-08-11 13:21:58,30.111,65.96,1169.41,37.5,368.7
"117",2016-08-11 13:21:59,30.111,65.96,1090.04,37.5,369.3
"118",2016-08-11 13:22:00,30.111,65.96,980.9,37.4,367.6
"119",2016-08-11 13:22:01,30.111,65.97,936.32,37.5,368.7
"120",2016-08-11 13:22:02,30.111,65.97,906.55,37.5,369
"121",2016-08-11 13:22:03,30.111,65.97,887.79,37.5,370
"122",2016-08-11 13:22:04,30.111,65.97,872.37,37.4,371.1
"123",2016-08-11 13:22:05,30.111,65.96,858.38,37.4,372.6
"124",2016-08-11 13:22:06,30.111,65.96,852.4,37.3,372.1
"125",2016-08-11 13:22:07,30.111,65.97,844.28,37.3,375.5
"126",2016-08-11 13:22:08,30.111,65.97,837.7,37.3,375.7
"127",2016-08-11 13:22:09,30.111,65.97,833.16,37.3,376.9
"128",2016-08-11 13:22:10,30.111,65.97,828.86,37.1,376.2
"129",2016-08-11 13:22:11,30.111,65.97,824.19,37.2,377.6
"130",2016-08-11 13:22:12,30.111,65.97,822.04,37,379.4
"131",2016-08-11 13:22:13,30.111,65.96,817.74,37,378.9
"132",2016-08-11 13:22:14,30.111,65.96,815.35,37,382.2
"133",2016-08-11 13:22:15,30.111,65.96,814.15,36.8,381.7
"134",2016-08-11 13:22:16,30.111,65.97,811.88,36.8,383.4
"135",2016-08-11 13:22:17,30.111,65.98,810.33,36.6,383.4
"136",2016-08-11 13:22:18,30.111,65.97,808.3,36.7,385.9
"137",2016-08-11 13:22:19,30.061,65.97,806.98,36.5,385.3
"138",2016-08-11 13:22:20,30.061,65.95,806.38,36.6,386.5
"139",2016-08-11 13:22:21,30.061,65.95,804.59,36.4,386.5
"140",2016-08-11 13:22:22,30.061,65.95,804.83,36.5,388.6
"141",2016-08-11 13:22:23,30.061,65.96,804.35,36.4,388.6
"142",2016-08-11 13:22:24,30.061,65.96,803.39,36.4,388.3
"143",2016-08-11 13:22:25,30.061,65.96,802.44,36.4,390.4
"144",2016-08-11 13:22:26,30.061,65.96,801.72,36.4,390.9
"145",2016-08-11 13:22:27,30.061,65.96,801,36.4,389.5
"146",2016-08-11 13:22:28,30.061,65.96,800.17,36.3,391.1
"147",2016-08-11 13:22:29,30.061,65.96,799.45,36.3,390.3
"148",2016-08-11 13:22:30,30.061,65.96,797.66,36.3,390.6
"149",2016-08-11 13:22:31,30.061,65.96,796.94,36.2,390.6
"150",2016-08-11 13:22:32,30.061,65.96,795.74,36.1,390.7
"151",2016-08-11 13:22:33,30.061,65.96,795.98,36.1,390.9
"152",2016-08-11 13:22:34,30.061,65.96,795.15,36,390.9
"153",2016-08-11 13:22:35,30.061,65.96,795.15,36.1,391.1
"154",2016-08-11 13:22:36,30.061,65.96,794.91,36,392.4
"155",2016-08-11 13:22:37,30.061,65.96,795.74,36.1,396
