"","datetime","temp","pressure","par","h2o","co2"
"30",2016-08-10 13:50:59,24.113,69.02,912.53,35.438,464.6
"31",2016-08-10 13:51:00,24.113,69.02,911.69,35.437,466.02
"32",2016-08-10 13:51:01,24.113,69.01,911.69,35.44,467.73
"33",2016-08-10 13:51:02,24.113,69.01,912.65,35.445,469.27
"34",2016-08-10 13:51:03,24.113,69,911.33,35.443,470.91
"35",2016-08-10 13:51:04,24.113,69.01,906.31,35.436,472.3
"36",2016-08-10 13:51:05,24.113,69.01,905.48,35.425,473.79
"37",2016-08-10 13:51:06,24.113,69.01,907.99,35.426,474.69
"38",2016-08-10 13:51:07,24.113,69.01,905.84,35.407,476.12
"39",2016-08-10 13:51:08,24.113,69.01,907.03,35.395,477.74
"40",2016-08-10 13:51:09,24.113,69.01,908.47,35.389,479.48
"41",2016-08-10 13:51:10,24.113,69,906.31,35.384,480.86
"42",2016-08-10 13:51:11,24.113,69,901.41,35.385,482.2
"43",2016-08-10 13:51:12,24.113,69.01,900.58,35.379,483.33
"44",2016-08-10 13:51:13,24.113,69.01,903.8,35.37,484.03
"45",2016-08-10 13:51:14,24.113,69.01,907.99,35.344,484.96
"46",2016-08-10 13:51:15,24.113,69.01,909.54,35.317,485.76
"47",2016-08-10 13:51:16,24.113,69.01,910.26,35.284,486.83
"48",2016-08-10 13:51:17,24.113,69,908.35,35.243,487.64
"49",2016-08-10 13:51:18,24.113,69,908.94,35.209,488.58
"50",2016-08-10 13:51:19,24.113,69.01,909.42,35.162,489.34
"51",2016-08-10 13:51:20,24.113,69.01,909.9,35.128,489.96
"52",2016-08-10 13:51:21,24.113,69.02,911.69,35.098,490.9
"53",2016-08-10 13:51:22,24.113,69.02,911.45,35.073,491.65
"54",2016-08-10 13:51:23,24.113,69.01,910.74,35.064,492.84
"55",2016-08-10 13:51:25,24.113,69.01,911.1,35.018,494.53
"56",2016-08-10 13:51:26,24.113,69.02,912.17,34.99,495.27
"57",2016-08-10 13:51:27,24.113,69.02,911.21,34.949,495.69
"58",2016-08-10 13:51:28,24.113,69.02,911.93,34.928,496.04
"59",2016-08-10 13:51:29,24.113,69.01,908.7,34.89,496.7
"60",2016-08-10 13:51:30,24.113,69.01,909.66,34.848,497.35
"61",2016-08-10 13:51:31,24.113,69.01,910.62,34.81,498.07
"62",2016-08-10 13:51:32,24.113,69.01,911.21,34.766,498.72
"63",2016-08-10 13:51:33,24.113,69.01,910.62,34.722,499.35
"64",2016-08-10 13:51:34,24.113,69.02,912.89,34.677,499.82
"65",2016-08-10 13:51:35,24.113,69.02,913.84,34.628,500.62
"66",2016-08-10 13:51:36,24.113,69.01,912.77,34.589,501.21
"67",2016-08-10 13:51:37,24.113,69.01,908.82,34.55,501.85
"68",2016-08-10 13:51:38,24.113,69.01,867.82,34.524,502.53
"69",2016-08-10 13:51:39,24.113,69,799.09,34.494,503.3
"70",2016-08-10 13:51:40,24.113,69,748.53,34.448,503.98
"71",2016-08-10 13:51:41,24.113,69,724.14,34.395,504.84
"72",2016-08-10 13:51:42,24.113,69,713.26,34.328,505.53
"73",2016-08-10 13:51:43,24.113,69.01,717.09,34.26,506.42
"74",2016-08-10 13:51:44,24.113,69.02,719.36,34.2,507.36
"75",2016-08-10 13:51:46,24.113,69.01,723.54,34.092,509.82
"76",2016-08-10 13:51:47,24.113,69,712.19,34.043,510.97
"77",2016-08-10 13:51:48,24.113,69,721.75,33.991,511.83
"78",2016-08-10 13:51:49,24.113,69,741.48,33.965,512.3
"79",2016-08-10 13:51:50,24.113,69.01,726.41,33.907,512.97
"80",2016-08-10 13:51:51,24.113,69.02,724.14,33.845,513.9
"81",2016-08-10 13:51:52,24.113,69.01,793.23,33.799,515.14
"82",2016-08-10 13:51:53,24.113,69.01,834.71,33.756,516.34
"83",2016-08-10 13:51:54,24.113,69,850.13,33.713,517.71
"84",2016-08-10 13:51:55,24.113,69,856.35,33.663,518.98
"85",2016-08-10 13:51:56,24.113,69,860.17,33.615,519.93
"86",2016-08-10 13:51:57,24.113,69,849.06,33.571,520.81
"87",2016-08-10 13:51:58,24.113,69,848.22,33.532,521.53
"88",2016-08-10 13:51:59,24.113,69.01,858.74,33.508,522.29
