"","datetime","temp","pressure","par","h2o","co2"
"70",2016-08-10 11:32:32,24.613,69.02,4.18,28.9,461.7
"71",2016-08-10 11:32:33,24.613,69.02,4.3,28.8,463.3
"72",2016-08-10 11:32:34,24.613,69.02,3.94,28.9,462.8
"73",2016-08-10 11:32:35,24.613,69.02,4.06,28.9,465.6
"74",2016-08-10 11:32:36,24.613,69.02,4.18,28.8,466.5
"75",2016-08-10 11:32:37,24.613,69.02,4.06,28.9,465.9
"76",2016-08-10 11:32:38,24.613,69.02,4.3,28.9,467.4
"77",2016-08-10 11:32:39,24.613,69.02,4.3,28.9,468.8
"78",2016-08-10 11:32:40,24.613,69.02,4.66,28.8,467.8
"79",2016-08-10 11:32:41,24.613,69.02,4.18,28.8,470.5
"80",2016-08-10 11:32:42,24.613,69.02,4.3,28.9,469.8
"81",2016-08-10 11:32:43,24.613,69.02,4.66,28.8,470.5
"82",2016-08-10 11:32:44,24.613,69.02,4.54,28.7,472.6
"83",2016-08-10 11:32:45,24.613,69.02,5.02,28.7,472
"84",2016-08-10 11:32:46,24.613,69.02,4.9,28.8,472.9
"85",2016-08-10 11:32:47,24.613,69.02,4.42,28.8,472.6
"86",2016-08-10 11:32:48,24.613,69.02,4.54,28.7,474.1
"87",2016-08-10 11:32:49,24.613,69.02,4.54,28.7,475.2
"88",2016-08-10 11:32:50,24.613,69.02,4.78,28.7,475.1
"89",2016-08-10 11:32:51,24.613,69.02,4.78,28.7,474.7
"90",2016-08-10 11:32:52,24.613,69.02,4.78,28.7,477.4
"91",2016-08-10 11:32:53,24.613,69.02,4.9,28.7,476.5
"92",2016-08-10 11:32:54,24.613,69.02,5.02,28.7,476.7
"93",2016-08-10 11:32:55,24.613,69.02,4.66,28.7,478.9
"94",2016-08-10 11:32:56,24.613,69.02,4.9,28.7,477.6
"95",2016-08-10 11:32:57,24.613,69.02,5.02,28.8,480
"96",2016-08-10 11:32:58,24.613,69.02,4.66,28.7,481.8
"97",2016-08-10 11:32:59,24.613,69.02,4.54,28.8,482
"98",2016-08-10 11:33:00,24.613,69.02,5.38,28.7,480.9
"99",2016-08-10 11:33:01,24.613,69.02,5.5,28.7,484.3
"100",2016-08-10 11:33:02,24.613,69.02,5.26,28.7,480.1
"101",2016-08-10 11:33:03,24.613,69.02,5.26,28.7,483.5
"102",2016-08-10 11:33:04,24.613,69.02,5.26,28.7,484.2
"103",2016-08-10 11:33:05,24.613,69.02,5.38,28.7,484
"104",2016-08-10 11:33:06,24.613,69.02,5.02,28.7,484.4
"105",2016-08-10 11:33:07,24.613,69.02,5.14,28.6,484.6
"106",2016-08-10 11:33:08,24.613,69.02,5.5,28.7,486.5
"107",2016-08-10 11:33:09,24.613,69.02,5.14,28.7,484.9
"108",2016-08-10 11:33:10,24.613,69.02,4.9,28.6,484.3
"109",2016-08-10 11:33:11,24.613,69.02,4.9,28.7,486.8
"110",2016-08-10 11:33:12,24.613,69.02,5.02,28.7,486.3
"111",2016-08-10 11:33:13,24.613,69.02,5.38,28.8,485.5
"112",2016-08-10 11:33:14,24.613,69.02,4.9,28.8,487.4
"113",2016-08-10 11:33:15,24.613,69.02,5.5,28.9,486.3
"114",2016-08-10 11:33:16,24.613,69.02,5.26,28.8,486.4
"115",2016-08-10 11:33:17,24.613,69.02,5.14,28.8,488.2
"116",2016-08-10 11:33:18,24.613,69.02,5.14,28.8,489.2
"117",2016-08-10 11:33:19,24.613,69.02,5.26,28.8,486.9
"118",2016-08-10 11:33:20,24.613,69.02,5.38,28.8,487.5
"119",2016-08-10 11:33:21,24.613,69.02,5.62,28.8,490.1
"120",2016-08-10 11:33:22,24.613,69.02,5.5,28.8,489.7
"121",2016-08-10 11:33:23,24.613,69.02,5.5,28.8,489.3
"122",2016-08-10 11:33:24,24.613,69.02,5.86,28.7,489.4
"123",2016-08-10 11:33:25,24.613,69.02,5.74,28.7,490.3
"124",2016-08-10 11:33:26,24.613,69.02,5.74,28.7,491
"125",2016-08-10 11:33:27,24.613,69.02,5.86,28.7,492.4
"126",2016-08-10 11:33:28,24.613,69.02,6.1,28.8,495.3
"127",2016-08-10 11:33:29,24.613,69.02,5.86,28.7,496.1
"128",2016-08-10 11:33:30,24.613,69.02,5.74,28.6,494.4
"129",2016-08-10 11:33:31,24.613,69.02,5.5,28.7,496.4
"130",2016-08-10 11:33:32,24.613,69.02,5.5,28.6,494.6
"131",2016-08-10 11:33:33,24.613,69.02,5.62,28.5,496.4
"132",2016-08-10 11:33:34,24.613,69.02,5.38,28.6,497.4
"133",2016-08-10 11:33:35,24.613,69.02,5.14,28.6,498.5
"134",2016-08-10 11:33:36,24.613,69.02,5.5,28.6,496.3
"135",2016-08-10 11:33:37,24.613,69.02,4.9,28.7,498.2
"136",2016-08-10 11:33:38,24.613,69.02,4.9,28.6,495
"137",2016-08-10 11:33:39,24.613,69.02,5.26,28.6,498.9
"138",2016-08-10 11:33:40,24.613,69.02,5.26,28.6,497.6
"139",2016-08-10 11:33:41,24.613,69.02,5.5,28.6,499.5
"140",2016-08-10 11:33:42,24.613,69.02,4.9,28.5,498.4
"141",2016-08-10 11:33:43,24.613,69.02,5.62,28.6,497.5
"142",2016-08-10 11:33:44,24.613,69.02,5.02,28.6,498.9
"143",2016-08-10 11:33:45,24.613,69.02,5.38,28.6,497.7
"144",2016-08-10 11:33:46,24.613,69.02,5.5,28.5,497.9
"145",2016-08-10 11:33:47,24.613,69.02,5.26,28.6,498.2
"146",2016-08-10 11:33:48,24.613,69.02,5.5,28.5,497.5
"147",2016-08-10 11:33:49,24.613,69.02,5.02,28.6,497.3
"148",2016-08-10 11:33:50,24.613,69.02,5.02,28.5,497.7
"149",2016-08-10 11:33:51,24.613,69.02,5.38,28.5,499.4
"150",2016-08-10 11:33:52,24.613,69.02,5.38,28.6,499.9
"151",2016-08-10 11:33:53,24.613,69.02,5.38,28.5,496.5
"152",2016-08-10 11:33:54,24.613,69.02,5.38,28.6,497.8
"153",2016-08-10 11:33:55,24.613,69.02,5.02,28.6,497.5
"154",2016-08-10 11:33:56,24.613,69.02,4.66,28.7,500.1
"155",2016-08-10 11:33:57,24.613,69.02,4.9,28.6,498.6
"156",2016-08-10 11:33:58,24.613,69.02,4.3,28.8,498.1
"157",2016-08-10 11:33:59,24.613,69.02,4.54,28.8,500.4
"158",2016-08-10 11:34:00,24.613,69.02,4.9,28.8,497
"159",2016-08-10 11:34:01,24.613,69.02,4.54,28.8,498.8
"160",2016-08-10 11:34:02,24.613,69.02,4.78,28.8,496.7
"161",2016-08-10 11:34:03,24.613,69.02,4.54,28.9,498
"162",2016-08-10 11:34:04,24.613,69.02,4.78,28.9,499.6
"163",2016-08-10 11:34:05,24.613,69.02,4.54,28.9,498.6
"164",2016-08-10 11:34:06,24.613,69.02,4.18,28.9,497.8
"165",2016-08-10 11:34:07,24.613,69.02,4.06,29,497.4
"166",2016-08-10 11:34:08,24.613,69.02,4.42,29,497.9
"167",2016-08-10 11:34:09,24.613,69.02,4.18,29,496.8
"168",2016-08-10 11:34:10,24.613,69.02,4.66,29.1,497.7
"169",2016-08-10 11:34:11,24.613,69.02,4.54,29.1,496.4
"170",2016-08-10 11:34:12,24.613,69.02,4.3,29.1,499.5
