"","datetime","temp","pressure","par","h2o","co2"
"71",2016-08-10 15:01:06,18.108,68.91,310.67,32.853,449.76
"72",2016-08-10 15:01:07,18.108,68.91,310.67,32.83,449.8
"73",2016-08-10 15:01:08,18.108,68.91,310.67,32.814,449.9
"74",2016-08-10 15:01:09,18.108,68.91,310.67,32.785,450.06
"75",2016-08-10 15:01:10,18.108,68.91,310.67,32.761,450.04
"76",2016-08-10 15:01:11,18.108,68.91,310.67,32.745,450.25
"77",2016-08-10 15:01:12,18.108,68.91,310.67,32.72,450.44
"78",2016-08-10 15:01:13,18.108,68.91,310.67,32.707,450.44
"79",2016-08-10 15:01:14,18.108,68.91,310.67,32.69,450.6
"80",2016-08-10 15:01:15,18.108,68.91,310.67,32.67,450.75
"81",2016-08-10 15:01:16,18.108,68.91,310.67,32.648,450.74
"82",2016-08-10 15:01:17,18.108,68.91,310.67,32.63,450.98
"83",2016-08-10 15:01:18,18.108,68.91,310.67,32.616,451.13
"84",2016-08-10 15:01:19,18.108,68.91,310.67,32.6,451.24
"85",2016-08-10 15:01:20,18.108,68.91,310.67,32.588,451.57
"86",2016-08-10 15:01:21,18.108,68.91,310.67,32.576,451.62
"87",2016-08-10 15:01:22,18.108,68.91,310.67,32.558,451.72
"88",2016-08-10 15:01:23,18.108,68.91,310.67,32.547,451.84
"89",2016-08-10 15:01:24,18.108,68.91,310.67,32.54,451.81
"90",2016-08-10 15:01:25,18.108,68.91,310.67,32.53,451.81
