"","datetime","temp","pressure","par","h2o","co2"
"66",2016-08-12 12:14:52,25.613,62.79,4.54,26.129,469.49
"67",2016-08-12 12:14:53,25.613,62.78,4.42,26.136,470.13
"68",2016-08-12 12:14:54,25.613,62.77,4.54,26.156,470.82
"69",2016-08-12 12:14:55,25.613,62.77,4.18,26.165,471.61
"70",2016-08-12 12:14:56,25.613,62.77,4.18,26.186,472.17
"71",2016-08-12 12:14:57,25.613,62.78,4.18,26.205,472.78
"72",2016-08-12 12:14:58,25.613,62.78,4.3,26.219,473.01
"73",2016-08-12 12:14:59,25.613,62.78,3.94,26.241,473.44
"74",2016-08-12 12:15:00,25.613,62.77,4.18,26.263,473.78
"75",2016-08-12 12:15:01,25.613,62.77,4.42,26.278,474.26
"76",2016-08-12 12:15:02,25.613,62.77,4.42,26.298,475
"77",2016-08-12 12:15:03,25.613,62.77,3.94,26.312,475.36
"78",2016-08-12 12:15:04,25.613,62.78,4.54,26.32,475.62
"79",2016-08-12 12:15:05,25.613,62.78,4.18,26.329,476.17
"80",2016-08-12 12:15:06,25.613,62.78,4.06,26.343,476.73
"81",2016-08-12 12:15:07,25.613,62.78,4.06,26.36,477.55
"82",2016-08-12 12:15:08,25.613,62.78,4.54,26.376,478.22
"83",2016-08-12 12:15:09,25.613,62.77,4.54,26.398,479.07
"84",2016-08-12 12:15:10,25.613,62.77,4.06,26.412,479.65
"85",2016-08-12 12:15:11,25.613,62.78,4.42,26.434,480.29
"86",2016-08-12 12:15:12,25.613,62.78,3.71,26.459,480.89
"87",2016-08-12 12:15:13,25.613,62.78,4.3,26.48,481.66
"88",2016-08-12 12:15:14,25.613,62.78,4.42,26.513,482.53
"89",2016-08-12 12:15:15,25.613,62.78,4.66,26.547,483.14
"90",2016-08-12 12:15:16,25.613,62.77,4.42,26.579,484
