"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-11 15:46:59,19.061,65.66,1.43,26.9,398.5
"43",2016-08-11 15:47:00,19.061,65.66,1.2,26.9,400.3
"44",2016-08-11 15:47:01,19.061,65.66,0.84,26.9,400.3
"45",2016-08-11 15:47:02,19.061,65.66,1.31,26.9,403.6
"46",2016-08-11 15:47:03,19.061,65.67,1.31,26.9,402.2
"47",2016-08-11 15:47:04,19.061,65.67,1.43,26.9,405.4
"48",2016-08-11 15:47:05,19.061,65.66,0.96,26.9,404.6
"49",2016-08-11 15:47:06,19.061,65.66,1.55,26.9,407.7
"50",2016-08-11 15:47:07,19.061,65.66,1.79,26.8,407.8
"51",2016-08-11 15:47:08,19.061,65.66,1.55,26.9,409.1
"52",2016-08-11 15:47:09,19.061,65.67,1.91,26.9,410.1
"53",2016-08-11 15:47:10,19.061,65.67,1.43,26.9,410.9
"54",2016-08-11 15:47:11,19.061,65.67,1.67,26.9,412.1
"55",2016-08-11 15:47:12,19.061,65.67,0.6,26.9,413.6
"56",2016-08-11 15:47:13,19.061,65.67,0.84,26.9,413.3
"57",2016-08-11 15:47:14,19.061,65.67,1.08,27,415.7
"58",2016-08-11 15:47:15,19.061,65.67,1.31,26.9,417.2
"59",2016-08-11 15:47:16,19.061,65.67,1.2,26.9,416.5
"60",2016-08-11 15:47:17,19.061,65.67,1.55,26.9,419.8
"61",2016-08-11 15:47:18,19.061,65.67,1.2,27,418.9
"62",2016-08-11 15:47:19,19.061,65.67,1.55,27,421.5
"63",2016-08-11 15:47:20,19.061,65.67,1.31,27,423.4
"64",2016-08-11 15:47:21,19.061,65.67,1.08,27,422.7
"65",2016-08-11 15:47:22,19.061,65.67,0.48,27,424.8
"66",2016-08-11 15:47:23,19.061,65.67,0.96,27,423.7
"67",2016-08-11 15:47:24,19.061,65.67,0.96,27,426.7
"68",2016-08-11 15:47:25,19.061,65.67,1.08,26.9,428.5
"69",2016-08-11 15:47:26,19.061,65.67,0.72,27,429.6
"70",2016-08-11 15:47:27,19.061,65.67,0.96,26.9,429.7
"71",2016-08-11 15:47:28,19.061,65.67,0.6,27,429.6
"72",2016-08-11 15:47:29,19.061,65.67,0.72,26.9,432.2
"73",2016-08-11 15:47:30,19.061,65.67,0.72,27,432.9
"74",2016-08-11 15:47:31,19.061,65.67,0.48,27,435.2
"75",2016-08-11 15:47:32,19.061,65.67,0.72,27,435.3
"76",2016-08-11 15:47:33,19.061,65.67,0.96,27,435.9
"77",2016-08-11 15:47:34,19.061,65.67,0.96,27.1,436.7
"78",2016-08-11 15:47:35,19.061,65.67,1.08,27.1,439.1
"79",2016-08-11 15:47:36,19.061,65.67,0.96,27.1,436.1
"80",2016-08-11 15:47:37,19.061,65.67,0.72,27.1,441.3
"81",2016-08-11 15:47:38,19.061,65.67,0.84,27.1,441
"82",2016-08-11 15:47:39,19.061,65.67,0.72,27.1,440.6
"83",2016-08-11 15:47:40,19.061,65.67,0.96,27.1,441.4
"84",2016-08-11 15:47:41,19.061,65.67,0.48,27.1,442.8
"85",2016-08-11 15:47:42,19.061,65.67,0.24,27.1,443.9
"86",2016-08-11 15:47:43,19.061,65.67,0.84,27.1,446
"87",2016-08-11 15:47:44,19.061,65.67,0.6,27.1,447.3
"88",2016-08-11 15:47:45,19.061,65.67,0.6,27.1,446.6
"89",2016-08-11 15:47:46,19.061,65.67,1.08,27.1,448.7
"90",2016-08-11 15:47:47,19.061,65.67,0.84,27.1,447.9
"91",2016-08-11 15:47:48,19.061,65.67,0.6,27.1,449.3
"92",2016-08-11 15:47:49,19.061,65.67,0.48,27.1,450.4
"93",2016-08-11 15:47:50,19.061,65.67,0.84,27.2,451.7
"94",2016-08-11 15:47:51,19.061,65.67,0.72,27.1,453
"95",2016-08-11 15:47:52,19.061,65.67,0.72,27.2,454.6
"96",2016-08-11 15:47:53,19.061,65.67,0.72,27.2,455.9
"97",2016-08-11 15:47:54,19.061,65.67,0.84,27.1,454.9
"98",2016-08-11 15:47:55,19.061,65.67,0.72,27.1,456.5
"99",2016-08-11 15:47:56,19.061,65.67,0.6,27.1,457.6
"100",2016-08-11 15:47:57,19.061,65.67,0.72,27.2,458.9
"101",2016-08-11 15:47:58,19.061,65.67,0.48,27.2,460.4
"102",2016-08-11 15:47:59,19.061,65.67,0.84,27.2,458.4
"103",2016-08-11 15:48:00,19.061,65.67,0.72,27.1,462.8
"104",2016-08-11 15:48:01,19.061,65.67,0.84,27.2,460.2
"105",2016-08-11 15:48:02,19.061,65.67,0.72,27.2,462.1
"106",2016-08-11 15:48:03,19.061,65.67,0.84,27.2,463.3
"107",2016-08-11 15:48:04,19.061,65.67,0.96,27.2,465.1
"108",2016-08-11 15:48:05,19.061,65.67,0.72,27.2,464.5
"109",2016-08-11 15:48:06,19.061,65.67,0.6,27.2,467.3
"110",2016-08-11 15:48:07,19.061,65.67,0.96,27.2,465.1
"111",2016-08-11 15:48:08,19.061,65.67,0.72,27.2,468.4
"112",2016-08-11 15:48:09,19.061,65.67,0.48,27.2,467.4
"113",2016-08-11 15:48:10,19.061,65.67,0.36,27.2,467.6
"114",2016-08-11 15:48:11,19.061,65.67,1.08,27.2,472.1
"115",2016-08-11 15:48:12,19.061,65.67,0.96,27.2,469.6
"116",2016-08-11 15:48:13,19.061,65.67,0.72,27.2,471
"117",2016-08-11 15:48:14,19.061,65.67,1.2,27.2,472.2
"118",2016-08-11 15:48:15,19.061,65.67,1.08,27.2,472.9
"119",2016-08-11 15:48:16,19.061,65.67,1.2,27.2,473
"120",2016-08-11 15:48:17,19.061,65.67,0.84,27.2,473.9
"121",2016-08-11 15:48:18,19.061,65.67,0.84,27.3,475.2
"122",2016-08-11 15:48:19,19.061,65.67,0.84,27.2,475.8
"123",2016-08-11 15:48:20,19.061,65.67,0.84,27.2,476.6
"124",2016-08-11 15:48:21,19.109,65.66,1.08,27.2,478.5
"125",2016-08-11 15:48:22,19.109,65.66,0.96,27.2,477.9
"126",2016-08-11 15:48:23,19.109,65.66,0.84,27.2,479.6
"127",2016-08-11 15:48:24,19.109,65.66,0.96,27.2,479.1
"128",2016-08-11 15:48:25,19.109,65.66,1.31,27.3,480.5
"129",2016-08-11 15:48:26,19.109,65.66,0.84,27.2,479.2
"130",2016-08-11 15:48:27,19.109,65.66,0.96,27.3,481.5
"131",2016-08-11 15:48:28,19.109,65.66,0.96,27.3,483
"132",2016-08-11 15:48:29,19.109,65.66,0.36,27.3,483.7
"133",2016-08-11 15:48:30,19.109,65.66,0.84,27.3,484.6
"134",2016-08-11 15:48:31,19.109,65.66,0.6,27.3,484.8
"135",2016-08-11 15:48:32,19.109,65.66,0.96,27.3,485.5
"136",2016-08-11 15:48:33,19.109,65.66,0.72,27.3,486.3
"137",2016-08-11 15:48:34,19.109,65.66,0.36,27.3,487.7
"138",2016-08-11 15:48:35,19.109,65.66,1.43,27.3,487.8
"139",2016-08-11 15:48:36,19.109,65.66,0.6,27.3,488.4
"140",2016-08-11 15:48:37,19.109,65.66,2.39,27.3,490.5
"141",2016-08-11 15:48:38,19.109,65.66,2.15,27.3,490.1
"142",2016-08-11 15:48:39,19.109,65.66,109.25,27.3,489.5
"143",2016-08-11 15:48:40,19.109,65.66,587.63,27.3,491.2
