"","datetime","temp","pressure","par","h2o","co2"
"51",2016-08-10 14:06:20,22.613,68.97,3.35,27.5,540.7
"52",2016-08-10 14:06:21,22.613,68.97,3.35,27.6,543.8
"53",2016-08-10 14:06:22,22.613,68.98,3.23,27.6,548.8
"54",2016-08-10 14:06:23,22.613,68.98,3.23,27.4,541.9
"55",2016-08-10 14:06:24,22.613,68.98,3.35,27.8,553
"56",2016-08-10 14:06:25,22.613,68.98,3.71,27.6,550.9
"57",2016-08-10 14:06:26,22.613,68.98,2.87,27.6,551.3
"58",2016-08-10 14:06:27,22.613,68.98,3.35,27.6,548.3
"59",2016-08-10 14:06:28,22.613,68.98,3.23,27.6,555.5
"60",2016-08-10 14:06:29,22.112,68.98,3.11,27.4,548.3
"61",2016-08-10 14:06:30,22.112,68.98,3.35,27.4,551.4
"62",2016-08-10 14:06:31,22.112,68.98,3.23,27.6,555.7
"63",2016-08-10 14:06:32,22.112,68.98,3.23,27.5,555.9
"64",2016-08-10 14:06:33,22.112,68.98,3.23,27.5,554.9
"65",2016-08-10 14:06:34,22.112,68.97,3.11,27.5,557.4
"66",2016-08-10 14:06:35,22.112,68.98,3.35,27.4,554.4
"67",2016-08-10 14:06:36,22.112,68.98,3.35,27.5,556
"68",2016-08-10 14:06:37,22.112,68.98,3.11,27.5,557.2
"69",2016-08-10 14:06:38,22.112,68.98,3.59,27.4,561.7
"70",2016-08-10 14:06:39,22.112,68.98,3.59,27.4,557
"71",2016-08-10 14:06:40,22.112,68.98,3.35,27.5,561
"72",2016-08-10 14:06:41,22.112,68.97,3.23,27.5,564.4
"73",2016-08-10 14:06:42,22.112,68.97,3.47,27.4,562.8
"74",2016-08-10 14:06:43,22.112,68.98,3.23,27.4,563.9
"75",2016-08-10 14:06:44,22.112,68.98,3.35,27.5,566.6
"76",2016-08-10 14:06:45,22.112,68.98,3.11,27.5,571
"77",2016-08-10 14:06:46,22.112,68.98,3.35,27.5,571.8
"78",2016-08-10 14:06:47,22.112,68.98,3.35,27.3,567.9
"79",2016-08-10 14:06:48,22.112,68.97,3.47,27.5,575.9
"80",2016-08-10 14:06:49,22.112,68.96,3.11,27.5,577.8
"81",2016-08-10 14:06:50,22.112,68.97,3.47,27.4,578
"82",2016-08-10 14:06:51,22.112,68.98,3.47,27.4,579.4
"83",2016-08-10 14:06:52,22.112,68.98,3.23,27.4,582.7
"84",2016-08-10 14:06:53,22.112,68.98,3.23,27.3,578.8
"85",2016-08-10 14:06:54,22.112,68.97,3.47,27.4,580.7
"86",2016-08-10 14:06:55,22.112,68.98,3.59,27.4,586.8
"87",2016-08-10 14:06:56,22.112,68.97,3.59,27.3,579.1
"88",2016-08-10 14:06:57,22.112,68.97,3.59,27.5,584.9
"89",2016-08-10 14:06:58,22.112,68.97,3.59,27.3,588.7
"90",2016-08-10 14:06:59,22.112,68.98,3.35,27.4,587.1
"91",2016-08-10 14:07:00,22.112,68.98,3.35,27.4,591.9
"92",2016-08-10 14:07:01,22.112,68.99,3.59,27.3,590
"93",2016-08-10 14:07:02,22.112,68.98,3.59,27.4,597.2
"94",2016-08-10 14:07:03,22.112,68.98,3.35,27.4,593.6
"95",2016-08-10 14:07:04,22.112,68.97,2.99,27.3,599.3
"96",2016-08-10 14:07:05,22.112,68.98,2.99,27.2,591.5
"97",2016-08-10 14:07:06,22.112,68.98,3.59,27.4,601
"98",2016-08-10 14:07:07,22.112,68.98,3.35,27.3,600.7
"99",2016-08-10 14:07:08,22.112,68.98,2.75,27.3,601.8
"100",2016-08-10 14:07:09,22.112,68.98,3.47,27.3,603.4
"101",2016-08-10 14:07:10,22.112,68.98,3.47,27.3,603.7
"102",2016-08-10 14:07:11,22.112,68.98,3.11,27.4,606.5
"103",2016-08-10 14:07:12,22.112,68.98,3.35,27.3,606
"104",2016-08-10 14:07:13,22.112,68.98,3.11,27.2,603.9
"105",2016-08-10 14:07:14,22.112,68.98,3.47,27.3,610.9
"106",2016-08-10 14:07:15,22.112,68.98,3.11,27.3,610.9
"107",2016-08-10 14:07:16,22.112,68.98,3.23,27.3,610.4
"108",2016-08-10 14:07:17,22.112,68.98,3.23,27.3,609.6
"109",2016-08-10 14:07:18,22.112,68.98,3.35,27.2,611.3
"110",2016-08-10 14:07:19,22.112,68.98,3.11,27.4,611.1
"111",2016-08-10 14:07:20,22.112,68.98,3.47,27.3,614.1
"112",2016-08-10 14:07:21,22.112,68.98,3.59,27.3,615.4
"113",2016-08-10 14:07:22,22.112,68.98,3.71,27.2,614.3
"114",2016-08-10 14:07:23,22.112,68.98,3.71,27.3,618.8
"115",2016-08-10 14:07:24,22.112,68.98,3.47,27.2,616.7
"116",2016-08-10 14:07:25,22.112,68.98,3.59,27.2,619.1
"117",2016-08-10 14:07:26,22.112,68.98,3.71,27.3,618.2
"118",2016-08-10 14:07:27,22.112,68.98,3.71,27.3,619.7
"119",2016-08-10 14:07:28,22.112,68.98,3.83,27.3,619.5
"120",2016-08-10 14:07:29,22.112,68.98,3.59,27.2,619.4
"121",2016-08-10 14:07:30,22.112,68.98,3.47,27.2,618.6
"122",2016-08-10 14:07:31,22.112,68.98,3.71,27.3,627.5
"123",2016-08-10 14:07:32,22.112,68.98,3.59,27.2,619.8
"124",2016-08-10 14:07:33,22.112,68.98,3.71,27.2,624.2
"125",2016-08-10 14:07:34,22.112,68.98,3.71,27.3,628.9
"126",2016-08-10 14:07:35,22.112,68.98,3.71,27.3,628.4
"127",2016-08-10 14:07:36,22.112,68.98,3.71,27.3,629.8
"128",2016-08-10 14:07:37,22.112,68.98,3.83,27.1,624.8
"129",2016-08-10 14:07:38,22.112,68.98,3.59,27.1,623.7
"130",2016-08-10 14:07:39,22.112,68.98,3.94,27.2,629.8
"131",2016-08-10 14:07:40,22.112,68.98,3.59,27.2,629.8
"132",2016-08-10 14:07:41,22.112,68.98,3.83,27.1,631.5
"133",2016-08-10 14:07:42,22.112,68.98,3.83,27.1,629
"134",2016-08-10 14:07:43,22.112,68.98,3.47,27.1,628
"135",2016-08-10 14:07:44,22.112,68.98,3.47,27.1,629.7
"136",2016-08-10 14:07:45,22.112,68.98,3.71,27.2,631.7
"137",2016-08-10 14:07:46,22.112,68.98,4.06,27.2,634
"138",2016-08-10 14:07:47,22.112,68.98,3.83,27,628.5
"139",2016-08-10 14:07:48,22.112,68.98,3.83,27.2,631.6
"140",2016-08-10 14:07:49,22.112,68.98,4.06,27,628.5
"141",2016-08-10 14:07:50,22.112,68.98,3.71,27,629.8
"142",2016-08-10 14:07:51,22.112,68.98,3.94,27,633
"143",2016-08-10 14:07:52,22.112,68.98,3.59,27,627.5
"144",2016-08-10 14:07:53,22.112,68.98,3.47,27,627.5
"145",2016-08-10 14:07:54,22.112,68.98,4.18,27,633.7
"146",2016-08-10 14:07:55,22.112,68.98,4.06,27,628.5
"147",2016-08-10 14:07:56,22.112,68.98,4.18,27,631.7
"148",2016-08-10 14:07:57,22.112,68.98,3.71,27,631.1
"149",2016-08-10 14:07:58,22.112,68.98,3.94,26.9,631.1
"150",2016-08-10 14:07:59,22.112,68.98,3.83,27,631.1
"151",2016-08-10 14:08:00,22.112,68.98,4.06,26.9,629.8
"152",2016-08-10 14:08:01,22.112,68.98,3.35,27,631.3
"153",2016-08-10 14:08:02,22.112,68.98,3.35,27,633.3
"154",2016-08-10 14:08:03,22.112,68.98,394.94,27,633.4
"155",2016-08-10 14:08:04,22.112,68.98,544.36,27,633.4
"156",2016-08-10 14:08:05,22.112,68.98,517.71,27.1,638
"157",2016-08-10 14:08:06,22.112,68.98,501.81,26.9,626.9
"158",2016-08-10 14:08:07,22.112,68.98,536.23,27,634.6
"159",2016-08-10 14:08:08,22.112,68.98,548.55,27,633.5
