"","datetime","temp","pressure","par","h2o","co2"
"63",2016-08-12 10:27:01,20.111,62.81,867.46,26.1,346.9
"64",2016-08-12 10:27:02,20.111,62.8,858.02,26.2,344.3
"65",2016-08-12 10:27:03,20.111,62.8,843.44,26.2,346.9
"66",2016-08-12 10:27:04,20.111,62.81,838.54,26.1,343.2
"67",2016-08-12 10:27:05,20.111,62.81,844.75,26.1,345
"68",2016-08-12 10:27:06,20.111,62.81,848.82,26.2,345
"69",2016-08-12 10:27:07,20.111,62.81,847.38,26.1,342.7
"70",2016-08-12 10:27:08,20.111,62.81,826.23,26.2,344.2
"71",2016-08-12 10:27:09,20.111,62.8,819.65,26.1,343.8
"72",2016-08-12 10:27:10,20.111,62.8,813.32,26.1,341.6
"73",2016-08-12 10:27:11,20.111,62.8,816.78,26.2,343.5
"74",2016-08-12 10:27:12,20.111,62.81,823.6,26.1,343.6
"75",2016-08-12 10:27:13,20.111,62.82,822.76,26.1,342.5
"76",2016-08-12 10:27:14,20.111,62.82,822.88,26.1,342.7
"77",2016-08-12 10:27:15,20.111,62.81,834.11,26.1,342.4
"78",2016-08-12 10:27:16,20.111,62.8,833.4,26.1,344.8
"79",2016-08-12 10:27:17,20.111,62.8,844.87,26.1,341.4
"80",2016-08-12 10:27:18,20.111,62.81,861.85,26.1,342.5
"81",2016-08-12 10:27:19,20.111,62.81,862.68,26.1,341.5
"82",2016-08-12 10:27:20,20.111,62.81,861.85,26.1,338.8
"83",2016-08-12 10:27:21,20.111,62.81,855.03,26.1,343.3
"84",2016-08-12 10:27:22,20.111,62.81,849.06,26,340.3
"85",2016-08-12 10:27:23,20.111,62.81,849.77,26.1,340.2
"86",2016-08-12 10:27:24,20.111,62.81,867.11,26,342
"87",2016-08-12 10:27:25,20.111,62.8,899.26,26.1,340.7
"88",2016-08-12 10:27:26,20.111,62.81,957.47,26,340.7
"89",2016-08-12 10:27:27,20.111,62.81,1118.25,26,340.7
"90",2016-08-12 10:27:28,20.111,62.81,1206.23,26,340.3
"91",2016-08-12 10:27:29,20.111,62.81,1238.74,26,338.8
"92",2016-08-12 10:27:30,20.111,62.82,1309.86,26,341.1
"93",2016-08-12 10:27:31,20.111,62.81,1376.09,26,339.5
"94",2016-08-12 10:27:32,20.111,62.8,1559.81,26,337.9
"95",2016-08-12 10:27:33,20.111,62.8,1549.05,26,338.6
"96",2016-08-12 10:27:34,20.111,62.8,1535.79,25.9,337.7
"97",2016-08-12 10:27:35,20.111,62.81,1457.25,25.9,338.3
"98",2016-08-12 10:27:36,20.111,62.82,1500.16,26,338.6
"99",2016-08-12 10:27:37,20.111,62.82,1463.59,26,339.4
"100",2016-08-12 10:27:38,20.111,62.81,1513.07,26,337.8
"101",2016-08-12 10:27:39,20.111,62.81,1566.27,25.9,335.4
"102",2016-08-12 10:27:40,20.111,62.8,1678.75,26,336.6
"103",2016-08-12 10:27:41,20.111,62.81,1760.15,26,335.8
"104",2016-08-12 10:27:42,20.111,62.81,1758.36,26.1,335.6
"105",2016-08-12 10:27:43,20.111,62.82,1546.18,26,334.3
"106",2016-08-12 10:27:44,20.111,62.82,1394.14,26.1,334.7
"107",2016-08-12 10:27:45,20.111,62.82,1515.34,26.1,333.7
"108",2016-08-12 10:27:46,20.111,62.81,1586.95,26.1,333
"109",2016-08-12 10:27:47,20.111,62.8,1411.71,26.2,333.3
"110",2016-08-12 10:27:48,20.111,62.8,1490,26.2,328.6
"111",2016-08-12 10:27:49,20.111,62.81,1549.89,26.3,332.6
"112",2016-08-12 10:27:50,20.111,62.81,1785.37,26.2,331.2
"113",2016-08-12 10:27:51,20.111,62.81,1478.89,26.3,331.1
"114",2016-08-12 10:27:52,20.111,62.81,1268.03,26.3,330.8
"115",2016-08-12 10:27:53,20.111,62.81,1216.99,26.3,330.8
"116",2016-08-12 10:27:54,20.111,62.81,1139.53,26.3,330.3
"117",2016-08-12 10:27:55,20.111,62.81,1129.49,26.4,329.5
"118",2016-08-12 10:27:56,20.111,62.81,1060.04,26.4,330
"119",2016-08-12 10:27:57,20.111,62.81,1005.41,26.4,330.1
"120",2016-08-12 10:27:58,20.111,62.81,912.05,26.4,329.6
"121",2016-08-12 10:27:59,20.111,62.81,822.16,26.5,329
"122",2016-08-12 10:28:00,20.111,62.81,799.21,26.5,328.8
"123",2016-08-12 10:28:01,20.111,62.81,797.66,26.5,329.8
"124",2016-08-12 10:28:02,20.111,62.81,798.02,26.5,328.7
"125",2016-08-12 10:28:03,20.111,62.81,797.54,26.5,328.8
"126",2016-08-12 10:28:04,20.111,62.81,807.34,26.5,330.1
"127",2016-08-12 10:28:05,20.111,62.81,848.46,26.5,328.2
"128",2016-08-12 10:28:06,20.111,62.81,879.9,26.5,328
"129",2016-08-12 10:28:07,20.111,62.81,947.19,26.5,327.4
"130",2016-08-12 10:28:08,20.111,62.81,971.58,26.5,328.2
"131",2016-08-12 10:28:09,20.111,62.81,997.76,26.4,329.5
"132",2016-08-12 10:28:10,20.111,62.81,892.81,26.4,329.8
"133",2016-08-12 10:28:11,20.111,62.81,830.77,26.4,330.6
"134",2016-08-12 10:28:12,20.111,62.81,835.55,26.4,326.8
"135",2016-08-12 10:28:13,20.111,62.81,895.91,26.4,328.8
"136",2016-08-12 10:28:14,20.111,62.81,921.61,26.4,328.6
"137",2016-08-12 10:28:15,20.111,62.81,904.16,26.4,329.1
"138",2016-08-12 10:28:16,20.111,62.81,884.68,26.4,329.2
"139",2016-08-12 10:28:17,20.111,62.81,907.51,26.4,329.8
"140",2016-08-12 10:28:18,20.111,62.81,923.41,26.4,330.3
"141",2016-08-12 10:28:19,20.111,62.81,1008.04,26.4,328.5
"142",2016-08-12 10:28:20,20.111,62.81,1097.93,26.4,331
"143",2016-08-12 10:28:21,20.111,62.81,1107.97,26.4,331.2
"144",2016-08-12 10:28:22,20.111,62.81,1138.33,26.4,328.4
"145",2016-08-12 10:28:23,20.111,62.81,1081.07,26.4,330.3
"146",2016-08-12 10:28:24,20.111,62.81,1188.66,26.4,330.4
"147",2016-08-12 10:28:25,20.111,62.81,1274.84,26.5,332
"148",2016-08-12 10:28:26,20.111,62.81,1187.1,26.5,329.3
"149",2016-08-12 10:28:27,20.111,62.81,1050.11,26.5,334
"150",2016-08-12 10:28:28,20.111,62.81,1080.36,26.5,330.3
"151",2016-08-12 10:28:29,20.111,62.81,1050.35,26.6,332.8
"152",2016-08-12 10:28:30,20.111,62.81,975.76,26.6,330.8
"153",2016-08-12 10:28:31,20.111,62.81,948.87,26.5,329
