"","datetime","temp","pressure","par","h2o","co2"
"131",2016-08-13 10:17:35,19.109,60.87,796.22,22.8,357.7
"132",2016-08-13 10:17:36,19.109,60.87,810.45,22.9,360.7
"133",2016-08-13 10:17:37,19.109,60.87,842.12,22.9,361.4
"134",2016-08-13 10:17:38,19.109,60.87,863.52,22.8,361.8
"135",2016-08-13 10:17:39,19.109,60.87,899.26,22.9,364.6
"136",2016-08-13 10:17:40,19.109,60.87,964.05,22.8,361.9
"137",2016-08-13 10:17:41,19.109,60.87,1007.32,22.8,365.1
"138",2016-08-13 10:17:42,19.109,60.87,1028.24,22.8,366.4
"139",2016-08-13 10:17:43,19.109,60.87,1043.42,22.7,361.7
"140",2016-08-13 10:17:44,19.109,60.87,1048.2,22.8,368.7
"141",2016-08-13 10:17:45,19.109,60.87,1078.09,22.8,364.8
"142",2016-08-13 10:17:46,19.109,60.87,1164.51,22.8,367
"143",2016-08-13 10:17:47,19.109,60.87,1265.64,22.8,367.1
"144",2016-08-13 10:17:48,19.109,60.87,1371.54,22.8,369
"145",2016-08-13 10:17:49,19.109,60.87,1401.91,22.7,368.6
"146",2016-08-13 10:17:50,19.109,60.87,1399.16,22.7,368.2
"147",2016-08-13 10:17:51,19.109,60.87,1355.53,22.7,367.1
"148",2016-08-13 10:17:52,19.109,60.87,1293.37,22.7,368.3
"149",2016-08-13 10:17:53,19.109,60.87,1288.11,22.7,369.2
"150",2016-08-13 10:17:54,19.109,60.87,1357.08,22.7,369.7
"151",2016-08-13 10:17:55,19.109,60.87,1403.46,22.8,371.1
