"","datetime","temp","pressure","par","h2o","co2"
"79",2016-08-11 16:14:10,19.061,65.68,751.76,29.2,445.7
"80",2016-08-11 16:14:11,19.061,65.67,750.8,29.2,446.9
"81",2016-08-11 16:14:12,19.061,65.66,746.38,29.2,446.8
"82",2016-08-11 16:14:13,19.061,65.66,742.31,29.3,446.9
"83",2016-08-11 16:14:14,20.111,65.67,741.71,29.2,447.4
"84",2016-08-11 16:14:15,20.111,65.67,735.14,29.2,445.9
"85",2016-08-11 16:14:16,20.111,65.67,732.75,29.3,451.5
"86",2016-08-11 16:14:17,20.111,65.67,727.25,29.2,446.2
"87",2016-08-11 16:14:18,20.111,65.67,724.98,29.3,450.4
"88",2016-08-11 16:14:19,20.111,65.67,721.15,29.3,450.2
"89",2016-08-11 16:14:20,20.111,65.67,718.52,29.3,451.5
"90",2016-08-11 16:14:21,20.111,65.67,716.01,29.3,449.7
"91",2016-08-11 16:14:22,20.111,65.67,712.91,29.3,450.7
"92",2016-08-11 16:14:23,20.111,65.67,711.59,29.3,452.9
"93",2016-08-11 16:14:24,20.111,65.67,708.6,29.4,452.9
"94",2016-08-11 16:14:25,20.111,65.67,705.14,29.3,456.2
"95",2016-08-11 16:14:26,20.111,65.67,701.91,29.3,451.6
"96",2016-08-11 16:14:27,20.111,65.67,700.71,29.3,456.2
"97",2016-08-11 16:14:28,20.111,65.67,697.61,29.3,453.7
"98",2016-08-11 16:14:29,20.111,65.67,695.93,29.4,456.4
"99",2016-08-11 16:14:30,20.111,65.68,693.18,29.4,457.5
"100",2016-08-11 16:14:31,20.111,65.68,691.87,29.4,459.4
"101",2016-08-11 16:14:32,20.111,65.68,690.31,29.3,457.7
"102",2016-08-11 16:14:33,20.111,65.66,688.76,29.4,458.1
"103",2016-08-11 16:14:34,20.111,65.67,688.16,29.3,458.8
"104",2016-08-11 16:14:35,20.111,65.67,687.21,29.4,458.5
"105",2016-08-11 16:14:36,20.111,65.67,687.09,29.5,461.4
"106",2016-08-11 16:14:37,20.111,65.68,685.89,29.4,463.1
"107",2016-08-11 16:14:38,20.111,65.68,686.61,29.5,461.8
"108",2016-08-11 16:14:39,20.111,65.67,685.53,29.4,462.1
"109",2016-08-11 16:14:40,20.111,65.67,684.58,29.5,463.6
"110",2016-08-11 16:14:41,20.111,65.67,686.25,29.5,463.7
"111",2016-08-11 16:14:42,20.111,65.66,686.25,29.6,462.6
"112",2016-08-11 16:14:43,20.111,65.66,687.8,29.5,464.2
"113",2016-08-11 16:14:44,20.111,65.67,688.52,29.5,463.1
"114",2016-08-11 16:14:45,20.111,65.67,688.64,29.6,463.8
"115",2016-08-11 16:14:46,20.111,65.68,687.33,29.5,463.6
"116",2016-08-11 16:14:47,20.111,65.67,687.33,29.5,463.7
"117",2016-08-11 16:14:48,20.111,65.67,690.31,29.5,465.6
"118",2016-08-11 16:14:49,20.111,65.66,686.85,29.4,461.1
"119",2016-08-11 16:14:50,20.111,65.66,687.21,29.6,466.4
"120",2016-08-11 16:14:51,20.111,65.66,688.4,29.5,462.1
"121",2016-08-11 16:14:52,20.111,65.67,688.16,29.5,461.9
"122",2016-08-11 16:14:53,20.111,65.68,690.43,29.6,468.8
"123",2016-08-11 16:14:54,20.111,65.67,692.7,29.5,464.8
"124",2016-08-11 16:14:55,20.111,65.67,695.22,29.6,465
"125",2016-08-11 16:14:56,20.111,65.67,697.37,29.5,466
"126",2016-08-11 16:14:57,20.111,65.67,703.1,29.5,464.9
"127",2016-08-11 16:14:58,20.111,65.67,708.36,29.5,468.2
"128",2016-08-11 16:14:59,20.111,65.67,712.07,29.5,468.3
"129",2016-08-11 16:15:00,20.111,65.67,719.36,29.5,465.7
"130",2016-08-11 16:15:01,20.111,65.67,720.2,29.6,467.8
"131",2016-08-11 16:15:02,20.111,65.67,725.1,29.5,466.8
"132",2016-08-11 16:15:03,20.111,65.67,728.57,29.5,468
"133",2016-08-11 16:15:04,20.111,65.67,732.51,29.5,465.8
"134",2016-08-11 16:15:05,20.111,65.67,737.53,29.5,466.9
"135",2016-08-11 16:15:06,20.111,65.67,741.95,29.5,469.2
"136",2016-08-11 16:15:07,20.111,65.68,745.66,29.6,466.5
"137",2016-08-11 16:15:08,20.111,65.68,749.6,29.5,472.1
"138",2016-08-11 16:15:09,20.111,65.67,754.74,29.5,466.6
"139",2016-08-11 16:15:10,20.111,65.67,761.68,29.5,469.8
"140",2016-08-11 16:15:11,20.111,65.67,761.56,29.5,467.3
"141",2016-08-11 16:15:12,20.111,65.67,746.62,29.5,470.9
"142",2016-08-11 16:15:13,20.111,65.67,729.28,29.5,467.3
"143",2016-08-11 16:15:14,20.111,65.67,718.05,29.5,464.2
"144",2016-08-11 16:15:15,20.111,65.67,708.96,29.6,469
"145",2016-08-11 16:15:16,20.111,65.67,702.75,29.5,469.1
"146",2016-08-11 16:15:17,20.111,65.67,697.84,29.5,469.8
"147",2016-08-11 16:15:18,20.111,65.67,694.02,29.5,469.4
"148",2016-08-11 16:15:19,20.111,65.67,689.72,29.6,469.6
"149",2016-08-11 16:15:20,20.111,65.67,687.45,29.6,469.5
"150",2016-08-11 16:15:21,20.111,65.67,685.29,29.5,469.2
"151",2016-08-11 16:15:22,20.111,65.67,675.49,29.6,467.1
"152",2016-08-11 16:15:23,20.111,65.67,678.72,29.5,471.3
"153",2016-08-11 16:15:24,20.111,65.67,670.11,29.5,468.1
