"","datetime","temp","pressure","par","h2o","co2"
"34",2016-08-12 10:06:12,23.113,62.82,4.9,22.845,434.38
"35",2016-08-12 10:06:13,23.113,62.82,5.14,22.848,434.66
"36",2016-08-12 10:06:14,22.613,62.82,4.54,22.847,435.06
"37",2016-08-12 10:06:15,22.613,62.82,4.3,22.851,435.42
"38",2016-08-12 10:06:16,22.613,62.82,4.66,22.859,435.99
"39",2016-08-12 10:06:17,22.613,62.82,5.02,22.867,436.51
"40",2016-08-12 10:06:18,22.613,62.82,5.14,22.875,437.01
"41",2016-08-12 10:06:19,22.613,62.82,4.3,22.879,437.41
"42",2016-08-12 10:06:20,22.613,62.82,3.71,22.887,437.53
"43",2016-08-12 10:06:21,22.613,62.82,3.59,22.9,437.98
"44",2016-08-12 10:06:22,22.613,62.82,4.78,22.911,438.44
"45",2016-08-12 10:06:23,22.613,62.82,5.26,22.918,438.96
"46",2016-08-12 10:06:24,22.613,62.82,5.38,22.937,439.6
"47",2016-08-12 10:06:25,22.613,62.82,5.5,22.943,440.16
"48",2016-08-12 10:06:26,22.613,62.81,5.86,22.954,440.61
"49",2016-08-12 10:06:27,22.613,62.82,5.86,22.959,441.37
"50",2016-08-12 10:06:28,22.613,62.83,5.98,22.968,441.98
"51",2016-08-12 10:06:29,22.613,62.83,5.86,22.98,442.39
"52",2016-08-12 10:06:30,22.613,62.83,5.02,22.992,442.8
"53",2016-08-12 10:06:31,22.613,62.82,4.9,23.013,443.48
"54",2016-08-12 10:06:32,22.613,62.81,5.26,23.024,444.03
"55",2016-08-12 10:06:33,22.613,62.81,5.26,23.031,444.78
"56",2016-08-12 10:06:34,22.613,62.82,5.02,23.043,445.49
"57",2016-08-12 10:06:35,22.613,62.82,4.54,23.055,445.72
"58",2016-08-12 10:06:36,22.613,62.82,4.42,23.064,446.04
"59",2016-08-12 10:06:37,22.613,62.82,3.59,23.084,446.37
"60",2016-08-12 10:06:38,22.613,62.82,6.45,23.096,446.95
"61",2016-08-12 10:06:39,22.613,62.81,7.29,23.112,447.41
"62",2016-08-12 10:06:40,22.613,62.81,7.77,23.128,448.08
"63",2016-08-12 10:06:41,22.613,62.81,7.05,23.128,448.25
"64",2016-08-12 10:06:42,22.613,62.82,7.17,23.134,448.77
"65",2016-08-12 10:06:43,22.613,62.82,7.53,23.137,449.25
"66",2016-08-12 10:06:44,22.613,62.82,6.45,23.143,449.58
"67",2016-08-12 10:06:45,22.613,62.82,7.17,23.147,449.86
"68",2016-08-12 10:06:46,22.613,62.82,7.17,23.155,450.3
"69",2016-08-12 10:06:47,22.613,62.81,7.41,23.159,450.79
"70",2016-08-12 10:06:48,22.613,62.81,6.81,23.157,451.26
"71",2016-08-12 10:06:49,22.613,62.81,7.29,23.166,451.98
"72",2016-08-12 10:06:50,22.613,62.82,7.17,23.167,452.24
"73",2016-08-12 10:06:51,22.613,62.82,7.17,23.176,452.6
"74",2016-08-12 10:06:52,22.613,62.83,7.05,23.177,452.91
"75",2016-08-12 10:06:53,22.613,62.83,7.41,23.175,453.1
"76",2016-08-12 10:06:54,22.613,62.82,7.41,23.176,453.6
"77",2016-08-12 10:06:55,22.613,62.82,7.53,23.174,454.01
"78",2016-08-12 10:06:56,22.613,62.82,7.53,23.178,454.65
"79",2016-08-12 10:06:57,22.613,62.82,7.17,23.177,455.06
"80",2016-08-12 10:06:58,22.613,62.82,7.65,23.179,455.77
"81",2016-08-12 10:06:59,22.613,62.82,7.89,23.187,456.3
"82",2016-08-12 10:07:00,22.613,62.82,7.41,23.193,456.77
"83",2016-08-12 10:07:01,22.613,62.82,7.77,23.203,457.4
"84",2016-08-12 10:07:02,22.613,62.82,7.53,23.212,457.43
"85",2016-08-12 10:07:03,22.613,62.81,7.05,23.217,457.74
"86",2016-08-12 10:07:04,22.613,62.82,7.41,23.22,457.92
"87",2016-08-12 10:07:05,22.613,62.82,7.77,23.229,458.37
"88",2016-08-12 10:07:06,22.613,62.82,7.89,23.235,458.7
"89",2016-08-12 10:07:07,22.613,62.82,7.53,23.237,459.05
"90",2016-08-12 10:07:08,22.613,62.82,7.53,23.245,459.63
