"","datetime","temp","pressure","par","h2o","co2"
"44",2016-08-10 13:50:43,24.113,69.02,905.24,30.6,437.1
"45",2016-08-10 13:50:44,24.113,69.02,910.14,30.6,440.2
"46",2016-08-10 13:50:45,24.113,69.01,906.91,30.6,441.7
"47",2016-08-10 13:50:46,24.113,69.01,908.94,30.6,439.8
"48",2016-08-10 13:50:47,24.113,69.01,909.42,30.5,438.7
"49",2016-08-10 13:50:48,24.113,69,910.74,30.7,442.7
"50",2016-08-10 13:50:49,24.113,69.01,912.05,30.6,442.2
"51",2016-08-10 13:50:50,24.113,69.01,912.65,30.5,439.1
"52",2016-08-10 13:50:51,24.113,69.01,910.86,30.6,440.1
"53",2016-08-10 13:50:52,24.113,69.01,911.69,30.7,443
"54",2016-08-10 13:50:53,24.113,69.01,911.81,30.6,441.7
"55",2016-08-10 13:50:54,24.113,69.01,912.77,30.6,439.9
"56",2016-08-10 13:50:55,24.113,69.01,911.33,30.7,444.3
"57",2016-08-10 13:50:56,24.113,69.01,912.65,30.6,439.7
"58",2016-08-10 13:50:57,24.113,69.01,911.69,30.7,447.3
"59",2016-08-10 13:50:58,24.113,69.02,911.1,30.6,440.6
"60",2016-08-10 13:50:59,24.113,69.02,912.53,30.6,442.8
"61",2016-08-10 13:51:00,24.113,69.02,911.69,30.6,441.9
"62",2016-08-10 13:51:01,24.113,69.01,911.69,30.6,445
"63",2016-08-10 13:51:02,24.113,69.01,912.65,30.5,440.5
"64",2016-08-10 13:51:03,24.113,69,911.33,30.7,443.3
"65",2016-08-10 13:51:04,24.113,69.01,906.31,30.7,458.6
"66",2016-08-10 13:51:05,24.113,69.01,905.48,30.7,445.6
"67",2016-08-10 13:51:06,24.113,69.01,907.99,30.6,441.4
"68",2016-08-10 13:51:07,24.113,69.01,905.84,30.7,441
"69",2016-08-10 13:51:08,24.113,69.01,907.03,30.8,445.8
"70",2016-08-10 13:51:09,24.113,69.01,908.47,30.6,440.3
"71",2016-08-10 13:51:10,24.113,69,906.31,30.7,444.6
"72",2016-08-10 13:51:11,24.113,69,901.41,30.6,443.6
"73",2016-08-10 13:51:12,24.113,69.01,900.58,30.7,446.1
"74",2016-08-10 13:51:13,24.113,69.01,903.8,30.7,442.2
"75",2016-08-10 13:51:14,24.113,69.01,907.99,30.7,444.3
"76",2016-08-10 13:51:15,24.113,69.01,909.54,30.7,443.5
"77",2016-08-10 13:51:16,24.113,69.01,910.26,30.7,443.8
"78",2016-08-10 13:51:17,24.113,69,908.35,30.7,444.7
"79",2016-08-10 13:51:18,24.113,69,908.94,30.8,447.2
"80",2016-08-10 13:51:19,24.113,69.01,909.42,30.7,441.5
"81",2016-08-10 13:51:20,24.113,69.01,909.9,30.8,444.3
"82",2016-08-10 13:51:21,24.113,69.02,911.69,30.7,443.3
"83",2016-08-10 13:51:22,24.113,69.02,911.45,30.7,440.7
"84",2016-08-10 13:51:23,24.113,69.01,910.74,30.9,444.1
"85",2016-08-10 13:51:24,24.113,69.01,911.33,30.7,442.6
"86",2016-08-10 13:51:25,24.113,69.01,911.1,30.8,440.9
"87",2016-08-10 13:51:26,24.113,69.02,912.17,30.8,444.5
"88",2016-08-10 13:51:27,24.113,69.02,911.21,30.8,442.2
"89",2016-08-10 13:51:28,24.113,69.02,911.93,30.9,444.2
"90",2016-08-10 13:51:29,24.113,69.01,908.7,30.8,443.1
"91",2016-08-10 13:51:30,24.113,69.01,909.66,30.9,443
"92",2016-08-10 13:51:31,24.113,69.01,910.62,30.9,445.3
"93",2016-08-10 13:51:32,24.113,69.01,911.21,30.8,441.6
"94",2016-08-10 13:51:33,24.113,69.01,910.62,30.9,444.1
"95",2016-08-10 13:51:34,24.113,69.02,912.89,30.8,441.7
"96",2016-08-10 13:51:35,24.113,69.02,913.84,30.9,445.8
"97",2016-08-10 13:51:36,24.113,69.01,912.77,30.8,444.7
"98",2016-08-10 13:51:37,24.113,69.01,908.82,30.8,442.8
"99",2016-08-10 13:51:38,24.113,69.01,867.82,30.8,451.2
"100",2016-08-10 13:51:39,24.113,69,799.09,30.9,445
"101",2016-08-10 13:51:40,24.113,69,748.53,30.7,436.8
"102",2016-08-10 13:51:41,24.113,69,724.14,30.9,441.4
"103",2016-08-10 13:51:42,24.113,69,713.26,30.9,443.3
"104",2016-08-10 13:51:43,24.113,69.01,717.09,30.9,442
"105",2016-08-10 13:51:44,24.113,69.02,719.36,30.9,442.7
"106",2016-08-10 13:51:45,24.113,69.02,710.87,31,441
"107",2016-08-10 13:51:46,24.113,69.01,723.54,30.9,444.4
"108",2016-08-10 13:51:47,24.113,69,712.19,30.9,442.9
"109",2016-08-10 13:51:48,24.113,69,721.75,30.9,444.4
"110",2016-08-10 13:51:49,24.113,69,741.48,30.9,444.4
"111",2016-08-10 13:51:50,24.113,69.01,726.41,30.9,446.5
"112",2016-08-10 13:51:51,24.113,69.02,724.14,30.8,443.2
"113",2016-08-10 13:51:52,24.113,69.01,793.23,30.9,447.6
"114",2016-08-10 13:51:53,24.113,69.01,834.71,30.8,446
"115",2016-08-10 13:51:54,24.113,69,850.13,31,448.8
"116",2016-08-10 13:51:55,24.113,69,856.35,31,452
"117",2016-08-10 13:51:56,24.113,69,860.17,30.8,451.3
"118",2016-08-10 13:51:57,24.113,69,849.06,30.8,450.2
"119",2016-08-10 13:51:58,24.113,69,848.22,30.8,450.2
"120",2016-08-10 13:51:59,24.113,69.01,858.74,30.9,451.2
"121",2016-08-10 13:52:00,24.113,69.01,860.05,30.8,455.3
"122",2016-08-10 13:52:01,24.113,69.01,860.65,30.8,456.1
"123",2016-08-10 13:52:02,24.113,69.01,861.85,30.9,450.9
"124",2016-08-10 13:52:03,24.113,69.01,866.87,30.9,457.4
"125",2016-08-10 13:52:04,24.113,69.01,866.63,30.8,454.7
"126",2016-08-10 13:52:05,24.113,69.01,871.89,30.8,455.8
"127",2016-08-10 13:52:06,24.113,69.01,877.51,30.9,457.4
"128",2016-08-10 13:52:07,24.113,69.01,879.18,30.8,454.3
"129",2016-08-10 13:52:08,24.113,69.01,885.75,30.9,457.6
"130",2016-08-10 13:52:09,24.113,69.01,900.34,30.8,457.1
"131",2016-08-10 13:52:10,24.113,69.01,910.86,30.9,456.8
"132",2016-08-10 13:52:11,24.113,69.01,912.77,31,463.6
"133",2016-08-10 13:52:12,24.113,69.01,915.16,30.8,460.5
"134",2016-08-10 13:52:13,24.113,69.01,918.63,30.8,455.7
"135",2016-08-10 13:52:14,24.113,69.01,918.15,30.9,458.8
"136",2016-08-10 13:52:15,24.113,69.01,916.47,30.9,463.8
"137",2016-08-10 13:52:16,24.113,69.01,907.39,30.8,456.8
"138",2016-08-10 13:52:17,24.113,69.01,904.88,31,463.3
"139",2016-08-10 13:52:18,24.113,69.01,910.62,30.8,460.5
"140",2016-08-10 13:52:19,24.113,69.01,903.8,30.8,460.4
"141",2016-08-10 13:52:20,24.113,69.01,899.14,30.8,461.5
"142",2016-08-10 13:52:21,24.113,69.01,896.99,30.8,458.2
"143",2016-08-10 13:52:22,24.113,69.01,890.3,30.8,462.2
"144",2016-08-10 13:52:23,24.113,69.01,850.85,30.7,460.4
"145",2016-08-10 13:52:24,24.113,69.01,870.09,30.7,463.5
"146",2016-08-10 13:52:25,24.113,69.01,874.52,30.6,458.7
"147",2016-08-10 13:52:26,24.113,69.01,875,30.7,461.8
"148",2016-08-10 13:52:27,24.113,69.01,857.3,30.7,462.3
"149",2016-08-10 13:52:28,24.113,69.01,831.48,30.7,461.5
"150",2016-08-10 13:52:29,24.113,69.01,851.81,30.7,461.5
"151",2016-08-10 13:52:30,24.113,69.01,857.07,30.6,463.1
"152",2016-08-10 13:52:31,24.113,69.01,832.92,30.6,461
"153",2016-08-10 13:52:32,24.113,69.01,564.09,30.6,463.6
"154",2016-08-10 13:52:33,24.113,69.01,558.83,30.6,461.4
"155",2016-08-10 13:52:34,24.113,69.01,526.91,30.7,462.4
"156",2016-08-10 13:52:35,24.113,69.01,360.64,30.6,463
