"","datetime","temp","pressure","par","h2o","co2"
"43",2016-08-11 14:34:57,23.113,65.64,7.65,42.3,477
"44",2016-08-11 14:34:58,23.113,65.64,7.53,42.4,481.8
"45",2016-08-11 14:34:59,23.113,65.64,7.53,42.4,481
"46",2016-08-11 14:35:00,23.113,65.64,6.93,42.4,485.4
"47",2016-08-11 14:35:01,23.113,65.64,7.17,42.4,485.9
"48",2016-08-11 14:35:02,23.113,65.64,6.93,42.4,489
"49",2016-08-11 14:35:03,23.113,65.64,6.69,42.4,490.8
"50",2016-08-11 14:35:04,23.113,65.64,6.45,42.5,491.6
"51",2016-08-11 14:35:05,23.113,65.64,6.69,42.4,490.9
"52",2016-08-11 14:35:06,23.113,65.64,6.45,42.5,495.3
"53",2016-08-11 14:35:07,23.113,65.64,6.69,42.5,495
"54",2016-08-11 14:35:08,23.113,65.64,6.22,42.4,494.6
"55",2016-08-11 14:35:09,23.113,65.64,6.22,42.3,496.4
"56",2016-08-11 14:35:10,23.113,65.64,6.22,42.4,495.8
"57",2016-08-11 14:35:11,23.113,65.64,5.74,42.4,500
"58",2016-08-11 14:35:12,23.113,65.64,6.57,42.3,497.8
"59",2016-08-11 14:35:13,23.113,65.64,6.1,42.3,496.3
"60",2016-08-11 14:35:14,23.113,65.64,6.1,42.4,500
"61",2016-08-11 14:35:15,23.113,65.64,6.22,42.3,501.5
"62",2016-08-11 14:35:16,23.113,65.64,6.22,42.2,502.3
"63",2016-08-11 14:35:17,23.113,65.64,6.1,42.2,502
"64",2016-08-11 14:35:18,23.113,65.64,6.22,42.2,501.5
"65",2016-08-11 14:35:19,23.113,65.64,5.98,42.1,506
"66",2016-08-11 14:35:20,23.113,65.64,5.74,42,506.3
"67",2016-08-11 14:35:21,23.113,65.64,5.26,42,508.7
"68",2016-08-11 14:35:22,23.113,65.64,5.14,42,512.1
"69",2016-08-11 14:35:23,23.113,65.64,5.5,41.9,512.2
"70",2016-08-11 14:35:24,23.113,65.64,5.26,41.9,511.7
"71",2016-08-11 14:35:25,23.113,65.64,5.5,41.9,515.6
"72",2016-08-11 14:35:26,23.113,65.64,5.26,41.7,515.2
"73",2016-08-11 14:35:27,23.113,65.64,5.26,41.7,516
"74",2016-08-11 14:35:28,23.113,65.64,5.5,41.7,518.9
"75",2016-08-11 14:35:29,23.113,65.64,5.74,41.6,520.7
"76",2016-08-11 14:35:30,23.113,65.64,5.5,41.5,521.7
"77",2016-08-11 14:35:31,23.113,65.64,5.38,41.5,520.9
"78",2016-08-11 14:35:32,23.113,65.64,5.26,41.3,523.1
"79",2016-08-11 14:35:33,23.113,65.64,5.62,41.3,522.3
"80",2016-08-11 14:35:34,23.113,65.64,5.62,41.3,524.8
"81",2016-08-11 14:35:35,23.113,65.64,5.62,41.2,525.5
"82",2016-08-11 14:35:36,23.113,65.64,5.5,41.2,528.2
"83",2016-08-11 14:35:37,23.113,65.64,5.14,41,527.8
"84",2016-08-11 14:35:38,23.113,65.64,5.62,41.1,530.2
"85",2016-08-11 14:35:39,23.113,65.64,5.5,41,533.4
"86",2016-08-11 14:35:40,23.113,65.64,5.02,41,532
"87",2016-08-11 14:35:41,23.113,65.64,5.62,40.9,534.9
"88",2016-08-11 14:35:42,23.113,65.64,4.78,40.9,534.8
"89",2016-08-11 14:35:43,23.113,65.64,4.3,40.9,538.7
"90",2016-08-11 14:35:44,23.113,65.64,4.78,40.8,538.1
"91",2016-08-11 14:35:45,23.113,65.64,4.54,40.8,541.3
"92",2016-08-11 14:35:46,23.113,65.64,4.3,40.7,539.1
"93",2016-08-11 14:35:47,23.113,65.64,4.06,40.7,541.3
"94",2016-08-11 14:35:48,23.113,65.64,4.54,40.6,542.3
"95",2016-08-11 14:35:49,23.113,65.64,3.94,40.6,542
"96",2016-08-11 14:35:50,23.113,65.64,4.18,40.6,546.3
"97",2016-08-11 14:35:51,23.113,65.64,4.06,40.5,545.9
"98",2016-08-11 14:35:52,23.113,65.64,4.3,40.4,548
"99",2016-08-11 14:35:53,23.113,65.64,3.94,40.4,547.3
"100",2016-08-11 14:35:54,23.113,65.64,4.18,40.3,547.6
"101",2016-08-11 14:35:55,23.113,65.64,3.71,40.3,550.4
"102",2016-08-11 14:35:56,23.113,65.64,3.94,40.2,549.5
"103",2016-08-11 14:35:57,23.113,65.64,4.06,40.1,552.3
"104",2016-08-11 14:35:58,23.113,65.64,3.71,40,554.9
"105",2016-08-11 14:35:59,23.113,65.64,3.83,40.1,558.6
"106",2016-08-11 14:36:00,23.113,65.64,4.06,40,558.1
"107",2016-08-11 14:36:01,23.113,65.64,3.59,40,560.2
"108",2016-08-11 14:36:02,23.113,65.64,3.59,40,560.8
"109",2016-08-11 14:36:03,23.113,65.64,3.59,39.9,561.3
"110",2016-08-11 14:36:04,23.113,65.64,3.47,39.9,564
"111",2016-08-11 14:36:05,23.113,65.64,3.59,40,566.8
"112",2016-08-11 14:36:06,23.113,65.64,3.23,39.8,565.9
"113",2016-08-11 14:36:07,23.113,65.64,3.47,39.7,565.7
"114",2016-08-11 14:36:08,23.113,65.64,3.83,39.7,564.3
"115",2016-08-11 14:36:09,23.113,65.64,3.83,39.7,568.3
"116",2016-08-11 14:36:10,23.113,65.64,3.83,39.6,568
"117",2016-08-11 14:36:11,23.113,65.64,3.59,39.7,569.1
"118",2016-08-11 14:36:12,23.113,65.64,3.59,39.7,570.4
"119",2016-08-11 14:36:13,23.113,65.64,3.94,39.6,570.7
"120",2016-08-11 14:36:14,23.113,65.64,3.83,39.6,572.6
"121",2016-08-11 14:36:15,23.113,65.64,3.83,39.6,572.1
"122",2016-08-11 14:36:16,23.113,65.64,4.06,39.6,573.5
"123",2016-08-11 14:36:17,23.113,65.64,3.71,39.6,574.6
"124",2016-08-11 14:36:18,23.113,65.64,3.47,39.6,575.3
"125",2016-08-11 14:36:19,23.113,65.64,3.71,39.5,575.8
"126",2016-08-11 14:36:20,23.113,65.64,3.59,39.6,576.3
"127",2016-08-11 14:36:21,23.113,65.64,3.94,39.5,578.6
"128",2016-08-11 14:36:22,23.113,65.64,3.59,39.5,575.7
"129",2016-08-11 14:36:23,23.113,65.64,3.47,39.6,581.5
"130",2016-08-11 14:36:24,23.113,65.64,3.94,39.6,582.2
"131",2016-08-11 14:36:25,23.113,65.64,3.59,39.5,580
"132",2016-08-11 14:36:26,23.113,65.64,3.71,39.6,585
"133",2016-08-11 14:36:27,23.113,65.64,3.59,39.5,583.6
"134",2016-08-11 14:36:28,23.113,65.64,3.35,39.5,589.1
"135",2016-08-11 14:36:29,23.113,65.64,3.47,39.5,586.9
"136",2016-08-11 14:36:30,23.113,65.64,3.71,39.4,588.5
"137",2016-08-11 14:36:31,23.113,65.64,3.59,39.5,592.2
"138",2016-08-11 14:36:32,23.113,65.64,3.59,39.5,595
"139",2016-08-11 14:36:33,23.113,65.64,3.47,39.5,597.8
"140",2016-08-11 14:36:34,22.613,65.62,3.35,39.4,599
"141",2016-08-11 14:36:35,22.613,65.62,3.11,39.4,600.4
"142",2016-08-11 14:36:36,22.613,65.62,4.06,39.3,599.2
"143",2016-08-11 14:36:37,22.613,65.62,3.47,39.4,601.2
"144",2016-08-11 14:36:38,22.613,65.62,3.11,39.4,602.3
"145",2016-08-11 14:36:39,22.613,65.62,2.63,39.4,601.4
