"","datetime","temp","pressure","par","h2o","co2"
"38",2016-08-11 15:38:01,20.111,65.66,638.56,30.472,350.04
"39",2016-08-11 15:38:02,20.111,65.65,638.68,30.514,349.1
"40",2016-08-11 15:38:03,20.111,65.64,638.44,30.559,348.53
"41",2016-08-11 15:38:04,20.111,65.63,637.96,30.601,348.23
"42",2016-08-11 15:38:05,20.111,65.64,637.72,30.639,347.82
"43",2016-08-11 15:38:06,20.111,65.65,637.12,30.665,347.72
"44",2016-08-11 15:38:07,20.111,65.65,637.24,30.676,347.44
"45",2016-08-11 15:38:08,20.111,65.65,637.12,30.684,346.69
"46",2016-08-11 15:38:09,20.111,65.65,636.16,30.672,345.91
"47",2016-08-11 15:38:10,20.111,65.64,636.52,30.654,345.16
"48",2016-08-11 15:38:11,20.111,65.64,636.16,30.627,344.45
"49",2016-08-11 15:38:12,20.111,65.64,636.05,30.617,344.15
"50",2016-08-11 15:38:13,20.111,65.65,635.93,30.607,343.55
"51",2016-08-11 15:38:14,20.111,65.65,635.93,30.596,343.44
"52",2016-08-11 15:38:15,20.111,65.65,632.94,30.587,342.67
"53",2016-08-11 15:38:16,20.111,65.64,633.3,30.584,342
"54",2016-08-11 15:38:17,20.111,65.65,634.85,30.578,341.35
"55",2016-08-11 15:38:18,20.111,65.64,634.73,30.574,341.24
"56",2016-08-11 15:38:19,20.111,65.64,633.77,30.577,340.89
"57",2016-08-11 15:38:20,20.111,65.64,634.61,30.572,340.68
"58",2016-08-11 15:38:21,20.111,65.64,632.46,30.555,340.37
"59",2016-08-11 15:38:22,20.111,65.64,633.77,30.541,339.32
"60",2016-08-11 15:38:23,20.111,65.65,634.13,30.522,338.69
"61",2016-08-11 15:38:24,20.111,65.65,633.77,30.507,337.97
"62",2016-08-11 15:38:25,20.111,65.64,633.65,30.51,337.37
"63",2016-08-11 15:38:26,20.111,65.64,633.65,30.51,337.12
"64",2016-08-11 15:38:27,20.111,65.64,633.18,30.523,336.44
"65",2016-08-11 15:38:28,20.111,65.64,632.1,30.536,335.85
"66",2016-08-11 15:38:29,20.111,65.65,632.94,30.549,335.3
"67",2016-08-11 15:38:30,20.111,65.64,632.22,30.568,334.91
"68",2016-08-11 15:38:31,20.111,65.64,631.14,30.582,334.34
"69",2016-08-11 15:38:32,20.111,65.64,629.83,30.602,334.18
"70",2016-08-11 15:38:33,20.111,65.63,630.55,30.628,333.76
"71",2016-08-11 15:38:34,20.111,65.63,630.43,30.638,333.28
"72",2016-08-11 15:38:35,20.111,65.64,630.31,30.655,333.05
"73",2016-08-11 15:38:36,20.111,65.65,631.38,30.68,332.87
"74",2016-08-11 15:38:37,20.111,65.65,630.55,30.694,332.59
"75",2016-08-11 15:38:38,20.111,65.65,630.31,30.7,332.54
"76",2016-08-11 15:38:39,20.111,65.65,629.59,30.707,332.42
"77",2016-08-11 15:38:40,20.111,65.64,628.99,30.704,332.53
"78",2016-08-11 15:38:41,20.111,65.63,629.11,30.703,332.56
"79",2016-08-11 15:38:42,20.111,65.64,629.11,30.698,332.5
"80",2016-08-11 15:38:43,20.111,65.65,628.87,30.704,332.25
"81",2016-08-11 15:38:44,20.111,65.65,629.35,30.694,331.74
"82",2016-08-11 15:38:45,20.111,65.65,628.28,30.688,331.34
"83",2016-08-11 15:38:46,20.111,65.65,628.63,30.692,330.94
"84",2016-08-11 15:38:47,20.111,65.64,628.28,30.685,330.93
"85",2016-08-11 15:38:48,20.111,65.64,628.16,30.679,330.74
"86",2016-08-11 15:38:49,20.111,65.64,627.44,30.671,330.23
"87",2016-08-11 15:38:50,20.111,65.64,627.32,30.652,329.68
"88",2016-08-11 15:38:51,20.111,65.64,626.6,30.631,328.71
"89",2016-08-11 15:38:52,20.111,65.65,626.12,30.616,328.02
"90",2016-08-11 15:38:53,20.111,65.65,608.79,30.591,327.57
