"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-13 10:38:21,18.108,60.87,1190.93,21.315,443.58
"43",2016-08-13 10:38:22,18.108,60.87,1265.99,21.301,444.2
"44",2016-08-13 10:38:23,18.108,60.86,1309.15,21.296,445.04
"45",2016-08-13 10:38:24,18.108,60.86,1256.67,21.287,445.54
"46",2016-08-13 10:38:25,18.108,60.86,1343.57,21.276,446.58
"47",2016-08-13 10:38:26,18.108,60.87,1491.2,21.266,447.4
"48",2016-08-13 10:38:27,18.108,60.87,1548.46,21.258,448.18
"49",2016-08-13 10:38:28,18.108,60.88,1639.78,21.254,448.88
"50",2016-08-13 10:38:29,18.108,60.87,1622.93,21.254,449.46
"51",2016-08-13 10:38:30,18.108,60.86,1649.22,21.262,450.04
"52",2016-08-13 10:38:31,18.108,60.85,1632.85,21.265,450.63
"53",2016-08-13 10:38:32,18.108,60.86,1601.89,21.267,451.4
"54",2016-08-13 10:38:33,18.108,60.87,1647.43,21.265,452.16
"55",2016-08-13 10:38:34,18.108,60.88,1648.15,21.258,452.75
"56",2016-08-13 10:38:35,18.108,60.87,1662.97,21.259,453.45
"57",2016-08-13 10:38:36,18.108,60.87,1674.33,21.258,454.26
"58",2016-08-13 10:38:37,18.108,60.87,1684.01,21.259,454.77
"59",2016-08-13 10:38:39,18.108,60.86,1671.1,21.265,455.51
"60",2016-08-13 10:38:40,18.108,60.86,1717.36,21.268,456.3
"61",2016-08-13 10:38:41,18.108,60.87,1703.25,21.273,457.14
"62",2016-08-13 10:38:42,18.108,60.86,1674.09,21.274,457.9
"63",2016-08-13 10:38:43,18.108,60.87,1621.49,21.279,458.47
"64",2016-08-13 10:38:44,18.108,60.87,1669.31,21.289,458.97
"65",2016-08-13 10:38:45,18.108,60.87,1682.33,21.293,459.73
"66",2016-08-13 10:38:46,18.108,60.86,1672.89,21.307,460.26
"67",2016-08-13 10:38:47,18.108,60.86,1676.84,21.31,460.66
"68",2016-08-13 10:38:48,18.108,60.86,1689.99,21.316,461.08
"69",2016-08-13 10:38:49,18.108,60.87,1682.81,21.322,461.49
"70",2016-08-13 10:38:50,18.108,60.87,1681.02,21.314,462.18
"71",2016-08-13 10:38:51,18.108,60.87,1649.7,21.322,462.74
"72",2016-08-13 10:38:52,18.108,60.87,1643.84,21.32,463.29
"73",2016-08-13 10:38:53,18.108,60.86,1618.74,21.325,463.8
"74",2016-08-13 10:38:54,18.108,60.86,1645.76,21.336,464.03
"75",2016-08-13 10:38:55,18.108,60.86,1612.29,21.344,464.66
"76",2016-08-13 10:38:56,18.108,60.86,1427.49,21.354,464.92
"77",2016-08-13 10:38:57,18.108,60.87,1540.69,21.367,465.38
"78",2016-08-13 10:38:58,18.108,60.87,1561.84,21.379,465.98
"79",2016-08-13 10:38:59,18.108,60.87,1561.96,21.384,466.37
"80",2016-08-13 10:39:01,18.108,60.86,1496.94,21.391,467.07
"81",2016-08-13 10:39:02,18.108,60.85,1532.44,21.4,467.8
"82",2016-08-13 10:39:03,18.108,60.85,1557.66,21.395,468.1
"83",2016-08-13 10:39:04,18.108,60.86,1597.47,21.393,468.56
"84",2016-08-13 10:39:05,18.108,60.87,1601.29,21.389,469
"85",2016-08-13 10:39:06,18.108,60.87,1611.45,21.388,469.58
