"","datetime","temp","pressure","par","h2o","co2"
"119",2016-08-12 12:07:43,27.113,62.77,5.14,31.7,472.9
"120",2016-08-12 12:07:44,27.113,62.78,5.5,31.6,473.6
"121",2016-08-12 12:07:45,27.113,62.79,5.26,31.7,474.9
"122",2016-08-12 12:07:46,27.113,62.79,5.5,31.8,473.5
"123",2016-08-12 12:07:47,27.113,62.79,5.5,31.8,475.3
"124",2016-08-12 12:07:48,27.113,62.79,7.41,31.8,476.8
"125",2016-08-12 12:07:49,27.113,62.78,6.93,31.8,478.2
"126",2016-08-12 12:07:50,27.113,62.78,6.81,31.9,485
"127",2016-08-12 12:07:51,27.113,62.78,7.17,31.9,483.8
"128",2016-08-12 12:07:52,27.113,62.78,7.17,31.9,489.6
"129",2016-08-12 12:07:53,27.113,62.78,7.53,31.9,490.8
"130",2016-08-12 12:07:54,27.113,62.78,7.65,31.9,495.7
"131",2016-08-12 12:07:55,27.113,62.79,7.41,32,493.6
"132",2016-08-12 12:07:56,27.113,62.79,7.41,32,499.1
"133",2016-08-12 12:07:57,27.113,62.79,7.05,32.1,500.7
"134",2016-08-12 12:07:58,27.113,62.79,7.05,32.1,501.4
"135",2016-08-12 12:07:59,27.113,62.79,7.41,32.3,499.2
"136",2016-08-12 12:08:00,27.113,62.79,5.86,32.2,504.7
"137",2016-08-12 12:08:01,27.113,62.79,6.22,32.3,502.2
"138",2016-08-12 12:08:02,27.113,62.8,6.34,32.4,503.8
"139",2016-08-12 12:08:03,27.113,62.79,5.74,32.2,504.9
"140",2016-08-12 12:08:04,27.113,62.79,5.38,32.2,502.3
"141",2016-08-12 12:08:05,27.113,62.78,5.26,32.2,502.4
"142",2016-08-12 12:08:06,27.113,62.77,4.9,32.3,507.2
"143",2016-08-12 12:08:07,27.113,62.78,5.74,32.2,502.6
"144",2016-08-12 12:08:08,27.113,62.78,5.74,32.3,504.3
"145",2016-08-12 12:08:09,27.113,62.79,5.62,32.3,506.8
"146",2016-08-12 12:08:10,27.113,62.79,5.74,32.2,501.5
"147",2016-08-12 12:08:11,27.113,62.78,5.86,32.1,501
"148",2016-08-12 12:08:12,27.113,62.77,5.5,32.2,509.2
"149",2016-08-12 12:08:13,27.113,62.78,5.98,32.2,504
