"","datetime","temp","pressure","par","h2o","co2"
"109",2016-08-10 16:03:15,17.107,68.92,0.48,23.8,710.2
"110",2016-08-10 16:03:16,17.107,68.92,0.72,23.7,483.7
"111",2016-08-10 16:03:17,17.107,68.92,0.48,23.9,491.2
"112",2016-08-10 16:03:18,17.107,68.92,0.48,23.7,500.1
"113",2016-08-10 16:03:19,17.107,68.92,1.2,23.7,501.8
"114",2016-08-10 16:03:20,17.107,68.92,0.72,23.8,508.8
"115",2016-08-10 16:03:21,17.107,68.92,0.48,23.7,502.2
"116",2016-08-10 16:03:22,17.107,68.92,0.96,23.6,504
"117",2016-08-10 16:03:23,17.107,68.92,0.96,23.7,502.1
"118",2016-08-10 16:03:24,17.107,68.92,0.84,23.7,504.2
"119",2016-08-10 16:03:25,17.107,68.92,1.31,23.7,507.5
"120",2016-08-10 16:03:26,17.107,68.92,0.6,23.7,505.5
"121",2016-08-10 16:03:27,17.107,68.92,1.55,23.7,509.5
"122",2016-08-10 16:03:28,17.107,68.92,0.96,23.7,504.2
"123",2016-08-10 16:03:29,17.107,68.92,1.2,23.7,507.7
"124",2016-08-10 16:03:30,17.107,68.92,1.2,23.8,505.8
"125",2016-08-10 16:03:31,17.107,68.92,0.72,23.7,509.4
"126",2016-08-10 16:03:32,17.107,68.92,0.6,23.7,503.9
"127",2016-08-10 16:03:33,17.107,68.92,1.08,23.8,509.9
"128",2016-08-10 16:03:34,17.107,68.92,1.43,23.7,509.3
"129",2016-08-10 16:03:35,17.107,68.92,1.2,23.7,504.2
"130",2016-08-10 16:03:36,17.107,68.92,1.31,23.6,508.4
"131",2016-08-10 16:03:37,17.107,68.92,1.08,23.6,507.6
"132",2016-08-10 16:03:38,17.107,68.92,0.72,23.8,510.7
"133",2016-08-10 16:03:39,17.107,68.92,1.31,23.6,506.9
"134",2016-08-10 16:03:40,17.107,68.92,0.72,23.8,514.6
"135",2016-08-10 16:03:41,17.107,68.92,0.84,23.6,506.3
"136",2016-08-10 16:03:42,17.107,68.92,0.84,23.7,512.4
"137",2016-08-10 16:03:43,17.107,68.92,1.2,23.7,510.9
"138",2016-08-10 16:03:44,17.107,68.92,1.43,23.7,509.5
"139",2016-08-10 16:03:45,17.107,68.92,0.96,23.8,516
"140",2016-08-10 16:03:46,17.107,68.92,0.96,23.6,511.9
"141",2016-08-10 16:03:47,17.107,68.92,1.31,23.7,512.1
"142",2016-08-10 16:03:48,17.107,68.92,0.96,23.6,510.5
"143",2016-08-10 16:03:49,17.107,68.92,0.84,23.7,515.2
"144",2016-08-10 16:03:50,17.107,68.92,0.84,23.8,516.7
"145",2016-08-10 16:03:51,17.107,68.92,0.6,23.7,516.4
"146",2016-08-10 16:03:52,17.107,68.92,1.31,23.7,513.8
"147",2016-08-10 16:03:53,17.107,68.92,0.96,23.6,514
"148",2016-08-10 16:03:54,17.107,68.92,0.96,23.7,517.6
"149",2016-08-10 16:03:55,17.107,68.92,1.31,23.7,516.9
"150",2016-08-10 16:03:56,17.107,68.92,0.84,23.8,520.4
"151",2016-08-10 16:03:57,17.107,68.92,1.08,23.6,517.4
"152",2016-08-10 16:03:58,17.107,68.92,0.96,23.6,516
"153",2016-08-10 16:03:59,17.107,68.92,1.2,23.7,517.6
"154",2016-08-10 16:04:00,17.107,68.92,0.96,23.7,523.4
"155",2016-08-10 16:04:01,17.107,68.92,1.08,23.6,516.3
"156",2016-08-10 16:04:02,17.107,68.92,1.08,23.6,519
"157",2016-08-10 16:04:03,17.107,68.92,0.6,23.7,524.4
"158",2016-08-10 16:04:04,17.107,68.92,0.6,23.6,520.3
"159",2016-08-10 16:04:05,17.107,68.92,0.84,23.6,544.2
"160",2016-08-10 16:04:06,17.107,68.92,0.96,23.6,518.9
"161",2016-08-10 16:04:07,17.107,68.92,1.08,23.6,520.9
"162",2016-08-10 16:04:08,17.107,68.92,0.48,23.6,519.4
"163",2016-08-10 16:04:09,17.107,68.92,1.08,23.7,524.9
"164",2016-08-10 16:04:10,17.107,68.92,0.96,23.6,524
"165",2016-08-10 16:04:11,17.107,68.92,0.36,23.6,524.7
"166",2016-08-10 16:04:12,17.107,68.92,0.96,23.7,526.8
"167",2016-08-10 16:04:13,17.107,68.92,0.48,23.6,525.8
"168",2016-08-10 16:04:14,17.107,68.92,0.72,23.6,525
"169",2016-08-10 16:04:15,17.107,68.92,0.84,23.6,528.6
"170",2016-08-10 16:04:16,17.107,68.92,0.96,23.6,528.2
"171",2016-08-10 16:04:17,17.107,68.92,0.84,23.5,524.7
"172",2016-08-10 16:04:18,17.107,68.92,0.6,23.6,527.9
"173",2016-08-10 16:04:19,17.107,68.92,0.96,23.5,527.6
"174",2016-08-10 16:04:20,17.107,68.92,0.72,23.6,528.9
"175",2016-08-10 16:04:21,17.107,68.92,1.2,23.6,529
"176",2016-08-10 16:04:22,17.107,68.92,1.31,23.6,530.3
"177",2016-08-10 16:04:23,17.107,68.92,1.2,23.6,528.5
"178",2016-08-10 16:04:24,17.107,68.92,0.96,23.6,529.4
"179",2016-08-10 16:04:25,17.107,68.92,1.08,23.6,531.6
"180",2016-08-10 16:04:26,17.107,68.92,0.96,23.5,534.5
"181",2016-08-10 16:04:27,17.107,68.92,1.08,23.6,534.7
"182",2016-08-10 16:04:28,17.107,68.92,0.84,23.6,534.2
"183",2016-08-10 16:04:29,17.107,68.92,0.96,23.5,540.5
"184",2016-08-10 16:04:30,17.107,68.92,0.72,23.6,548.4
"185",2016-08-10 16:04:31,17.107,68.92,1.2,23.6,536.1
"186",2016-08-10 16:04:32,17.107,68.92,1.08,23.5,536.3
"187",2016-08-10 16:04:33,17.107,68.92,0.72,23.6,532.8
"188",2016-08-10 16:04:34,17.107,68.92,0.96,23.6,535.9
"189",2016-08-10 16:04:35,17.107,68.92,1.08,23.5,537
"190",2016-08-10 16:04:36,17.107,68.92,0.96,23.6,536.1
"191",2016-08-10 16:04:37,17.107,68.92,0.84,23.6,536.7
"192",2016-08-10 16:04:38,17.107,68.92,0.72,23.6,538.9
"193",2016-08-10 16:04:39,17.107,68.92,0.6,23.6,536.8
"194",2016-08-10 16:04:40,17.107,68.92,0.84,23.6,538.8
"195",2016-08-10 16:04:41,17.107,68.92,0.84,23.6,536.7
"196",2016-08-10 16:04:42,17.107,68.92,1.08,23.6,538.5
"197",2016-08-10 16:04:43,17.107,68.92,101.96,23.6,545.3
"198",2016-08-10 16:04:44,17.107,68.92,110.81,23.6,540.7
