"","datetime","temp","pressure","par","h2o","co2"
"60",2016-08-12 10:06:00,23.113,62.82,7.17,26.2,499.7
"61",2016-08-12 10:06:01,23.113,62.81,7.53,26.3,502.2
"62",2016-08-12 10:06:02,23.113,62.81,7.05,26.3,507.2
"63",2016-08-12 10:06:03,23.113,62.81,3.94,26.3,506
"64",2016-08-12 10:06:04,23.113,62.81,3.83,26.3,508.5
"65",2016-08-12 10:06:05,23.113,62.82,4.18,26.3,510.2
"66",2016-08-12 10:06:06,23.113,62.82,4.3,26.3,512.8
"67",2016-08-12 10:06:07,23.113,62.82,4.06,26.3,515.2
"68",2016-08-12 10:06:08,23.113,62.82,3.35,26.3,513.8
"69",2016-08-12 10:06:09,23.113,62.81,3.83,26.3,516.6
"70",2016-08-12 10:06:10,23.113,62.81,4.42,26.2,518.3
"71",2016-08-12 10:06:11,23.113,62.81,4.9,26.3,522.6
"72",2016-08-12 10:06:12,23.113,62.82,4.9,26.3,521.7
"73",2016-08-12 10:06:13,23.113,62.82,5.14,26.3,525.1
"74",2016-08-12 10:06:14,22.613,62.82,4.54,26.3,526.7
"75",2016-08-12 10:06:15,22.613,62.82,4.3,26.4,528.8
"76",2016-08-12 10:06:16,22.613,62.82,4.66,26.3,530
"77",2016-08-12 10:06:17,22.613,62.82,5.02,26.3,530
"78",2016-08-12 10:06:18,22.613,62.82,5.14,26.3,534.2
"79",2016-08-12 10:06:19,22.613,62.82,4.3,26.3,532.5
"80",2016-08-12 10:06:20,22.613,62.82,3.71,26.4,536.8
"81",2016-08-12 10:06:21,22.613,62.82,3.59,26.3,537.6
"82",2016-08-12 10:06:22,22.613,62.82,4.78,26.3,539.1
"83",2016-08-12 10:06:23,22.613,62.82,5.26,26.2,538.3
"84",2016-08-12 10:06:24,22.613,62.82,5.38,26.3,542.5
"85",2016-08-12 10:06:25,22.613,62.82,5.5,26.3,544.7
"86",2016-08-12 10:06:26,22.613,62.81,5.86,26.2,540.8
"87",2016-08-12 10:06:27,22.613,62.82,5.86,26.3,547.2
"88",2016-08-12 10:06:28,22.613,62.83,5.98,26.2,547.1
"89",2016-08-12 10:06:29,22.613,62.83,5.86,26.2,546.2
"90",2016-08-12 10:06:30,22.613,62.83,5.02,26.2,547.2
"91",2016-08-12 10:06:31,22.613,62.82,4.9,26.1,551.1
"92",2016-08-12 10:06:32,22.613,62.81,5.26,26.1,550.3
"93",2016-08-12 10:06:33,22.613,62.81,5.26,26,549.8
"94",2016-08-12 10:06:34,22.613,62.82,5.02,26.1,554.2
"95",2016-08-12 10:06:35,22.613,62.82,4.54,26,554.5
"96",2016-08-12 10:06:36,22.613,62.82,4.42,26,555.1
"97",2016-08-12 10:06:37,22.613,62.82,3.59,25.9,556.2
"98",2016-08-12 10:06:38,22.613,62.82,6.45,26,559.1
"99",2016-08-12 10:06:39,22.613,62.81,7.29,25.9,557.2
"100",2016-08-12 10:06:40,22.613,62.81,7.77,25.9,561
"101",2016-08-12 10:06:41,22.613,62.81,7.05,26,562.8
"102",2016-08-12 10:06:42,22.613,62.82,7.17,25.9,559.1
"103",2016-08-12 10:06:43,22.613,62.82,7.53,26,564.6
"104",2016-08-12 10:06:44,22.613,62.82,6.45,25.9,564.6
"105",2016-08-12 10:06:45,22.613,62.82,7.17,25.9,564.3
"106",2016-08-12 10:06:46,22.613,62.82,7.17,26,567
"107",2016-08-12 10:06:47,22.613,62.81,7.41,25.9,565.3
"108",2016-08-12 10:06:48,22.613,62.81,6.81,25.9,564.8
"109",2016-08-12 10:06:49,22.613,62.81,7.29,26,570.7
"110",2016-08-12 10:06:50,22.613,62.82,7.17,25.9,565.7
"111",2016-08-12 10:06:51,22.613,62.82,7.17,26,572.5
"112",2016-08-12 10:06:52,22.613,62.83,7.05,25.9,568.3
"113",2016-08-12 10:06:53,22.613,62.83,7.41,25.9,567.9
"114",2016-08-12 10:06:54,22.613,62.82,7.41,26,573.4
"115",2016-08-12 10:06:55,22.613,62.82,7.53,25.9,571.6
"116",2016-08-12 10:06:56,22.613,62.82,7.53,26,572.8
"117",2016-08-12 10:06:57,22.613,62.82,7.17,25.9,572.2
"118",2016-08-12 10:06:58,22.613,62.82,7.65,26,576.3
"119",2016-08-12 10:06:59,22.613,62.82,7.89,25.9,576.5
"120",2016-08-12 10:07:00,22.613,62.82,7.41,25.9,574.6
"121",2016-08-12 10:07:01,22.613,62.82,7.77,25.9,573.9
"122",2016-08-12 10:07:02,22.613,62.82,7.53,25.9,574.7
"123",2016-08-12 10:07:03,22.613,62.81,7.05,25.9,575.2
"124",2016-08-12 10:07:04,22.613,62.82,7.41,25.8,577.4
"125",2016-08-12 10:07:05,22.613,62.82,7.77,25.8,573.8
"126",2016-08-12 10:07:06,22.613,62.82,7.89,25.9,579.8
"127",2016-08-12 10:07:07,22.613,62.82,7.53,25.9,579.3
"128",2016-08-12 10:07:08,22.613,62.82,7.53,25.8,580.5
"129",2016-08-12 10:07:09,22.613,62.82,7.17,25.9,582.6
"130",2016-08-12 10:07:10,22.613,62.82,7.65,25.9,583.4
"131",2016-08-12 10:07:11,22.613,62.82,7.53,25.9,584.4
"132",2016-08-12 10:07:12,22.613,62.82,7.29,25.9,584.6
"133",2016-08-12 10:07:13,22.613,62.82,7.05,26,587.5
"134",2016-08-12 10:07:14,22.613,62.82,7.53,25.9,585.5
"135",2016-08-12 10:07:15,22.613,62.82,7.17,26,583.7
"136",2016-08-12 10:07:16,22.613,62.82,7.41,25.9,586.5
"137",2016-08-12 10:07:17,22.613,62.82,7.29,25.9,586
"138",2016-08-12 10:07:18,22.613,62.82,7.41,25.9,585.4
"139",2016-08-12 10:07:19,22.613,62.82,7.29,25.9,585.7
"140",2016-08-12 10:07:20,22.613,62.82,7.17,25.8,582.7
"141",2016-08-12 10:07:21,22.613,62.82,7.41,25.8,587.5
"142",2016-08-12 10:07:22,22.613,62.82,7.29,25.8,584.3
"143",2016-08-12 10:07:23,22.613,62.82,7.41,25.7,585
"144",2016-08-12 10:07:24,22.613,62.82,7.65,25.7,584.1
"145",2016-08-12 10:07:25,22.613,62.82,7.05,25.7,583.5
"146",2016-08-12 10:07:26,22.613,62.82,7.65,25.6,581.8
"147",2016-08-12 10:07:27,22.613,62.82,7.17,25.6,582.9
"148",2016-08-12 10:07:28,22.613,62.82,7.77,25.6,584.8
"149",2016-08-12 10:07:29,22.613,62.82,7.17,25.6,586
"150",2016-08-12 10:07:30,22.613,62.82,7.53,25.5,584.5
"151",2016-08-12 10:07:31,22.613,62.82,NA,NA,NA
