"","datetime","temp","pressure","par","h2o","co2"
"32",2016-08-12 10:47:37,19.109,62.79,826.23,23.246,467.85
"33",2016-08-12 10:47:38,19.109,62.79,826.23,23.244,468.31
"34",2016-08-12 10:47:39,19.109,62.79,826.23,23.24,469.36
"35",2016-08-12 10:47:40,19.109,62.79,826.23,23.249,470.09
"36",2016-08-12 10:47:41,19.109,62.79,826.23,23.26,470.82
"37",2016-08-12 10:47:42,19.109,62.79,826.23,23.266,471.24
"38",2016-08-12 10:47:43,19.109,62.79,826.23,23.273,472.02
"39",2016-08-12 10:47:44,19.109,62.79,826.23,23.282,472.68
"40",2016-08-12 10:47:45,19.109,62.79,826.23,23.289,473.76
"41",2016-08-12 10:47:46,19.109,62.79,826.23,23.303,474.62
"42",2016-08-12 10:47:47,19.109,62.79,826.23,23.319,475.47
"43",2016-08-12 10:47:48,19.109,62.79,826.23,23.325,476.34
"44",2016-08-12 10:47:49,19.109,62.79,826.23,23.337,476.96
"45",2016-08-12 10:47:50,19.109,62.79,826.23,23.343,478.12
"46",2016-08-12 10:47:51,19.109,62.79,826.23,23.351,478.69
"47",2016-08-12 10:47:52,19.109,62.79,826.23,23.364,480
"48",2016-08-12 10:47:53,19.109,62.79,826.23,23.36,480.93
"49",2016-08-12 10:47:54,19.109,62.79,826.23,23.363,482.18
"50",2016-08-12 10:47:55,19.109,62.79,826.23,23.365,483.56
"51",2016-08-12 10:47:56,19.109,62.79,826.23,23.361,484.45
"52",2016-08-12 10:47:57,19.109,62.79,826.23,23.373,485.3
"53",2016-08-12 10:47:58,19.109,62.79,826.23,23.377,486.23
"54",2016-08-12 10:47:59,19.109,62.79,826.23,23.378,487.64
"55",2016-08-12 10:48:00,19.109,62.79,826.23,23.381,488.03
"56",2016-08-12 10:48:01,19.109,62.79,826.23,23.387,489.33
"57",2016-08-12 10:48:02,19.109,62.79,826.23,23.385,490.7
"58",2016-08-12 10:48:03,19.109,62.79,826.23,23.381,491.41
"59",2016-08-12 10:48:04,19.109,62.79,826.23,23.379,492.3
"60",2016-08-12 10:48:05,19.109,62.79,826.23,23.377,493.29
"61",2016-08-12 10:48:06,19.109,62.79,826.23,23.374,493.89
"62",2016-08-12 10:48:07,19.109,62.79,826.23,23.377,494.78
"63",2016-08-12 10:48:08,19.109,62.79,826.23,23.378,495.43
"64",2016-08-12 10:48:09,19.109,62.79,826.23,23.378,495.97
"65",2016-08-12 10:48:10,19.109,62.79,826.23,23.383,496.69
"66",2016-08-12 10:48:11,19.109,62.79,826.23,23.392,497.47
"67",2016-08-12 10:48:12,19.109,62.79,826.23,23.407,498.6
"68",2016-08-12 10:48:13,19.109,62.79,826.23,23.423,499.66
"69",2016-08-12 10:48:14,19.109,62.79,826.23,23.439,500.33
"70",2016-08-12 10:48:15,19.109,62.79,826.23,23.449,501.15
"71",2016-08-12 10:48:16,19.109,62.79,826.23,23.454,501.67
"72",2016-08-12 10:48:17,19.109,62.79,826.23,23.464,502.34
"73",2016-08-12 10:48:18,19.109,62.79,826.23,23.468,503.4
"74",2016-08-12 10:48:19,19.109,62.79,826.23,23.473,504.05
"75",2016-08-12 10:48:20,19.109,62.79,826.23,23.48,504.9
"76",2016-08-12 10:48:21,19.109,62.79,826.23,23.475,505.17
"77",2016-08-12 10:48:22,19.109,62.79,826.23,23.484,505.86
"78",2016-08-12 10:48:23,19.109,62.79,826.23,23.488,506.79
"79",2016-08-12 10:48:24,19.109,62.79,826.23,23.505,507.56
"80",2016-08-12 10:48:25,19.109,62.79,826.23,23.517,508.66
"81",2016-08-12 10:48:26,19.109,62.79,826.23,23.528,509.66
"82",2016-08-12 10:48:27,19.109,62.79,826.23,23.536,510.57
"83",2016-08-12 10:48:28,19.109,62.79,826.23,23.542,511.9
"84",2016-08-12 10:48:29,19.109,62.79,826.23,23.548,512.75
"85",2016-08-12 10:48:30,19.109,62.79,826.23,23.557,513.89
"86",2016-08-12 10:48:31,19.109,62.79,826.23,23.561,515.27
"87",2016-08-12 10:48:32,19.109,62.79,826.23,23.562,516.82
"88",2016-08-12 10:48:33,19.109,62.79,826.23,23.567,518.03
"89",2016-08-12 10:48:34,19.109,62.79,826.23,23.562,519.15
"90",2016-08-12 10:48:35,19.109,62.79,826.23,23.562,520.5
