"","datetime","temp","pressure","par","h2o","co2"
"37",2016-08-11 12:13:29,28.612,65.97,2388.79,38.6,315
"38",2016-08-11 12:13:30,28.612,65.97,2376.35,38.6,315
"39",2016-08-11 12:13:31,28.612,65.97,2356.27,38.6,315.9
"40",2016-08-11 12:13:32,28.612,65.97,2362.61,38.4,314.5
"41",2016-08-11 12:13:33,28.612,65.97,2361.41,38.5,317.5
"42",2016-08-11 12:13:34,28.612,65.97,2351.25,38.2,313
"43",2016-08-11 12:13:35,28.612,65.97,2293.4,38.3,314.7
"44",2016-08-11 12:13:36,28.612,65.97,1647.55,38.2,313
"45",2016-08-11 12:13:37,28.612,65.97,1778.92,38.1,313.8
"46",2016-08-11 12:13:38,28.612,65.97,2147.21,38,313.1
"47",2016-08-11 12:13:39,28.612,65.97,2289.93,37.9,313.3
"48",2016-08-11 12:13:40,28.612,65.97,2309.53,37.8,312.6
"49",2016-08-11 12:13:41,28.612,65.97,1536.98,37.8,310.1
"50",2016-08-11 12:13:42,28.612,65.97,2308.46,37.8,312.9
"51",2016-08-11 12:13:43,28.612,65.97,1583.24,37.7,312.2
"52",2016-08-11 12:13:44,28.612,65.97,1847.53,37.5,311
"53",2016-08-11 12:13:45,28.612,65.97,2275.11,37.5,312.1
"54",2016-08-11 12:13:46,28.612,65.97,2255.86,37.4,311.8
"55",2016-08-11 12:13:47,28.612,65.97,1850.64,37.2,310.1
"56",2016-08-11 12:13:48,28.612,65.97,2202.67,37.1,312.4
"57",2016-08-11 12:13:49,28.612,65.97,2208.41,36.9,309.1
"58",2016-08-11 12:13:50,28.612,65.97,2236.26,36.8,311
"59",2016-08-11 12:13:51,28.612,65.97,2253.71,36.6,310.2
"60",2016-08-11 12:13:52,28.612,65.97,2268.41,36.4,311.4
"61",2016-08-11 12:13:53,28.612,65.97,1792.9,36.2,309.2
"62",2016-08-11 12:13:54,28.612,65.97,2328.66,36.1,310.2
"63",2016-08-11 12:13:55,28.612,65.97,2358.66,36,310.5
"64",2016-08-11 12:13:56,28.612,65.97,2363.68,36,311.1
"65",2016-08-11 12:13:57,28.612,65.97,2355.08,36,309.7
"66",2016-08-11 12:13:58,28.612,65.97,2373.01,36,310.6
"67",2016-08-11 12:13:59,28.612,65.97,1817.53,35.9,310.7
"68",2016-08-11 12:14:00,28.612,65.97,2363.33,36,309.1
"69",2016-08-11 12:14:01,28.612,65.97,2133.46,35.9,310.5
"70",2016-08-11 12:14:02,28.612,65.97,2311.93,35.9,310.9
"71",2016-08-11 12:14:03,28.612,65.97,2255.62,35.9,307.9
"72",2016-08-11 12:14:04,28.612,65.97,2308.82,35.9,308.8
"73",2016-08-11 12:14:05,28.612,65.97,2308.7,35.9,308.8
"74",2016-08-11 12:14:06,28.612,65.97,2207.33,35.8,307.7
"75",2016-08-11 12:14:07,28.612,65.97,1481.64,35.8,309
"76",2016-08-11 12:14:08,28.612,65.97,2297.34,35.9,307.7
"77",2016-08-11 12:14:09,28.612,65.97,1608.82,35.9,307.6
"78",2016-08-11 12:14:10,28.612,65.97,2313.48,35.7,307.3
"79",2016-08-11 12:14:11,28.612,65.97,1621.01,35.7,306.9
"80",2016-08-11 12:14:12,28.612,65.97,2251.44,35.6,306.2
"81",2016-08-11 12:14:13,28.612,65.97,2204.34,35.7,307.1
"82",2016-08-11 12:14:14,28.612,65.97,2002.69,35.6,307.1
"83",2016-08-11 12:14:15,28.612,65.97,2108.36,35.5,306.9
"84",2016-08-11 12:14:16,28.612,65.97,2061.02,35.4,305.1
"85",2016-08-11 12:14:17,28.612,65.97,1857.21,35.4,304.5
"86",2016-08-11 12:14:18,28.612,65.97,1689.87,35.3,305.9
"87",2016-08-11 12:14:19,28.612,65.97,1261.57,35.2,305.1
"88",2016-08-11 12:14:20,28.612,65.97,1376.56,35.3,305.5
"89",2016-08-11 12:14:21,28.612,65.97,1405.85,35.1,305.9
"90",2016-08-11 12:14:22,28.612,65.97,1387.92,35,305.3
"91",2016-08-11 12:14:23,28.612,65.97,1454.74,34.9,305.2
"92",2016-08-11 12:14:24,28.612,65.97,1324.21,34.8,304.8
"93",2016-08-11 12:14:25,28.612,65.97,1579.42,34.8,305
"94",2016-08-11 12:14:26,28.612,65.97,1347.04,34.7,304.4
"95",2016-08-11 12:14:27,28.612,65.97,1754.65,34.5,304.8
"96",2016-08-11 12:14:28,28.612,65.97,1799.96,34.5,304.9
"97",2016-08-11 12:14:29,28.612,65.97,1845.26,34.4,306.8
"98",2016-08-11 12:14:30,28.612,65.97,1871.44,34.3,305.2
"99",2016-08-11 12:14:31,28.612,65.97,1941.61,34.2,304.8
"100",2016-08-11 12:14:32,28.612,65.97,1939.1,34.1,305.9
"101",2016-08-11 12:14:33,28.612,65.97,2011.53,34,304.8
"102",2016-08-11 12:14:34,28.612,65.97,2035.56,34.1,307.2
"103",2016-08-11 12:14:35,28.612,65.97,2071.66,34.1,304.7
"104",2016-08-11 12:14:36,28.612,65.97,2035.08,34.1,307.6
"105",2016-08-11 12:14:37,28.612,65.97,1962.05,34,305.9
"106",2016-08-11 12:14:38,28.612,65.97,1911.12,34,305.5
"107",2016-08-11 12:14:39,28.612,65.97,1931.09,34,305
"108",2016-08-11 12:14:40,28.612,65.97,1941.01,34,305.7
"109",2016-08-11 12:14:41,28.612,65.97,1909.21,34,307.3
"110",2016-08-11 12:14:42,28.612,65.97,1768.28,33.9,305.8
"111",2016-08-11 12:14:43,28.612,65.97,1487.49,34,306.1
"112",2016-08-11 12:14:44,28.612,65.97,1627.23,34.1,306.6
"113",2016-08-11 12:14:45,28.612,65.97,1464.18,33.9,306.1
"114",2016-08-11 12:14:46,28.612,65.97,1268.74,33.9,306.1
"115",2016-08-11 12:14:47,28.612,65.97,1581.09,33.9,305.4
"116",2016-08-11 12:14:48,28.612,65.97,1536.62,33.8,305.7
"117",2016-08-11 12:14:49,28.612,65.97,1416.49,33.8,306.6
"118",2016-08-11 12:14:50,28.612,65.97,1498.61,33.8,305.7
"119",2016-08-11 12:14:51,28.612,65.97,1429.04,33.8,305.5
"120",2016-08-11 12:14:52,28.612,65.97,1454.5,33.7,306
"121",2016-08-11 12:14:53,28.612,65.97,1405.13,33.6,304.9
"122",2016-08-11 12:14:54,28.612,65.97,1377.4,33.5,305.1
"123",2016-08-11 12:14:55,28.612,65.97,1340.82,33.4,306.6
"124",2016-08-11 12:14:56,28.612,65.97,1237.07,33.4,306.2
"125",2016-08-11 12:14:57,28.612,65.97,1131.76,33.4,306.1
"126",2016-08-11 12:14:58,28.612,65.97,1326,33.3,306.2
"127",2016-08-11 12:14:59,28.612,65.97,1182.92,33.3,306.9
"128",2016-08-11 12:15:00,28.612,65.97,1304.72,33.2,306.4
"129",2016-08-11 12:15:01,28.612,65.97,1573.32,33.1,306
"130",2016-08-11 12:15:02,28.612,65.97,1512.12,33.1,306.9
"131",2016-08-11 12:15:03,28.612,65.97,1596.27,33.2,306.4
"132",2016-08-11 12:15:04,28.612,65.97,1620.65,32.9,306.8
"133",2016-08-11 12:15:05,28.612,65.97,1622.93,33,306.6
"134",2016-08-11 12:15:06,28.612,65.97,1314.88,33,307.3
"135",2016-08-11 12:15:07,28.612,65.97,1382.06,32.9,306.8
"136",2016-08-11 12:15:08,28.612,65.97,1573.32,32.8,305.2
"137",2016-08-11 12:15:09,28.612,65.97,1528.61,32.9,306.6
"138",2016-08-11 12:15:10,28.612,65.97,1468.01,32.8,306.6
"139",2016-08-11 12:15:11,28.612,65.97,1317.63,32.7,308.1
"140",2016-08-11 12:15:12,28.612,65.97,1102.95,32.6,306.7
"141",2016-08-11 12:15:13,28.612,65.97,1238.14,32.6,308
"142",2016-08-11 12:15:14,28.612,65.97,1195.59,32.5,307.3
"143",2016-08-11 12:15:15,28.612,65.97,1410.27,32.5,306.6
"144",2016-08-11 12:15:16,28.612,65.97,1471.36,32.4,307.3
"145",2016-08-11 12:15:17,28.612,65.97,1942.08,32.4,306.7
"146",2016-08-11 12:15:18,28.612,65.97,1963.24,32.3,307.6
"147",2016-08-11 12:15:19,28.612,65.97,2173.74,32.3,307
"148",2016-08-11 12:15:20,28.612,65.97,2160.59,32.3,305.9
"149",2016-08-11 12:15:21,28.612,65.97,2231.72,32.2,307.9
"150",2016-08-11 12:15:22,28.612,65.97,2261.12,32.1,307.2
"151",2016-08-11 12:15:23,28.612,65.97,2120.07,32.1,308
"152",2016-08-11 12:15:24,28.612,65.97,2092.7,32.1,306.4
"153",2016-08-11 12:15:25,28.612,65.97,2258.97,32,306.3
"154",2016-08-11 12:15:26,28.612,65.97,2442.46,32,307.4
"155",2016-08-11 12:15:27,28.612,65.97,2081.58,31.9,307.1
