"","datetime","temp","pressure","par","h2o","co2"
"59",2016-08-12 13:24:25,17.607,62.71,NA,42.396,345.7
"60",2016-08-12 13:24:26,17.607,62.71,NA,42.34,345.62
"61",2016-08-12 13:24:27,17.607,62.71,NA,42.278,345.12
"62",2016-08-12 13:24:28,17.607,62.71,NA,42.223,345.11
"63",2016-08-12 13:24:29,17.607,62.71,NA,42.153,345.35
"64",2016-08-12 13:24:30,17.607,62.71,NA,42.089,345.2
"65",2016-08-12 13:24:31,17.607,62.71,NA,42.025,345.34
"66",2016-08-12 13:24:32,17.607,62.71,NA,41.961,345.39
"67",2016-08-12 13:24:33,17.607,62.71,NA,41.9,345.22
"68",2016-08-12 13:24:34,17.607,62.71,NA,41.838,345.07
"69",2016-08-12 13:24:35,17.607,62.71,NA,41.773,344.53
"70",2016-08-12 13:24:36,17.607,62.71,NA,41.705,344.18
"71",2016-08-12 13:24:37,17.607,62.71,NA,41.634,344.01
"72",2016-08-12 13:24:38,17.607,62.71,NA,41.565,344.48
"73",2016-08-12 13:24:39,17.607,62.71,NA,41.528,344.42
"74",2016-08-12 13:24:40,17.607,62.71,NA,41.453,344.59
"75",2016-08-12 13:24:41,17.607,62.71,NA,41.381,344.58
"76",2016-08-12 13:24:42,17.607,62.71,NA,41.306,343.93
"77",2016-08-12 13:24:43,17.607,62.71,NA,41.231,343.7
"78",2016-08-12 13:24:44,17.607,62.71,NA,41.168,343.82
"79",2016-08-12 13:24:45,17.607,62.71,NA,41.108,344.08
"80",2016-08-12 13:24:46,17.607,62.71,NA,41.049,344.48
"81",2016-08-12 13:24:47,17.607,62.71,NA,40.999,344.8
"82",2016-08-12 13:24:48,17.607,62.71,NA,40.955,344.64
"83",2016-08-12 13:24:49,17.607,62.71,NA,40.897,344.62
"84",2016-08-12 13:24:50,17.607,62.71,NA,40.847,344.67
"85",2016-08-12 13:24:51,17.607,62.71,NA,40.793,344.58
"86",2016-08-12 13:24:52,17.607,62.71,NA,40.727,344.43
"87",2016-08-12 13:24:53,17.607,62.71,NA,40.677,344.03
"88",2016-08-12 13:24:54,17.607,62.71,NA,40.622,343.57
"89",2016-08-12 13:24:55,17.607,62.71,NA,40.565,343.21
"90",2016-08-12 13:24:56,17.607,62.71,NA,40.511,343.22
