"","datetime","temp","pressure","par","h2o","co2"
"40",2016-08-12 10:43:45,19.061,62.78,3.47,22.1,384.7
"41",2016-08-12 10:43:46,19.061,62.79,3.47,22.1,388
"42",2016-08-12 10:43:47,19.061,62.79,3.47,22.1,384.5
"43",2016-08-12 10:43:48,19.061,62.78,3.47,22.1,390
"44",2016-08-12 10:43:49,19.061,62.78,3.35,22.2,388.6
"45",2016-08-12 10:43:50,19.061,62.78,3.35,22.1,390.8
"46",2016-08-12 10:43:51,19.061,62.79,3.23,22.2,389.6
"47",2016-08-12 10:43:52,19.061,62.79,3.23,22.2,390.5
"48",2016-08-12 10:43:53,19.061,62.79,3.47,22.2,391.9
"49",2016-08-12 10:43:54,19.061,62.79,3.35,22.2,390
"50",2016-08-12 10:43:55,19.061,62.78,2.75,22.2,392.8
"51",2016-08-12 10:43:56,19.061,62.78,3.23,22.3,390.9
"52",2016-08-12 10:43:57,19.061,62.78,3.47,22.2,393.6
"53",2016-08-12 10:43:58,19.061,62.78,3.23,22.3,397.9
"54",2016-08-12 10:43:59,19.061,62.78,3.23,22.3,398.3
"55",2016-08-12 10:44:00,19.061,62.78,3.23,22.3,395.5
"56",2016-08-12 10:44:01,19.061,62.79,3.47,22.3,394.9
"57",2016-08-12 10:44:02,19.061,62.78,3.11,22.3,399.6
"58",2016-08-12 10:44:03,19.061,62.77,3.11,22.4,397.2
"59",2016-08-12 10:44:04,19.061,62.77,3.35,22.3,397.4
"60",2016-08-12 10:44:05,19.061,62.77,3.47,22.4,399.6
"61",2016-08-12 10:44:06,19.061,62.78,3.35,22.4,401.6
"62",2016-08-12 10:44:07,19.061,62.79,3.35,22.4,400
"63",2016-08-12 10:44:08,19.061,62.79,3.23,22.3,397.4
"64",2016-08-12 10:44:09,19.061,62.78,3.35,22.4,401.5
"65",2016-08-12 10:44:10,19.061,62.77,3.23,22.4,399.8
"66",2016-08-12 10:44:11,19.061,62.77,3.23,22.5,402.1
"67",2016-08-12 10:44:12,19.061,62.78,3.23,22.4,400.3
"68",2016-08-12 10:44:13,19.061,62.78,3.59,22.5,402.2
"69",2016-08-12 10:44:14,19.061,62.78,3.47,22.4,400.8
"70",2016-08-12 10:44:15,19.061,62.78,3.11,22.5,402.4
"71",2016-08-12 10:44:16,19.061,62.78,3.11,22.5,402.9
"72",2016-08-12 10:44:17,19.061,62.77,3.23,22.5,403.1
"73",2016-08-12 10:44:18,19.061,62.77,3.71,22.5,405.5
"74",2016-08-12 10:44:19,19.061,62.78,3.47,22.5,405.6
"75",2016-08-12 10:44:20,19.061,62.78,2.99,22.6,406.7
"76",2016-08-12 10:44:21,19.061,62.78,3.11,22.6,406.3
"77",2016-08-12 10:44:22,19.061,62.79,3.59,22.6,408.4
"78",2016-08-12 10:44:23,19.061,62.79,3.71,22.5,404
"79",2016-08-12 10:44:24,19.061,62.78,3.35,22.5,404.9
"80",2016-08-12 10:44:25,19.061,62.77,3.47,22.5,407.4
"81",2016-08-12 10:44:26,19.061,62.77,3.47,22.5,406.9
"82",2016-08-12 10:44:27,19.061,62.78,2.99,22.6,411.7
"83",2016-08-12 10:44:28,19.061,62.79,3.35,22.5,408
"84",2016-08-12 10:44:29,19.061,62.79,3.59,22.5,410.1
"85",2016-08-12 10:44:30,19.061,62.8,3.23,22.5,408.7
"86",2016-08-12 10:44:31,19.061,62.78,3.23,22.5,410.7
"87",2016-08-12 10:44:32,19.061,62.78,2.87,22.5,410.6
"88",2016-08-12 10:44:33,19.061,62.77,2.99,22.5,409.9
"89",2016-08-12 10:44:34,19.061,62.78,3.35,22.6,415.5
"90",2016-08-12 10:44:35,19.061,62.78,3.59,22.4,411
"91",2016-08-12 10:44:36,19.061,62.78,3.71,22.4,411.7
"92",2016-08-12 10:44:37,19.061,62.78,3.71,22.4,411.8
"93",2016-08-12 10:44:38,19.061,62.78,3.47,22.4,415
"94",2016-08-12 10:44:39,19.061,62.77,3.71,22.3,411.5
"95",2016-08-12 10:44:40,19.061,62.77,3.83,22.3,412.5
"96",2016-08-12 10:44:41,19.061,62.77,3.71,22.3,415.3
"97",2016-08-12 10:44:42,19.061,62.78,3.59,22.3,417.2
"98",2016-08-12 10:44:43,19.061,62.78,3.71,22.2,412.9
"99",2016-08-12 10:44:44,19.061,62.78,3.71,22.2,416.4
"100",2016-08-12 10:44:45,19.061,62.78,4.06,22.2,414.6
"101",2016-08-12 10:44:46,19.061,62.78,3.83,22.2,418.7
"102",2016-08-12 10:44:47,19.061,62.77,3.71,22.2,416.4
"103",2016-08-12 10:44:48,19.061,62.77,4.06,22.2,418.1
"104",2016-08-12 10:44:49,19.109,62.77,3.94,22.2,415.2
"105",2016-08-12 10:44:50,19.109,62.78,4.06,22.1,417.7
"106",2016-08-12 10:44:51,19.109,62.78,3.94,22.2,418.8
"107",2016-08-12 10:44:52,19.109,62.78,3.35,22.2,417.8
"108",2016-08-12 10:44:53,19.109,62.79,4.06,22.2,419.1
"109",2016-08-12 10:44:54,19.109,62.78,4.18,22.2,418.4
"110",2016-08-12 10:44:55,19.109,62.77,3.47,22.1,418.8
"111",2016-08-12 10:44:56,19.109,62.77,3.83,22.1,418.9
"112",2016-08-12 10:44:57,19.109,62.78,4.18,22.1,418.7
"113",2016-08-12 10:44:58,19.109,62.78,3.83,22.1,418.9
"114",2016-08-12 10:44:59,19.109,62.78,3.47,22.1,420.5
"115",2016-08-12 10:45:00,19.109,62.78,3.71,22.1,420.2
"116",2016-08-12 10:45:01,19.109,62.78,3.59,22,421.1
"117",2016-08-12 10:45:02,19.109,62.78,3.94,22,419.3
"118",2016-08-12 10:45:03,19.109,62.77,3.71,22.1,422.3
"119",2016-08-12 10:45:04,19.109,62.78,3.94,22,421.3
"120",2016-08-12 10:45:05,19.109,62.78,3.11,22,420.4
"121",2016-08-12 10:45:06,19.109,62.78,4.18,22,420.8
"122",2016-08-12 10:45:07,19.109,62.78,3.94,22,421.5
"123",2016-08-12 10:45:08,19.109,62.78,3.94,22,419.2
"124",2016-08-12 10:45:09,19.109,62.78,4.06,22,421.9
"125",2016-08-12 10:45:10,19.109,62.78,3.83,22.1,422.6
"126",2016-08-12 10:45:11,19.109,62.78,3.47,22,426.7
"127",2016-08-12 10:45:12,19.109,62.78,4.06,22,421.2
"128",2016-08-12 10:45:13,19.109,62.78,4.3,22,424.6
"129",2016-08-12 10:45:14,19.109,62.78,3.71,22,419.8
"130",2016-08-12 10:45:15,19.109,62.78,3.94,22,421.6
"131",2016-08-12 10:45:16,19.109,62.78,3.94,22,422.7
"132",2016-08-12 10:45:17,19.109,62.78,3.71,22,424.4
"133",2016-08-12 10:45:18,19.109,62.78,4.06,22,423.3
"134",2016-08-12 10:45:19,19.109,62.78,4.06,22,422.8
"135",2016-08-12 10:45:20,19.109,62.78,3.83,21.9,423.5
"136",2016-08-12 10:45:21,19.109,62.78,3.94,22,423.8
"137",2016-08-12 10:45:22,19.109,62.78,4.06,22,426
"138",2016-08-12 10:45:23,19.109,62.78,3.83,22,423.9
"139",2016-08-12 10:45:24,19.109,62.78,3.83,21.9,423.8
"140",2016-08-12 10:45:25,19.109,62.78,4.18,22,424.5
"141",2016-08-12 10:45:26,19.109,62.78,4.18,22,426.4
"142",2016-08-12 10:45:27,19.109,62.78,3.83,21.9,423.9
"143",2016-08-12 10:45:28,19.109,62.78,3.11,22,426.3
"144",2016-08-12 10:45:29,19.109,62.78,3.94,22,425.7
"145",2016-08-12 10:45:30,19.109,62.78,3.47,22,423.7
"146",2016-08-12 10:45:31,19.109,62.78,3.94,22,426.9
"147",2016-08-12 10:45:32,19.109,62.78,3.71,22,426.3
"148",2016-08-12 10:45:33,19.109,62.78,3.71,21.9,424.5
"149",2016-08-12 10:45:34,19.109,62.78,3.94,22,424.8
"150",2016-08-12 10:45:35,19.109,62.78,3.71,22,429
"151",2016-08-12 10:45:36,19.109,62.78,3.71,22,426.7
"152",2016-08-12 10:45:37,19.109,62.78,3.59,22,424.1
