"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-11 17:42:24,22.112,65.68,1195.11,29.128,488.03
"43",2016-08-11 17:42:25,22.112,65.68,1195.11,29.109,489.17
"44",2016-08-11 17:42:26,22.112,65.68,1195.11,29.088,490.49
"45",2016-08-11 17:42:27,22.112,65.68,1195.11,29.065,491.61
"46",2016-08-11 17:42:28,22.112,65.68,1195.11,29.048,493.5
"47",2016-08-11 17:42:29,22.112,65.68,1195.11,29.039,494.96
"48",2016-08-11 17:42:30,22.112,65.68,1195.11,29.031,495.74
"49",2016-08-11 17:42:31,22.112,65.68,1195.11,29.027,496.98
"50",2016-08-11 17:42:32,22.112,65.68,1195.11,29.02,498.22
"51",2016-08-11 17:42:33,22.112,65.68,1195.11,29.018,499.76
"52",2016-08-11 17:42:34,22.112,65.68,1195.11,29.015,501.17
"53",2016-08-11 17:42:35,22.112,65.68,1195.11,29.012,502.44
"54",2016-08-11 17:42:36,22.112,65.68,1195.11,29.007,503.81
"55",2016-08-11 17:42:37,22.112,65.68,1195.11,29.004,504.93
"56",2016-08-11 17:42:38,22.112,65.68,1195.11,28.991,506.25
"57",2016-08-11 17:42:39,22.112,65.68,1195.11,28.971,507.47
"58",2016-08-11 17:42:40,22.112,65.68,1195.11,28.957,508.76
"59",2016-08-11 17:42:41,22.112,65.68,1195.11,28.937,510.15
"60",2016-08-11 17:42:42,22.112,65.68,1195.11,28.928,511.52
"61",2016-08-11 17:42:43,22.112,65.68,1195.11,28.918,513.38
"62",2016-08-11 17:42:44,22.112,65.68,1195.11,28.913,514.72
"63",2016-08-11 17:42:45,22.112,65.68,1195.11,28.909,515.86
"64",2016-08-11 17:42:46,22.112,65.68,1195.11,28.889,516.96
"65",2016-08-11 17:42:47,22.112,65.68,1195.11,28.878,518.02
"66",2016-08-11 17:42:48,22.112,65.68,1195.11,28.856,519.13
"67",2016-08-11 17:42:49,22.112,65.68,1195.11,28.832,520.39
"68",2016-08-11 17:42:50,22.112,65.68,1195.11,28.821,521.8
"69",2016-08-11 17:42:51,22.112,65.68,1195.11,28.815,522.42
"70",2016-08-11 17:42:52,22.112,65.68,1195.11,28.805,523.54
"71",2016-08-11 17:42:53,22.112,65.68,1195.11,28.793,524.8
"72",2016-08-11 17:42:54,22.112,65.68,1195.11,28.79,526.25
"73",2016-08-11 17:42:55,22.112,65.68,1195.11,28.784,527.38
"74",2016-08-11 17:42:56,22.112,65.68,1195.11,28.778,528.87
"75",2016-08-11 17:42:57,22.112,65.68,1195.11,28.772,530.3
"76",2016-08-11 17:42:58,22.112,65.68,1195.11,28.767,531.44
"77",2016-08-11 17:42:59,22.112,65.68,1195.11,28.764,532.53
"78",2016-08-11 17:43:00,22.112,65.68,1195.11,28.762,533.75
"79",2016-08-11 17:43:01,22.112,65.68,1195.11,28.764,535.05
"80",2016-08-11 17:43:02,22.112,65.68,1195.11,28.759,536.32
"81",2016-08-11 17:43:03,22.112,65.68,1195.11,28.752,537.92
"82",2016-08-11 17:43:04,22.112,65.68,1195.11,28.745,539.35
"83",2016-08-11 17:43:05,22.112,65.68,1195.11,28.731,540.76
"84",2016-08-11 17:43:06,22.112,65.68,1195.11,28.724,541.83
"85",2016-08-11 17:43:07,22.112,65.68,1195.11,28.712,542.59
"86",2016-08-11 17:43:08,22.112,65.68,1195.11,28.708,543.54
"87",2016-08-11 17:43:09,22.112,65.68,1195.11,28.708,544.23
"88",2016-08-11 17:43:10,22.112,65.68,1195.11,28.695,545.25
"89",2016-08-11 17:43:11,22.112,65.68,1195.11,28.692,546.54
"90",2016-08-11 17:43:12,22.112,65.68,1195.11,28.676,547.64
