"","datetime","temp","pressure","par","h2o","co2"
"41",2016-08-10 15:51:57,18.108,68.92,125.51,24.95,483.05
"42",2016-08-10 15:51:58,18.108,68.92,125.51,24.944,483.44
"43",2016-08-10 15:51:59,18.108,68.92,125.51,24.947,483.86
"44",2016-08-10 15:52:00,18.108,68.92,125.51,24.946,484.37
"45",2016-08-10 15:52:01,18.108,68.92,125.51,24.939,484.83
"46",2016-08-10 15:52:02,18.108,68.92,125.51,24.942,485.39
"47",2016-08-10 15:52:03,18.108,68.92,125.51,24.939,486.09
"48",2016-08-10 15:52:04,18.108,68.92,125.51,24.943,486.81
"49",2016-08-10 15:52:05,18.108,68.92,125.51,24.938,487.34
"50",2016-08-10 15:52:06,18.108,68.92,125.51,24.931,487.73
"51",2016-08-10 15:52:07,18.108,68.92,125.51,24.925,488.49
"52",2016-08-10 15:52:08,18.108,68.92,125.51,24.917,489.12
"53",2016-08-10 15:52:09,18.108,68.92,125.51,24.916,489.75
"54",2016-08-10 15:52:10,18.108,68.92,125.51,24.92,490.71
"55",2016-08-10 15:52:11,18.108,68.92,125.51,24.924,490.76
"56",2016-08-10 15:52:12,18.108,68.92,125.51,24.919,491.02
"57",2016-08-10 15:52:13,18.108,68.92,125.51,24.912,491.6
"58",2016-08-10 15:52:14,18.108,68.92,125.51,24.905,492.1
"59",2016-08-10 15:52:15,18.108,68.92,125.51,24.892,492.87
"60",2016-08-10 15:52:16,18.108,68.92,125.51,24.892,493.4
"61",2016-08-10 15:52:17,18.108,68.92,125.51,24.889,493.81
"62",2016-08-10 15:52:18,18.108,68.92,125.51,24.892,494.44
"63",2016-08-10 15:52:19,18.108,68.92,125.51,24.888,495.08
"64",2016-08-10 15:52:20,18.108,68.92,125.51,24.89,495.66
"65",2016-08-10 15:52:21,18.108,68.92,125.51,24.896,496.47
"66",2016-08-10 15:52:22,18.108,68.92,125.51,24.899,496.96
"67",2016-08-10 15:52:23,18.108,68.92,125.51,24.904,497.38
"68",2016-08-10 15:52:24,18.108,68.92,125.51,24.902,497.68
"69",2016-08-10 15:52:25,18.108,68.93,0.84,24.906,498.13
"70",2016-08-10 15:52:26,18.108,68.93,0.84,24.903,498.49
"71",2016-08-10 15:52:27,18.108,68.93,0.84,24.905,499.3
"72",2016-08-10 15:52:28,18.108,68.93,0.84,24.9,499.91
"73",2016-08-10 15:52:29,18.108,68.93,0.84,24.892,500.41
"74",2016-08-10 15:52:30,18.108,68.93,0.84,24.897,501.21
"75",2016-08-10 15:52:31,18.108,68.93,0.84,24.89,501.8
"76",2016-08-10 15:52:32,18.108,68.93,0.84,24.893,502.24
"77",2016-08-10 15:52:33,18.108,68.93,0.84,24.893,502.79
"78",2016-08-10 15:52:34,18.108,68.93,0.84,24.879,502.91
"79",2016-08-10 15:52:35,18.108,68.93,0.84,24.876,503.32
"80",2016-08-10 15:52:36,18.108,68.93,0.84,24.87,503.81
"81",2016-08-10 15:52:37,18.108,68.93,0.84,24.864,504.24
"82",2016-08-10 15:52:38,18.108,68.93,0.84,24.865,504.57
"83",2016-08-10 15:52:39,18.108,68.93,0.84,24.863,505.18
"84",2016-08-10 15:52:40,18.108,68.93,0.84,24.863,505.45
"85",2016-08-10 15:52:41,18.108,68.93,0.84,24.867,506.18
"86",2016-08-10 15:52:42,18.108,68.93,0.84,24.866,506.42
"87",2016-08-10 15:52:43,18.108,68.93,0.84,24.863,506.72
"88",2016-08-10 15:52:44,18.108,68.93,0.84,24.868,507.19
"89",2016-08-10 15:52:45,18.108,68.93,0.84,24.864,507.56
"90",2016-08-10 15:52:46,18.108,68.93,0.84,24.863,507.95
