"","datetime","temp","pressure","par","h2o","co2"
"80",2016-08-11 15:40:55,19.061,65.64,2.99,24.9,552.2
"81",2016-08-11 15:40:56,19.061,65.63,3.11,24.8,553.1
"82",2016-08-11 15:40:57,19.061,65.64,2.75,24.8,550.2
"83",2016-08-11 15:40:58,19.061,65.64,2.63,24.8,555.2
"84",2016-08-11 15:40:59,19.061,65.65,2.51,24.8,556.4
"85",2016-08-11 15:41:00,19.061,65.65,2.99,24.8,557.4
"86",2016-08-11 15:41:01,19.061,65.64,2.75,24.7,559.1
"87",2016-08-11 15:41:02,19.061,65.64,2.99,24.7,562.3
"88",2016-08-11 15:41:03,19.061,65.63,2.51,24.7,560.1
"89",2016-08-11 15:41:04,19.061,65.63,2.15,24.7,561.8
"90",2016-08-11 15:41:05,19.061,65.64,2.39,24.7,563.1
"91",2016-08-11 15:41:06,19.061,65.64,2.63,24.7,564.7
"92",2016-08-11 15:41:07,19.061,65.65,2.63,24.7,565.6
"93",2016-08-11 15:41:08,19.061,65.64,2.75,24.7,567.4
"94",2016-08-11 15:41:09,19.061,65.64,2.51,24.7,571
"95",2016-08-11 15:41:10,19.061,65.64,2.27,24.6,569.2
"96",2016-08-11 15:41:11,19.061,65.64,2.75,24.6,572.4
"97",2016-08-11 15:41:12,19.061,65.64,2.75,24.6,574.1
"98",2016-08-11 15:41:13,19.061,65.65,2.75,24.6,573.5
"99",2016-08-11 15:41:14,19.061,65.65,2.63,24.6,576.7
"100",2016-08-11 15:41:15,19.061,65.64,2.87,24.6,575.1
"101",2016-08-11 15:41:16,19.061,65.63,2.39,24.7,581.9
"102",2016-08-11 15:41:17,19.061,65.64,2.87,24.6,580.5
"103",2016-08-11 15:41:18,19.061,65.64,2.75,24.6,579.4
"104",2016-08-11 15:41:19,19.061,65.64,2.75,24.6,581.3
"105",2016-08-11 15:41:20,19.061,65.65,2.63,24.6,581.8
"106",2016-08-11 15:41:21,19.061,65.65,2.75,24.7,585.6
"107",2016-08-11 15:41:22,19.061,65.65,2.99,24.6,585.1
"108",2016-08-11 15:41:23,19.061,65.64,2.27,24.7,588.2
"109",2016-08-11 15:41:24,19.061,65.64,2.75,24.6,587.1
"110",2016-08-11 15:41:25,19.061,65.64,2.75,24.7,590.5
"111",2016-08-11 15:41:26,19.061,65.64,2.99,24.6,590
"112",2016-08-11 15:41:27,19.061,65.64,2.51,24.6,591.1
"113",2016-08-11 15:41:28,19.061,65.64,2.39,24.6,591
"114",2016-08-11 15:41:29,19.061,65.65,3.23,24.6,591.6
"115",2016-08-11 15:41:30,19.061,65.65,2.87,24.6,592.9
"116",2016-08-11 15:41:31,19.061,65.65,3.35,24.6,595.8
"117",2016-08-11 15:41:32,19.061,65.64,2.99,24.6,594.7
"118",2016-08-11 15:41:33,19.061,65.63,3.35,24.6,596.1
"119",2016-08-11 15:41:34,19.061,65.63,2.99,24.7,600.4
"120",2016-08-11 15:41:35,19.061,65.64,3.11,24.6,598.1
"121",2016-08-11 15:41:36,19.061,65.65,3.23,24.7,602
"122",2016-08-11 15:41:37,19.061,65.65,3.59,24.6,598.9
"123",2016-08-11 15:41:38,19.061,65.64,3.23,24.6,604.8
"124",2016-08-11 15:41:39,19.061,65.64,3.11,24.7,603.2
"125",2016-08-11 15:41:40,19.061,65.63,3.11,24.7,603.6
"126",2016-08-11 15:41:41,19.061,65.64,2.99,24.6,603.5
"127",2016-08-11 15:41:42,19.061,65.65,2.99,24.6,606.1
"128",2016-08-11 15:41:43,19.061,65.65,3.47,24.7,608.8
"129",2016-08-11 15:41:44,19.061,65.65,3.23,24.6,608.4
"130",2016-08-11 15:41:45,19.061,65.65,3.47,24.7,608.3
"131",2016-08-11 15:41:46,19.061,65.64,3.11,24.7,612.9
"132",2016-08-11 15:41:47,19.061,65.63,3.11,24.7,610.5
"133",2016-08-11 15:41:48,19.061,65.64,2.99,24.6,613.1
"134",2016-08-11 15:41:49,19.061,65.65,3.23,24.7,612.1
"135",2016-08-11 15:41:50,19.061,65.65,3.47,24.6,613.2
"136",2016-08-11 15:41:51,19.061,65.65,3.11,24.7,615.3
"137",2016-08-11 15:41:52,19.061,65.65,3.35,24.7,614
"138",2016-08-11 15:41:53,19.061,65.64,3.11,24.7,615.7
"139",2016-08-11 15:41:54,19.061,65.64,3.11,24.7,617.7
"140",2016-08-11 15:41:55,19.061,65.64,3.35,24.7,615
"141",2016-08-11 15:41:56,19.061,65.64,3.47,24.7,619
"142",2016-08-11 15:41:57,19.061,65.64,2.87,24.7,619.2
"143",2016-08-11 15:41:58,19.061,65.64,2.63,24.6,619.8
"144",2016-08-11 15:41:59,19.061,65.64,3.11,24.7,620.7
"145",2016-08-11 15:42:00,19.061,65.64,2.87,24.7,621.1
"146",2016-08-11 15:42:01,19.061,65.64,2.99,24.7,620.5
"147",2016-08-11 15:42:02,19.061,65.64,3.35,24.6,620.7
"148",2016-08-11 15:42:03,19.061,65.64,2.99,24.7,623
"149",2016-08-11 15:42:04,19.061,65.64,2.99,24.7,622.1
"150",2016-08-11 15:42:05,19.061,65.64,2.39,24.7,623.1
"151",2016-08-11 15:42:06,19.061,65.64,549.38,24.7,626.3
"152",2016-08-11 15:42:07,19.061,65.64,565.16,24.7,627
"153",2016-08-11 15:42:08,19.061,65.64,500.49,24.7,624.5
