"","datetime","temp","pressure","par","h2o","co2"
"69",2016-08-13 11:21:13,19.109,60.86,2.15,25.953,364.14
"70",2016-08-13 11:21:14,19.109,60.86,2.03,25.971,363.61
"71",2016-08-13 11:21:15,19.109,60.86,2.27,25.977,363.4
"72",2016-08-13 11:21:16,19.109,60.86,1.91,25.993,363.47
"73",2016-08-13 11:21:18,19.109,60.87,2.27,26.002,363.68
"74",2016-08-13 11:21:19,19.109,60.87,2.15,26.008,364.58
"75",2016-08-13 11:21:20,19.109,60.86,2.27,26.035,364.92
"76",2016-08-13 11:21:21,19.109,60.86,2.03,26.043,364.63
"77",2016-08-13 11:21:22,19.109,60.86,2.15,26.06,364.4
"78",2016-08-13 11:21:23,19.109,60.86,2.39,26.074,363.72
"79",2016-08-13 11:21:24,19.109,60.86,2.39,26.088,363.34
"80",2016-08-13 11:21:25,19.109,60.87,1.79,26.107,362.96
"81",2016-08-13 11:21:26,19.109,60.87,2.03,26.125,362.16
"82",2016-08-13 11:21:27,19.109,60.87,2.15,26.141,361.64
"83",2016-08-13 11:21:28,19.109,60.87,2.15,26.155,361.12
"84",2016-08-13 11:21:29,19.109,60.86,2.15,26.182,360.93
"85",2016-08-13 11:21:30,19.109,60.86,1.67,26.192,360.89
"86",2016-08-13 11:21:31,19.109,60.86,1.79,26.211,360.68
