"","datetime","temp","pressure","par","h2o","co2"
"128",2016-08-12 11:34:17,23.113,62.81,1030.99,28,580.8
"129",2016-08-12 11:34:18,23.113,62.81,1035.65,28,575.2
"130",2016-08-12 11:34:19,23.113,62.81,1051.31,28.1,581.8
"131",2016-08-12 11:34:20,23.113,62.81,1055.97,28,581
"132",2016-08-12 11:34:21,23.113,62.81,1057.88,28.1,583.8
"133",2016-08-12 11:34:22,23.113,62.81,1070.91,28,578.5
"134",2016-08-12 11:34:23,23.113,62.81,1095.66,28,581.1
"135",2016-08-12 11:34:24,23.113,62.81,1107.25,28,580.4
"136",2016-08-12 11:34:25,23.113,62.81,1124.47,28,592.9
"137",2016-08-12 11:34:26,23.113,62.81,1128.05,28,583.8
"138",2016-08-12 11:34:27,23.113,62.81,1120.04,28,581.1
"139",2016-08-12 11:34:28,23.113,62.81,1124.7,28,584.2
"140",2016-08-12 11:34:29,23.113,62.81,1118.13,27.9,586.8
"141",2016-08-12 11:34:30,23.113,62.81,1123.75,27.9,583.7
"142",2016-08-12 11:34:31,23.113,62.81,1121.96,28,585.2
"143",2016-08-12 11:34:32,23.113,62.8,1098.77,27.8,585.2
"144",2016-08-12 11:34:33,23.113,62.8,1097.81,27.9,592.3
"145",2016-08-12 11:34:34,23.113,62.8,1082.99,27.9,592.5
"146",2016-08-12 11:34:35,23.113,62.8,1082.51,27.8,590.3
"147",2016-08-12 11:34:36,23.113,62.8,1099.12,27.7,587.6
"148",2016-08-12 11:34:37,23.113,62.8,1117.53,27.7,587
"149",2016-08-12 11:34:38,23.113,62.8,1150.05,27.7,584.5
"150",2016-08-12 11:34:39,23.113,62.8,1177.54,27.8,590.9
