"","datetime","temp","pressure","par","h2o","co2"
"80",2016-08-10 14:30:42,19.061,68.95,272.78,30.651,555.06
"81",2016-08-10 14:30:43,19.061,68.95,272.78,30.646,556.32
"82",2016-08-10 14:30:44,19.061,68.95,272.78,30.636,556.88
"83",2016-08-10 14:30:45,19.061,68.95,272.78,30.634,557.46
"84",2016-08-10 14:30:46,19.061,68.95,272.78,30.629,558.61
"85",2016-08-10 14:30:47,19.061,68.95,272.78,30.629,559.04
"86",2016-08-10 14:30:48,19.061,68.95,272.78,30.635,559.85
"87",2016-08-10 14:30:49,19.061,68.95,272.78,30.631,560.68
"88",2016-08-10 14:30:50,19.061,68.95,272.78,30.634,561.11
"89",2016-08-10 14:30:51,19.061,68.95,272.78,30.633,561.9
"90",2016-08-10 14:30:52,19.061,68.95,272.78,30.633,562.46
