"","datetime","temp","pressure","par","h2o","co2"
"46",2016-08-12 13:02:57,17.607,62.69,2.27,24.7,557.3
"47",2016-08-12 13:02:58,17.607,62.69,2.63,24.7,557.5
"48",2016-08-12 13:02:59,17.607,62.7,2.51,24.8,563.3
"49",2016-08-12 13:03:00,17.607,62.7,2.87,24.7,563.4
"50",2016-08-12 13:03:01,17.607,62.7,2.15,24.7,567.5
"51",2016-08-12 13:03:02,17.607,62.7,2.39,24.7,568.2
"52",2016-08-12 13:03:03,17.607,62.7,2.75,24.8,570.7
"53",2016-08-12 13:03:04,17.607,62.7,2.39,24.7,571.9
"54",2016-08-12 13:03:05,17.607,62.69,2.51,24.7,573.6
"55",2016-08-12 13:03:06,17.607,62.69,2.51,24.7,574.5
"56",2016-08-12 13:03:07,17.607,62.7,2.51,24.7,574.7
"57",2016-08-12 13:03:08,17.607,62.69,2.51,24.7,575.2
"58",2016-08-12 13:03:09,17.607,62.69,2.39,24.7,578.2
"59",2016-08-12 13:03:10,17.607,62.7,2.39,24.7,582.1
"60",2016-08-12 13:03:11,17.607,62.7,2.27,24.7,581
"61",2016-08-12 13:03:12,17.607,62.69,2.51,24.6,580.9
"62",2016-08-12 13:03:13,17.607,62.69,2.63,24.7,580.8
"63",2016-08-12 13:03:14,17.607,62.69,2.27,24.7,580.9
"64",2016-08-12 13:03:15,17.607,62.69,2.51,24.6,586.8
"65",2016-08-12 13:03:16,17.607,62.69,2.03,24.6,587.7
"66",2016-08-12 13:03:17,17.607,62.69,2.63,24.6,590.3
"67",2016-08-12 13:03:18,17.607,62.69,2.15,24.6,588.3
"68",2016-08-12 13:03:19,17.607,62.69,2.27,24.6,589.8
"69",2016-08-12 13:03:20,17.607,62.69,2.27,24.6,589.7
"70",2016-08-12 13:03:21,17.607,62.69,2.39,24.5,588.2
"71",2016-08-12 13:03:22,17.607,62.69,1.79,24.5,587.4
"72",2016-08-12 13:03:23,17.607,62.69,2.15,24.5,590.3
"73",2016-08-12 13:03:24,17.607,62.69,2.39,24.5,592.3
"74",2016-08-12 13:03:25,17.607,62.69,2.15,24.5,595.2
"75",2016-08-12 13:03:26,17.607,62.69,2.15,24.4,598.2
"76",2016-08-12 13:03:27,17.607,62.69,2.03,24.4,600.5
"77",2016-08-12 13:03:28,17.607,62.69,2.15,24.4,601.4
"78",2016-08-12 13:03:29,17.607,62.69,2.27,24.4,602.6
"79",2016-08-12 13:03:30,17.607,62.69,2.39,24.4,602.6
"80",2016-08-12 13:03:31,17.607,62.69,2.15,24.4,604.4
"81",2016-08-12 13:03:32,17.607,62.69,2.27,24.4,607.8
"82",2016-08-12 13:03:33,17.607,62.69,1.91,24.4,610.5
"83",2016-08-12 13:03:34,17.607,62.69,2.15,24.4,612.7
"84",2016-08-12 13:03:35,17.607,62.69,2.27,24.4,611.5
"85",2016-08-12 13:03:36,17.607,62.69,2.27,24.4,613.6
"86",2016-08-12 13:03:37,17.607,62.69,1.91,24.4,614.6
"87",2016-08-12 13:03:38,17.607,62.69,1.43,24.4,614.8
"88",2016-08-12 13:03:39,17.607,62.69,2.03,24.4,618.6
"89",2016-08-12 13:03:40,17.607,62.69,2.15,24.4,617.2
"90",2016-08-12 13:03:41,17.607,62.69,2.15,24.3,616.9
"91",2016-08-12 13:03:42,17.607,62.69,2.39,24.4,616.2
"92",2016-08-12 13:03:43,17.607,62.69,1.79,24.4,617.2
"93",2016-08-12 13:03:44,17.607,62.69,1.67,24.4,621.2
"94",2016-08-12 13:03:45,17.607,62.69,1.91,24.4,625
"95",2016-08-12 13:03:46,17.607,62.69,2.03,24.3,624.7
"96",2016-08-12 13:03:47,17.607,62.69,2.03,24.3,624
"97",2016-08-12 13:03:48,17.607,62.69,1.55,24.4,630.7
"98",2016-08-12 13:03:49,17.607,62.69,2.27,24.4,631.1
"99",2016-08-12 13:03:50,17.607,62.69,1.91,24.3,633.1
"100",2016-08-12 13:03:51,17.607,62.69,2.27,24.3,629
"101",2016-08-12 13:03:52,17.607,62.69,1.55,24.3,632
"102",2016-08-12 13:03:53,17.607,62.69,1.91,24.3,635.8
"103",2016-08-12 13:03:54,17.607,62.69,2.15,24.3,637.9
"104",2016-08-12 13:03:55,17.607,62.69,2.03,24.2,638.4
"105",2016-08-12 13:03:56,17.607,62.69,1.91,24.2,639.9
"106",2016-08-12 13:03:57,17.607,62.69,2.27,24.3,641.7
"107",2016-08-12 13:03:58,17.607,62.69,2.03,24.2,641.4
"108",2016-08-12 13:03:59,17.607,62.69,2.15,24.2,643.1
"109",2016-08-12 13:04:00,17.607,62.69,2.27,24.2,645.2
"110",2016-08-12 13:04:01,17.607,62.69,1.91,24.2,643.6
"111",2016-08-12 13:04:02,17.607,62.69,1.91,24.2,640.3
"112",2016-08-12 13:04:03,17.607,62.69,2.39,24.2,639.8
"113",2016-08-12 13:04:04,17.607,62.69,2.03,24.1,638.7
"114",2016-08-12 13:04:05,17.607,62.69,1.79,24.2,638.6
"115",2016-08-12 13:04:06,17.607,62.69,1.91,24.2,640.2
"116",2016-08-12 13:04:07,17.607,62.69,2.15,24.1,642.1
"117",2016-08-12 13:04:08,17.607,62.69,1.79,24.2,644.3
"118",2016-08-12 13:04:09,17.607,62.69,1.43,24.2,648.2
"119",2016-08-12 13:04:10,17.607,62.69,1.79,24.1,647.5
"120",2016-08-12 13:04:11,17.607,62.69,1.67,24.1,648.7
"121",2016-08-12 13:04:12,17.607,62.69,1.91,24.1,650
"122",2016-08-12 13:04:13,17.607,62.69,1.67,24.1,655.5
"123",2016-08-12 13:04:14,17.607,62.69,1.91,24.2,653.3
"124",2016-08-12 13:04:15,17.607,62.69,1.67,24.2,657.5
"125",2016-08-12 13:04:16,17.607,62.69,1.79,24.2,654.8
"126",2016-08-12 13:04:17,17.607,62.69,1.2,24.2,657.2
"127",2016-08-12 13:04:18,17.607,62.69,1.79,24.2,656.2
"128",2016-08-12 13:04:19,17.607,62.69,2.03,24.2,657
"129",2016-08-12 13:04:20,17.607,62.69,1.91,24.2,657.4
"130",2016-08-12 13:04:21,17.607,62.69,2.03,24.2,656.3
"131",2016-08-12 13:04:22,17.607,62.71,1.91,24.2,656.1
"132",2016-08-12 13:04:23,17.607,62.71,1.79,24.2,655.7
"133",2016-08-12 13:04:24,17.607,62.71,1.79,24.2,656.9
"134",2016-08-12 13:04:25,17.607,62.71,1.91,24.2,657.5
"135",2016-08-12 13:04:26,17.607,62.71,1.79,24.2,660.5
"136",2016-08-12 13:04:27,17.607,62.71,1.91,24.2,659
"137",2016-08-12 13:04:28,17.607,62.71,1.79,24.2,658.9
"138",2016-08-12 13:04:29,17.607,62.71,2.27,24.2,655.9
"139",2016-08-12 13:04:30,17.607,62.71,2.15,24.2,655.2
"140",2016-08-12 13:04:31,17.607,62.71,1.91,24.2,651.4
"141",2016-08-12 13:04:32,17.607,62.71,2.03,24.2,653.8
"142",2016-08-12 13:04:33,17.607,62.71,1.67,24.3,656.8
"143",2016-08-12 13:04:34,17.607,62.71,1.55,24.2,655.6
"144",2016-08-12 13:04:35,17.607,62.71,1.91,24.3,657.2
"145",2016-08-12 13:04:36,17.607,62.71,1.67,24.3,653.4
"146",2016-08-12 13:04:37,17.607,62.71,2.15,24.3,654.5
"147",2016-08-12 13:04:38,17.607,62.71,1.79,24.3,654.7
"148",2016-08-12 13:04:39,17.607,62.71,NA,NA,NA
