"","datetime","temp","pressure","par","h2o","co2"
"41",2016-08-13 11:48:59,20.611,60.84,675.97,30.698,365.17
"42",2016-08-13 11:49:00,20.611,60.84,675.97,30.68,365
"43",2016-08-13 11:49:01,20.611,60.84,675.97,30.641,364.71
"44",2016-08-13 11:49:02,20.611,60.84,1.79,30.595,364.59
"45",2016-08-13 11:49:03,20.611,60.84,1.79,30.552,364.32
"46",2016-08-13 11:49:04,20.611,60.84,1.79,30.513,364.04
"47",2016-08-13 11:49:05,20.611,60.84,1.79,30.469,364.19
"48",2016-08-13 11:49:06,20.611,60.84,1.79,30.419,363.9
"49",2016-08-13 11:49:07,20.611,60.84,1.79,30.354,363.78
"50",2016-08-13 11:49:08,20.611,60.84,1.79,30.275,363.53
"51",2016-08-13 11:49:09,20.611,60.84,1.79,30.195,363.05
"52",2016-08-13 11:49:10,20.611,60.84,1.79,30.096,362.96
"53",2016-08-13 11:49:11,20.611,60.84,1.79,29.992,363.14
"54",2016-08-13 11:49:12,20.611,60.84,1.79,29.894,363.19
"55",2016-08-13 11:49:13,20.611,60.84,1.79,29.797,363.28
"56",2016-08-13 11:49:14,20.611,60.84,1.79,29.712,363.17
"57",2016-08-13 11:49:15,20.611,60.84,1.79,29.652,362.81
"58",2016-08-13 11:49:16,20.611,60.84,1.79,29.588,362.6
"59",2016-08-13 11:49:17,20.611,60.84,2.15,29.532,362.81
"60",2016-08-13 11:49:18,20.611,60.83,2.15,29.481,362.88
"61",2016-08-13 11:49:19,20.611,60.82,2.03,29.424,363.33
"62",2016-08-13 11:49:20,20.611,60.83,2.03,29.372,363.49
"63",2016-08-13 11:49:21,20.611,60.83,2.27,29.349,363.43
"64",2016-08-13 11:49:22,20.611,60.83,2.15,29.3,363.49
"65",2016-08-13 11:49:23,20.611,60.84,2.27,29.252,363.29
"66",2016-08-13 11:49:24,20.611,60.84,2.39,29.217,363.15
"67",2016-08-13 11:49:25,20.611,60.84,2.75,29.18,363.04
"68",2016-08-13 11:49:26,20.611,60.83,2.75,29.143,362.95
"69",2016-08-13 11:49:27,20.611,60.83,2.63,29.117,362.89
"70",2016-08-13 11:49:28,20.611,60.83,2.75,29.081,362.8
"71",2016-08-13 11:49:29,20.611,60.83,2.75,29.055,362.76
"72",2016-08-13 11:49:30,20.611,60.83,2.51,29.027,362.74
"73",2016-08-13 11:49:31,20.611,60.83,2.39,29.001,362.75
"74",2016-08-13 11:49:32,20.611,60.84,2.27,28.976,362.71
"75",2016-08-13 11:49:33,20.611,60.83,2.63,28.948,362.66
"76",2016-08-13 11:49:34,20.611,60.83,2.27,28.929,362.45
"77",2016-08-13 11:49:35,20.611,60.82,2.39,28.909,362.19
"78",2016-08-13 11:49:36,20.611,60.83,2.27,28.891,361.71
"79",2016-08-13 11:49:37,20.611,60.83,2.39,28.873,361.43
"80",2016-08-13 11:49:38,20.611,60.83,2.75,28.848,361.12
"81",2016-08-13 11:49:39,20.611,60.83,2.27,28.827,361.03
"82",2016-08-13 11:49:40,20.611,60.83,2.99,28.804,361.15
"83",2016-08-13 11:49:41,20.611,60.82,2.63,28.78,361
"84",2016-08-13 11:49:42,20.611,60.82,2.63,28.768,360.8
"85",2016-08-13 11:49:43,20.611,60.83,2.51,28.758,360.65
"86",2016-08-13 11:49:44,20.611,60.83,2.75,28.739,360.54
"87",2016-08-13 11:49:45,20.611,60.84,2.51,28.719,360.34
"88",2016-08-13 11:49:46,20.611,60.84,2.51,28.703,360.24
"89",2016-08-13 11:49:47,20.611,60.84,2.63,28.685,360.13
"90",2016-08-13 11:49:48,20.611,60.83,2.75,28.676,359.98
