"","datetime","temp","pressure","par","h2o","co2"
"51",2016-08-10 12:11:24,24.613,69.02,772.91,27.987,387.37
"52",2016-08-10 12:11:26,24.613,69.02,772.91,27.989,386.44
"53",2016-08-10 12:11:27,24.613,69.02,772.91,27.98,385.52
"54",2016-08-10 12:11:28,24.613,69.02,772.91,27.972,385.03
"55",2016-08-10 12:11:29,24.613,69.02,772.91,27.963,384.54
"56",2016-08-10 12:11:30,24.613,69.02,772.91,27.942,384.56
"57",2016-08-10 12:11:31,24.613,69.02,772.91,27.927,383.98
"58",2016-08-10 12:11:32,24.613,69.02,772.91,27.912,383.34
"59",2016-08-10 12:11:33,24.613,69.02,772.91,27.894,382.83
"60",2016-08-10 12:11:34,24.613,69.02,772.91,27.879,382.2
"61",2016-08-10 12:11:35,24.613,69.02,772.91,27.859,381.98
"62",2016-08-10 12:11:36,24.613,69.02,772.91,27.832,381.78
"63",2016-08-10 12:11:37,24.613,69.02,772.91,27.801,381.57
"64",2016-08-10 12:11:38,24.613,69.02,772.91,27.771,381.34
"65",2016-08-10 12:11:39,24.613,69.02,772.91,27.736,380.78
"66",2016-08-10 12:11:40,24.613,69.02,772.91,27.705,380.63
"67",2016-08-10 12:11:41,24.613,69.02,772.91,27.677,380.23
"68",2016-08-10 12:11:42,24.613,69.02,772.91,27.638,379.92
"69",2016-08-10 12:11:43,24.613,69.02,772.91,27.606,379.88
"70",2016-08-10 12:11:44,24.613,69.02,772.91,27.572,379.56
"71",2016-08-10 12:11:45,24.613,69.02,772.91,27.539,379.52
"72",2016-08-10 12:11:47,24.613,69.02,772.91,27.513,379.49
"73",2016-08-10 12:11:48,24.613,69.02,772.91,27.49,379.2
"74",2016-08-10 12:11:49,24.613,69.02,772.91,27.45,378.76
"75",2016-08-10 12:11:50,24.613,69.02,772.91,27.422,378.31
"76",2016-08-10 12:11:51,24.613,69.02,772.91,27.39,378.21
"77",2016-08-10 12:11:52,24.613,69.02,772.91,27.367,378.33
"78",2016-08-10 12:11:53,24.613,69.02,772.91,27.344,378.35
"79",2016-08-10 12:11:54,24.613,69.02,772.91,27.329,378.33
"80",2016-08-10 12:11:55,24.613,69.02,772.91,27.312,378.1
"81",2016-08-10 12:11:56,24.613,69.02,772.91,27.29,377.74
"82",2016-08-10 12:11:57,24.613,69.02,772.91,27.271,377.83
"83",2016-08-10 12:11:58,24.613,69.02,772.91,27.248,378
"84",2016-08-10 12:11:59,24.613,69.02,772.91,27.227,378.5
"85",2016-08-10 12:12:00,24.613,69.02,772.91,27.213,378.63
