"","datetime","temp","pressure","par","h2o","co2"
"79",2016-08-12 11:30:00,22.613,62.78,2.03,29.2,434.2
"80",2016-08-12 11:30:01,22.613,62.78,1.79,29,432.5
"81",2016-08-12 11:30:02,22.613,62.78,1.67,29.1,433.3
"82",2016-08-12 11:30:03,22.613,62.78,1.91,29,435.9
"83",2016-08-12 11:30:04,22.613,62.78,1.67,29,432.8
"84",2016-08-12 11:30:05,22.613,62.77,1.67,29,435.4
"85",2016-08-12 11:30:06,22.613,62.78,1.67,29,436.4
"86",2016-08-12 11:30:07,22.613,62.78,1.2,29,438.6
"87",2016-08-12 11:30:08,22.613,62.78,1.43,29,436.1
"88",2016-08-12 11:30:09,22.613,62.78,1.67,29,440.6
"89",2016-08-12 11:30:10,22.613,62.77,1.67,28.8,437.2
"90",2016-08-12 11:30:11,22.613,62.77,2.27,29,439.6
"91",2016-08-12 11:30:12,22.613,62.77,1.67,28.9,440.8
"92",2016-08-12 11:30:13,22.613,62.76,1.31,29,440.3
"93",2016-08-12 11:30:14,22.613,62.77,1.67,28.9,442.3
"94",2016-08-12 11:30:15,22.613,62.77,1.55,28.9,443.7
"95",2016-08-12 11:30:16,22.613,62.78,1.67,29,441.7
"96",2016-08-12 11:30:17,22.613,62.78,1.67,28.9,445.8
"97",2016-08-12 11:30:18,22.613,62.77,1.91,28.9,443.2
"98",2016-08-12 11:30:19,22.613,62.76,1.43,28.8,444.8
"99",2016-08-12 11:30:20,22.613,62.76,1.67,29,450.1
"100",2016-08-12 11:30:21,22.613,62.76,1.55,28.8,442.8
"101",2016-08-12 11:30:22,22.613,62.76,1.79,29,446.5
"102",2016-08-12 11:30:23,22.613,62.76,1.91,29,447.2
"103",2016-08-12 11:30:24,22.613,62.76,1.79,29.1,449.1
"104",2016-08-12 11:30:25,22.613,62.76,1.91,29.1,451.2
"105",2016-08-12 11:30:26,22.613,62.76,1.91,29,448.6
"106",2016-08-12 11:30:27,22.613,62.76,1.67,29,449.6
"107",2016-08-12 11:30:28,22.613,62.76,2.27,28.9,448.9
"108",2016-08-12 11:30:29,22.613,62.76,1.91,29,451.9
"109",2016-08-12 11:30:30,22.613,62.76,1.67,28.9,451.9
"110",2016-08-12 11:30:31,22.613,62.76,1.43,28.9,449.9
"111",2016-08-12 11:30:32,22.613,62.76,1.91,29,450.1
"112",2016-08-12 11:30:33,22.613,62.76,1.91,29,454
"113",2016-08-12 11:30:34,22.613,62.76,1.67,28.9,451.6
"114",2016-08-12 11:30:35,22.613,62.76,1.79,28.9,451.5
"115",2016-08-12 11:30:36,22.613,62.76,2.03,28.9,454
"116",2016-08-12 11:30:37,22.613,62.76,1.79,29,452.8
"117",2016-08-12 11:30:38,22.613,62.76,1.67,28.9,453.7
"118",2016-08-12 11:30:39,22.613,62.76,1.79,28.8,450.9
"119",2016-08-12 11:30:40,22.613,62.76,1.55,28.8,455.5
"120",2016-08-12 11:30:41,22.613,62.76,2.03,28.8,453.3
"121",2016-08-12 11:30:42,22.613,62.76,2.39,28.8,454.7
"122",2016-08-12 11:30:43,22.613,62.76,2.03,28.8,451.8
"123",2016-08-12 11:30:44,22.613,62.76,1.79,29,457.8
"124",2016-08-12 11:30:45,22.613,62.76,1.67,28.7,451.2
"125",2016-08-12 11:30:46,22.613,62.76,1.79,28.9,456.6
"126",2016-08-12 11:30:47,22.613,62.76,1.79,28.9,455.3
"127",2016-08-12 11:30:48,22.613,62.76,2.03,28.7,454.6
"128",2016-08-12 11:30:49,22.613,62.76,2.03,28.7,453.4
"129",2016-08-12 11:30:50,22.613,62.76,1.91,28.7,455.5
"130",2016-08-12 11:30:51,22.613,62.76,2.03,28.7,457.8
"131",2016-08-12 11:30:52,22.613,62.76,1.91,28.7,456.3
"132",2016-08-12 11:30:53,22.613,62.76,2.51,28.7,454.5
"133",2016-08-12 11:30:54,22.613,62.76,2.03,28.7,457.9
"134",2016-08-12 11:30:55,22.613,62.76,1.79,28.6,452
"135",2016-08-12 11:30:56,22.613,62.76,2.15,28.4,458.1
"136",2016-08-12 11:30:57,22.613,62.76,1.91,28.4,457.5
"137",2016-08-12 11:30:58,22.613,62.76,2.15,28.3,453.6
"138",2016-08-12 11:30:59,22.613,62.76,2.03,28.6,456.5
"139",2016-08-12 11:31:00,22.613,62.76,1.67,28.4,458.2
"140",2016-08-12 11:31:01,22.613,62.76,1.91,28.3,456
"141",2016-08-12 11:31:02,22.613,62.76,1.91,28.3,458.7
"142",2016-08-12 11:31:03,22.613,62.76,1.55,28.3,455
"143",2016-08-12 11:31:04,22.613,62.81,2.15,28.3,461.2
"144",2016-08-12 11:31:05,22.613,62.81,1.79,28.4,460
"145",2016-08-12 11:31:06,22.613,62.81,2.03,28.4,457.1
"146",2016-08-12 11:31:07,22.613,62.81,1.91,28.4,459
"147",2016-08-12 11:31:08,22.613,62.81,1.91,28.5,460.9
"148",2016-08-12 11:31:09,22.613,62.81,2.03,28.5,460.8
"149",2016-08-12 11:31:10,22.613,62.81,2.27,28.5,464.3
"150",2016-08-12 11:31:11,22.613,62.81,2.27,28.5,459
"151",2016-08-12 11:31:12,22.613,62.81,1.79,28.5,464.4
"152",2016-08-12 11:31:13,22.613,62.81,2.39,28.5,464
