"","datetime","temp","pressure","par","h2o","co2"
"51",2016-08-13 11:55:39,20.111,60.82,2.63,27.746,333.83
"52",2016-08-13 11:55:40,20.111,60.82,2.63,27.717,333.29
"53",2016-08-13 11:55:41,20.111,60.82,2.63,27.69,332.66
"54",2016-08-13 11:55:42,20.111,60.82,2.75,27.666,332.06
"55",2016-08-13 11:55:43,20.111,60.82,2.63,27.638,331.67
"56",2016-08-13 11:55:44,20.111,60.83,2.75,27.608,331.25
"57",2016-08-13 11:55:45,20.111,60.82,2.75,27.585,330.75
"58",2016-08-13 11:55:46,20.111,60.82,2.51,27.56,330.44
"59",2016-08-13 11:55:47,20.111,60.81,2.63,27.538,329.97
"60",2016-08-13 11:55:48,20.111,60.81,2.15,27.519,329.61
"61",2016-08-13 11:55:49,20.111,60.82,2.63,27.486,329.43
"62",2016-08-13 11:55:50,20.111,60.82,2.51,27.461,328.92
"63",2016-08-13 11:55:51,20.111,60.83,2.51,27.453,328.85
"64",2016-08-13 11:55:52,20.111,60.83,2.75,27.433,328.47
"65",2016-08-13 11:55:53,20.111,60.82,2.75,27.41,328.11
"66",2016-08-13 11:55:54,20.111,60.81,2.87,27.392,327.77
"67",2016-08-13 11:55:55,20.111,60.81,2.39,27.371,327.38
"68",2016-08-13 11:55:56,20.111,60.81,2.75,27.344,327.03
"69",2016-08-13 11:55:57,20.111,60.82,2.63,27.327,326.5
"70",2016-08-13 11:55:58,20.111,60.83,2.39,27.31,326.55
"71",2016-08-13 11:55:59,20.111,60.83,2.63,27.291,326.2
"72",2016-08-13 11:56:00,20.111,60.82,2.51,27.283,326.13
"73",2016-08-13 11:56:01,20.111,60.82,2.63,27.274,325.82
"74",2016-08-13 11:56:02,20.111,60.82,2.51,27.258,325.25
"75",2016-08-13 11:56:03,20.111,60.82,2.87,27.254,324.89
"76",2016-08-13 11:56:04,20.111,60.82,2.63,27.239,324.34
"77",2016-08-13 11:56:05,20.111,60.83,2.51,27.232,324.08
"78",2016-08-13 11:56:06,20.111,60.83,2.51,27.221,323.78
"79",2016-08-13 11:56:07,20.111,60.82,2.15,27.207,323.62
"80",2016-08-13 11:56:08,20.111,60.82,2.39,27.186,323.64
"81",2016-08-13 11:56:09,20.111,60.82,2.51,27.165,323.49
"82",2016-08-13 11:56:10,20.111,60.82,2.51,27.147,323.37
"83",2016-08-13 11:56:11,20.111,60.82,2.27,27.126,323.46
"84",2016-08-13 11:56:12,20.111,60.82,2.27,27.111,323.31
"85",2016-08-13 11:56:13,20.111,60.83,2.39,27.091,323.3
"86",2016-08-13 11:56:14,20.111,60.83,2.51,27.087,323.4
"87",2016-08-13 11:56:15,20.111,60.82,2.63,27.066,323.38
"88",2016-08-13 11:56:16,20.111,60.82,1.91,27.05,323.19
"89",2016-08-13 11:56:17,20.111,60.81,2.15,27.032,323.53
"90",2016-08-13 11:56:18,20.111,60.81,2.03,26.997,323.63
