"","datetime","temp","pressure","par","h2o","co2"
"72",2016-08-12 10:34:28,20.611,62.79,1149.45,25.701,523.66
"73",2016-08-12 10:34:29,20.611,62.78,1200.85,25.726,524.24
"74",2016-08-12 10:34:30,20.611,62.78,1270.78,25.751,524.71
"75",2016-08-12 10:34:31,20.611,62.78,1341.42,25.775,525.32
"76",2016-08-12 10:34:32,20.611,62.78,1315.84,25.795,525.83
"77",2016-08-12 10:34:33,20.611,62.79,1334.25,25.815,526.32
"78",2016-08-12 10:34:34,20.611,62.79,1332.34,25.833,526.98
"79",2016-08-12 10:34:35,20.611,62.78,1253.92,25.838,527.13
"80",2016-08-12 10:34:36,20.611,62.78,1278.55,25.854,527.8
"81",2016-08-12 10:34:37,20.611,62.78,1250.46,25.866,528.5
"82",2016-08-12 10:34:38,20.611,62.79,1166.06,25.877,528.79
"83",2016-08-12 10:34:39,21.112,62.79,1113.47,25.887,529.3
"84",2016-08-12 10:34:40,21.112,62.78,1049.04,25.888,529.88
"85",2016-08-12 10:34:41,21.112,62.79,1000.15,25.9,530.22
"86",2016-08-12 10:34:42,21.112,62.79,987.72,25.91,530.95
"87",2016-08-12 10:34:43,21.112,62.79,979.71,25.915,531.5
"88",2016-08-12 10:34:44,21.112,62.78,970.74,25.931,531.98
"89",2016-08-12 10:34:45,21.112,62.79,952.69,25.945,532.59
"90",2016-08-12 10:34:46,21.112,62.79,962.73,25.959,533
