"","datetime","temp","pressure","par","h2o","co2"
"89",2016-08-10 13:33:52,23.113,69.03,708.12,29.3,367.6
"90",2016-08-10 13:33:53,23.113,69.03,696.77,29.6,370
"91",2016-08-10 13:33:54,23.113,69.03,699.04,29.4,367.8
"92",2016-08-10 13:33:55,23.113,69.03,701.07,29.3,366.8
"93",2016-08-10 13:33:56,23.113,69.03,705.26,29.3,369.3
"94",2016-08-10 13:33:57,23.113,69.03,709.08,29.4,365.8
"95",2016-08-10 13:33:58,23.113,69.03,707.65,29.4,366.1
"96",2016-08-10 13:33:59,23.113,69.03,669.28,29.4,363.8
"97",2016-08-10 13:34:00,23.113,69.03,678.12,29.4,370.3
"98",2016-08-10 13:34:01,23.113,69.03,705.14,29.4,367
"99",2016-08-10 13:34:02,23.113,69.03,705.14,29.4,372.1
"100",2016-08-10 13:34:03,23.113,69.03,701.79,29.5,366.1
"101",2016-08-10 13:34:04,23.113,69.03,698.44,29.4,364.3
"102",2016-08-10 13:34:05,23.113,69.03,698.2,29.4,361
"103",2016-08-10 13:34:06,23.113,69.03,699.16,29.5,369.4
"104",2016-08-10 13:34:07,23.113,69.03,701.31,29.6,365.8
"105",2016-08-10 13:34:08,23.113,69.03,699.76,29.5,373.2
"106",2016-08-10 13:34:09,23.113,69.03,699.16,29.4,365
"107",2016-08-10 13:34:10,23.113,69.03,699.64,29.5,368.5
"108",2016-08-10 13:34:11,23.113,69.03,699.64,29.6,367.2
"109",2016-08-10 13:34:12,23.113,69.03,698.32,29.5,369.4
"110",2016-08-10 13:34:13,23.113,69.03,696.53,29.5,367.3
"111",2016-08-10 13:34:14,23.113,69.03,698.08,29.5,375.6
"112",2016-08-10 13:34:15,23.113,69.03,699.28,29.3,368.9
"113",2016-08-10 13:34:16,23.113,69.03,700,29.2,367.8
"114",2016-08-10 13:34:17,23.113,69.03,700.24,29.2,368.8
"115",2016-08-10 13:34:18,23.113,69.03,701.07,29.3,373.7
"116",2016-08-10 13:34:19,23.113,69.03,699.16,29.2,374
"117",2016-08-10 13:34:20,23.113,69.03,697.49,29.3,375.5
"118",2016-08-10 13:34:21,23.113,69.03,703.34,29.2,375
"119",2016-08-10 13:34:22,23.113,69.03,703.94,29.2,374.2
"120",2016-08-10 13:34:23,23.113,69.03,702.87,29.1,377.4
"121",2016-08-10 13:34:24,23.113,69.03,701.55,29.1,372.9
"122",2016-08-10 13:34:25,23.113,69.03,699.52,29,376.1
"123",2016-08-10 13:34:26,23.113,69.03,702.51,29.2,380.4
"124",2016-08-10 13:34:27,23.113,69.03,704.9,29.1,376.4
"125",2016-08-10 13:34:28,23.113,69.03,704.9,29.1,371.4
"126",2016-08-10 13:34:29,23.113,69.03,709.56,29,368.5
"127",2016-08-10 13:34:30,23.113,69.03,711.23,29.1,373
"128",2016-08-10 13:34:31,23.113,69.03,711.35,29.1,380.2
"129",2016-08-10 13:34:32,23.113,69.03,710.52,29.1,377.7
"130",2016-08-10 13:34:33,23.113,69.03,712.55,29,378.7
"131",2016-08-10 13:34:34,23.113,69.03,711.83,29.2,383.5
"132",2016-08-10 13:34:35,23.113,69.03,712.31,29,383.7
"133",2016-08-10 13:34:36,23.113,69.03,712.19,29.1,379.2
"134",2016-08-10 13:34:37,23.113,69.03,711.59,29.2,382.9
"135",2016-08-10 13:34:38,23.113,69.03,712.79,29.1,379
"136",2016-08-10 13:34:39,23.113,69.03,712.67,29.2,376.8
"137",2016-08-10 13:34:40,23.113,69.03,713.03,29.1,378.4
"138",2016-08-10 13:34:41,23.113,69.03,711.95,29.2,377.8
"139",2016-08-10 13:34:42,23.113,69.03,712.31,29.3,378.6
"140",2016-08-10 13:34:43,23.113,69.03,712.07,29.3,377.8
"141",2016-08-10 13:34:44,23.113,69.03,712.07,29.2,375
"142",2016-08-10 13:34:45,23.113,69.03,713.03,29.3,376.3
"143",2016-08-10 13:34:46,23.113,69.03,712.55,29.4,377.1
"144",2016-08-10 13:34:47,23.113,69.03,711.23,29.2,377
"145",2016-08-10 13:34:48,23.113,69.03,715.3,29.3,374.3
"146",2016-08-10 13:34:49,23.113,69.03,711.71,29.3,372.3
"147",2016-08-10 13:34:50,23.113,69.03,702.98,29.3,373.6
"148",2016-08-10 13:34:51,23.113,69.03,703.46,29.4,373.9
"149",2016-08-10 13:34:52,23.113,69.03,699.76,29.3,374.8
"150",2016-08-10 13:34:53,23.113,69.03,699.64,29.4,374
"151",2016-08-10 13:34:54,23.113,69.03,582.37,29.3,370.7
"152",2016-08-10 13:34:55,23.113,69.03,250.43,29.4,373
"153",2016-08-10 13:34:56,23.113,69.04,180.86,29.5,371.9
"154",2016-08-10 13:34:57,23.113,69.04,176.91,29.5,369.3
