"","datetime","temp","pressure","par","h2o","co2"
"50",2016-08-10 12:41:26,28.112,69.02,10.04,29.9,439.7
"51",2016-08-10 12:41:27,28.112,69.02,10.04,29.8,439.3
"52",2016-08-10 12:41:28,28.112,69.02,9.8,29.8,442.3
"53",2016-08-10 12:41:29,28.112,69.02,9.92,30,444.5
"54",2016-08-10 12:41:30,28.112,69.02,9.8,30,444
"55",2016-08-10 12:41:31,28.112,69.02,10.04,30,446.9
"56",2016-08-10 12:41:32,28.112,69.02,9.56,30,448
"57",2016-08-10 12:41:33,28.112,69.02,9.8,30,443.9
"58",2016-08-10 12:41:34,28.112,69.02,10.04,30.1,449.8
"59",2016-08-10 12:41:35,28.112,69.02,10.04,30.1,449.5
"60",2016-08-10 12:41:36,27.613,69.02,9.8,30.2,454.6
"61",2016-08-10 12:41:37,27.613,69.02,9.8,30.1,452.1
"62",2016-08-10 12:41:38,27.613,69.02,9.8,30.2,456.7
"63",2016-08-10 12:41:39,27.613,69.02,9.8,30,451.2
"64",2016-08-10 12:41:40,27.613,69.02,10.04,30.1,459.6
"65",2016-08-10 12:41:41,27.613,69.02,10.04,30.1,460.8
"66",2016-08-10 12:41:42,27.613,69.02,10.28,30.1,464.3
"67",2016-08-10 12:41:43,27.613,69.02,10.04,30.1,459
"68",2016-08-10 12:41:44,27.613,69.02,10.04,30.1,465
"69",2016-08-10 12:41:45,27.613,69.02,9.92,30.2,464.9
"70",2016-08-10 12:41:46,27.613,69.02,10.4,30.1,468
"71",2016-08-10 12:41:47,27.613,69.02,10.04,30,468.4
"72",2016-08-10 12:41:48,27.613,69.02,10.28,30.1,469.8
"73",2016-08-10 12:41:49,27.613,69.02,10.28,30.1,470.8
"74",2016-08-10 12:41:50,27.613,69.02,10.4,30.1,471.9
"75",2016-08-10 12:41:51,27.613,69.02,10.28,30,473.2
"76",2016-08-10 12:41:52,27.613,69.02,10.28,29.9,474.8
"77",2016-08-10 12:41:53,27.613,69.02,10.16,30,475
"78",2016-08-10 12:41:54,27.613,69.02,9.92,30,477.4
"79",2016-08-10 12:41:55,27.613,69.02,10.4,29.9,477.9
"80",2016-08-10 12:41:56,27.613,69.02,9.92,30,480.5
"81",2016-08-10 12:41:57,27.613,69.02,9.92,29.8,478.3
"82",2016-08-10 12:41:58,27.613,69.02,10.28,29.8,480.5
"83",2016-08-10 12:41:59,27.613,69.02,10.16,29.9,485.9
"84",2016-08-10 12:42:00,27.613,69.02,10.16,29.9,482.1
"85",2016-08-10 12:42:01,27.613,69.02,10.16,29.8,482.3
"86",2016-08-10 12:42:02,27.613,69.02,10.04,29.9,487
"87",2016-08-10 12:42:03,27.613,69.02,10.4,29.8,484.3
"88",2016-08-10 12:42:04,27.613,69.02,9.8,29.7,487.4
"89",2016-08-10 12:42:05,27.613,69.02,10.16,29.9,488.9
"90",2016-08-10 12:42:06,27.613,69.02,10.04,29.8,490.1
"91",2016-08-10 12:42:07,27.613,69.02,9.92,29.7,489.6
"92",2016-08-10 12:42:08,27.613,69.02,10.28,29.7,489.4
"93",2016-08-10 12:42:09,27.613,69.02,9.8,29.7,494
"94",2016-08-10 12:42:10,27.613,69.02,9.8,29.6,490.4
"95",2016-08-10 12:42:11,27.613,69.02,10.28,29.6,495.9
"96",2016-08-10 12:42:12,27.613,69.02,10.16,29.6,496.4
"97",2016-08-10 12:42:13,27.613,69.02,10.4,29.5,495.5
"98",2016-08-10 12:42:14,27.613,69.01,10.28,29.6,494.5
"99",2016-08-10 12:42:15,27.613,69.01,10.04,29.7,501.1
"100",2016-08-10 12:42:16,27.613,69.01,10.04,29.6,499.9
"101",2016-08-10 12:42:17,27.613,69.02,10.16,29.6,500.2
"102",2016-08-10 12:42:18,27.613,69.02,10.16,29.6,499.9
"103",2016-08-10 12:42:19,27.613,69.02,10.16,29.7,502.4
"104",2016-08-10 12:42:20,27.613,69.02,10.64,29.6,503.5
"105",2016-08-10 12:42:21,27.613,69.01,10.4,29.7,506.6
"106",2016-08-10 12:42:22,27.613,69.01,10.52,29.7,505
"107",2016-08-10 12:42:23,27.613,69.02,10.28,29.7,507
"108",2016-08-10 12:42:24,27.613,69.02,10.4,29.7,506.1
"109",2016-08-10 12:42:25,27.613,69.02,10.52,29.6,506.5
"110",2016-08-10 12:42:26,27.613,69.02,10.4,29.8,509.1
"111",2016-08-10 12:42:27,27.613,69.02,10.04,29.6,509.5
"112",2016-08-10 12:42:28,27.613,69.01,10.4,29.7,511.2
"113",2016-08-10 12:42:29,27.613,69.01,10.28,29.6,512.2
"114",2016-08-10 12:42:30,27.613,69.01,10.4,29.7,516.2
"115",2016-08-10 12:42:31,27.613,69.02,10.64,29.6,512.7
"116",2016-08-10 12:42:32,27.613,69.02,10.52,29.5,516.2
"117",2016-08-10 12:42:33,27.613,69.02,10.16,29.6,513.8
"118",2016-08-10 12:42:34,27.613,69.02,10.4,29.6,517.8
"119",2016-08-10 12:42:35,27.613,69.01,10.04,29.6,518.2
"120",2016-08-10 12:42:36,27.613,69.01,9.92,29.6,519.3
"121",2016-08-10 12:42:37,27.613,69.01,9.8,29.6,516.7
"122",2016-08-10 12:42:38,27.613,69.01,10.04,29.6,519
"123",2016-08-10 12:42:39,27.613,69.02,9.56,29.6,521.8
"124",2016-08-10 12:42:40,27.613,69.03,9.56,29.5,519.4
"125",2016-08-10 12:42:41,27.613,69.02,9.68,29.6,523.6
"126",2016-08-10 12:42:42,27.613,69.02,9.44,29.6,522.7
"127",2016-08-10 12:42:43,27.613,69.01,9.56,29.6,522.9
"128",2016-08-10 12:42:44,27.613,69.01,9.32,29.6,521.9
"129",2016-08-10 12:42:45,27.613,69.02,9.2,29.6,523.2
"130",2016-08-10 12:42:46,27.613,69.02,9.08,29.6,523.9
"131",2016-08-10 12:42:47,27.613,69.02,8.97,29.7,526.5
"132",2016-08-10 12:42:48,27.613,69.02,8.73,29.7,524.5
"133",2016-08-10 12:42:49,27.613,69.02,8.73,29.7,527.9
"134",2016-08-10 12:42:50,27.613,69.02,9.2,29.7,525.8
"135",2016-08-10 12:42:51,27.613,69.01,9.2,29.9,529.8
"136",2016-08-10 12:42:52,27.613,69.01,9.08,29.8,532.2
"137",2016-08-10 12:42:53,27.613,69.02,9.2,29.8,529.7
"138",2016-08-10 12:42:54,27.613,69.03,8.97,29.8,531.9
"139",2016-08-10 12:42:55,27.613,69.02,8.97,29.8,531.9
"140",2016-08-10 12:42:56,27.613,69.02,9.08,29.8,531
"141",2016-08-10 12:42:57,27.613,69.02,8.73,29.9,533.8
"142",2016-08-10 12:42:58,27.613,69.02,8.73,29.7,534.7
"143",2016-08-10 12:42:59,27.613,69.01,8.61,29.7,530.6
"144",2016-08-10 12:43:00,27.613,69.01,8.85,29.7,531.7
"145",2016-08-10 12:43:01,27.613,69.02,8.97,29.7,536.2
"146",2016-08-10 12:43:02,27.613,69.02,8.97,29.6,531
"147",2016-08-10 12:43:03,27.613,69.03,8.37,29.6,532.8
"148",2016-08-10 12:43:04,27.613,69.02,8.61,29.6,535.3
"149",2016-08-10 12:43:05,27.613,69.02,8.13,29.5,534.9
"150",2016-08-10 12:43:06,27.613,69.01,7.05,29.5,532.7
"151",2016-08-10 12:43:07,27.613,69.01,4.42,29.6,537.2
"152",2016-08-10 12:43:08,27.613,69.02,74.83,29.5,536.4
"153",2016-08-10 12:43:09,27.613,69.02,809.25,29.6,535.7
"154",2016-08-10 12:43:10,27.613,69.02,1851.24,29.6,536.2
"155",2016-08-10 12:43:11,27.613,69.02,757.61,29.6,536.9
"156",2016-08-10 12:43:12,27.613,69.01,829.57,29.6,537.8
"157",2016-08-10 12:43:13,27.613,69.01,2008.9,29.7,538.3
"158",2016-08-10 12:43:14,27.613,69.01,2082.78,29.7,540.7
"159",2016-08-10 12:43:15,27.613,69.02,2101.42,29.6,535.7
