"","datetime","temp","pressure","par","h2o","co2"
"71",2016-08-12 10:33:59,20.611,62.78,754.27,25.6,367.8
"72",2016-08-12 10:34:00,20.611,62.79,750.56,25.7,367.3
"73",2016-08-12 10:34:01,20.611,62.79,753.31,25.6,366.6
"74",2016-08-12 10:34:02,20.611,62.79,754.27,25.6,368.3
"75",2016-08-12 10:34:03,20.611,62.79,757.73,25.7,370.3
"76",2016-08-12 10:34:04,20.611,62.8,768.13,25.5,368.2
"77",2016-08-12 10:34:05,20.611,62.79,790.36,25.5,369.4
"78",2016-08-12 10:34:06,20.611,62.78,796.22,25.5,368.4
"79",2016-08-12 10:34:07,20.611,62.78,799.93,25.5,369.2
"80",2016-08-12 10:34:08,20.611,62.78,812.72,25.4,369.3
"81",2016-08-12 10:34:09,20.611,62.78,836.86,25.4,369.6
"82",2016-08-12 10:34:10,20.611,62.79,874.52,25.4,368.6
"83",2016-08-12 10:34:11,20.611,62.79,928.79,25.4,368.3
"84",2016-08-12 10:34:12,20.611,62.79,972.78,25.3,369.4
"85",2016-08-12 10:34:13,20.611,62.78,997.88,25.3,370.4
"86",2016-08-12 10:34:14,20.611,62.78,1076.65,25.2,369.3
"87",2016-08-12 10:34:15,20.611,62.78,1137.14,25.2,370
"88",2016-08-12 10:34:16,20.611,62.78,1145.74,25.2,369.5
"89",2016-08-12 10:34:17,20.611,62.78,1169.17,25.1,369.9
"90",2016-08-12 10:34:18,20.611,62.78,1148.73,25.1,370.4
"91",2016-08-12 10:34:19,20.611,62.79,1114.07,25.1,367.4
"92",2016-08-12 10:34:20,20.611,62.79,1071.87,25.1,368.5
"93",2016-08-12 10:34:21,20.611,62.78,1054.3,25,368.4
"94",2016-08-12 10:34:22,20.611,62.78,1021.67,25.1,369.4
"95",2016-08-12 10:34:23,20.611,62.78,1020.95,25.1,370.1
"96",2016-08-12 10:34:24,20.611,62.79,1027.88,25.1,369.9
"97",2016-08-12 10:34:25,20.611,62.79,1061.23,25,369.1
"98",2016-08-12 10:34:26,20.611,62.79,1068.88,25,364.6
"99",2016-08-12 10:34:27,20.611,62.79,1112.75,25.1,367.7
"100",2016-08-12 10:34:28,20.611,62.79,1149.45,25,367.6
"101",2016-08-12 10:34:29,20.611,62.78,1200.85,25,365.9
"102",2016-08-12 10:34:30,20.611,62.78,1270.78,25,369
"103",2016-08-12 10:34:31,20.611,62.78,1341.42,25.1,366.7
"104",2016-08-12 10:34:32,20.611,62.78,1315.84,25,366.3
"105",2016-08-12 10:34:33,20.611,62.79,1334.25,25,365.4
"106",2016-08-12 10:34:34,20.611,62.79,1332.34,25,365
"107",2016-08-12 10:34:35,20.611,62.78,1253.92,25.1,365.3
"108",2016-08-12 10:34:36,20.611,62.78,1278.55,25.1,365.6
"109",2016-08-12 10:34:37,20.611,62.78,1250.46,25.1,363.9
"110",2016-08-12 10:34:38,20.611,62.79,1166.06,25.1,365.5
"111",2016-08-12 10:34:39,21.112,62.79,1113.47,25.1,365.2
"112",2016-08-12 10:34:40,21.112,62.78,1049.04,25.2,367.9
"113",2016-08-12 10:34:41,21.112,62.79,1000.15,25.1,364.9
"114",2016-08-12 10:34:42,21.112,62.79,987.72,25.1,363.5
"115",2016-08-12 10:34:43,21.112,62.79,979.71,25.1,364.6
"116",2016-08-12 10:34:44,21.112,62.78,970.74,25.1,363.5
"117",2016-08-12 10:34:45,21.112,62.79,952.69,25,361.6
"118",2016-08-12 10:34:46,21.112,62.79,962.73,25.1,364.8
"119",2016-08-12 10:34:47,21.112,62.79,961.06,25,362.7
"120",2016-08-12 10:34:48,21.112,62.79,969.43,25,362.4
"121",2016-08-12 10:34:49,21.112,62.79,970.27,24.9,363
"122",2016-08-12 10:34:50,21.112,62.79,989.03,25,363
"123",2016-08-12 10:34:51,21.112,62.79,996.56,24.9,362.2
"124",2016-08-12 10:34:52,21.112,62.79,994.29,24.9,361.5
"125",2016-08-12 10:34:53,21.112,62.79,973.01,25,362
"126",2016-08-12 10:34:54,21.112,62.79,978.99,24.9,362.5
"127",2016-08-12 10:34:55,21.112,62.79,995.13,25,360.8
"128",2016-08-12 10:34:56,21.112,62.79,1010.91,25.1,361.6
"129",2016-08-12 10:34:57,21.112,62.79,1047.84,25.1,361.6
"130",2016-08-12 10:34:58,21.112,62.79,1088.6,25,361.2
"131",2016-08-12 10:34:59,21.112,62.79,1097.09,25.1,362.4
"132",2016-08-12 10:35:00,21.112,62.79,1089.08,25,360.4
"133",2016-08-12 10:35:01,21.112,62.79,1072.83,25,360.6
"134",2016-08-12 10:35:02,21.112,62.79,1067.21,25.1,360
"135",2016-08-12 10:35:03,21.112,62.79,1042.58,25.2,361.9
"136",2016-08-12 10:35:04,21.112,62.79,1039.48,25.1,361.1
"137",2016-08-12 10:35:05,21.112,62.79,1046.41,25.2,359.9
"138",2016-08-12 10:35:06,21.112,62.79,1088.37,25.2,360
"139",2016-08-12 10:35:07,21.112,62.79,1104.02,25.2,358.6
"140",2016-08-12 10:35:08,21.112,62.79,1156.26,25.2,361.1
"141",2016-08-12 10:35:09,21.112,62.79,1211.37,25.2,360.6
"142",2016-08-12 10:35:10,21.112,62.79,1281.65,25.2,359.8
"143",2016-08-12 10:35:11,21.112,62.79,1342.14,25.3,361.8
"144",2016-08-12 10:35:12,21.112,62.79,1287.75,25.2,358.8
"145",2016-08-12 10:35:13,21.112,62.79,1268.98,25.3,361.6
"146",2016-08-12 10:35:14,21.112,62.79,1293.25,25.3,359.5
"147",2016-08-12 10:35:15,21.112,62.79,1313.81,25.2,359.9
"148",2016-08-12 10:35:16,21.112,62.79,1308.91,25.3,359.8
"149",2016-08-12 10:35:17,21.112,62.79,1281.89,25.3,360.8
"150",2016-08-12 10:35:18,21.112,62.79,1301.02,25.3,357.7
"151",2016-08-12 10:35:19,21.112,62.79,1316.56,25.2,357.9
"152",2016-08-12 10:35:20,21.112,62.79,1334.25,25.3,360.3
"153",2016-08-12 10:35:21,21.112,62.79,1252.73,25.2,358.4
"154",2016-08-12 10:35:22,21.112,62.79,NA,NA,NA
