"","datetime","temp","pressure","par","h2o","co2"
"38",2016-08-13 12:27:06,20.611,60.82,920.06,27.303,398.1
"39",2016-08-13 12:27:07,20.611,60.82,913.61,27.299,398.18
"40",2016-08-13 12:27:08,20.611,60.83,901.17,27.298,398.13
"41",2016-08-13 12:27:09,20.611,60.83,891.61,27.287,398.08
"42",2016-08-13 12:27:10,20.611,60.82,884.92,27.274,397.93
"43",2016-08-13 12:27:11,20.611,60.82,878.58,27.271,397.81
"44",2016-08-13 12:27:12,20.611,60.82,871.29,27.262,397.69
"45",2016-08-13 12:27:13,20.611,60.83,864.95,27.255,397.6
"46",2016-08-13 12:27:14,20.611,60.83,858.5,27.247,397.47
"47",2016-08-13 12:27:15,20.611,60.83,852.28,27.235,397.56
"48",2016-08-13 12:27:16,20.611,60.83,846.55,27.227,397.49
"49",2016-08-13 12:27:17,20.611,60.83,840.09,27.22,397.35
"50",2016-08-13 12:27:18,20.611,60.82,834.83,27.214,397.3
"51",2016-08-13 12:27:19,20.611,60.82,829.33,27.202,396.99
"52",2016-08-13 12:27:20,20.611,60.82,826.11,27.193,397.21
"53",2016-08-13 12:27:21,20.611,60.82,822.28,27.182,397.29
"54",2016-08-13 12:27:22,20.611,60.83,818.69,27.181,397.21
"55",2016-08-13 12:27:23,20.611,60.83,814.51,27.18,397.28
"56",2016-08-13 12:27:24,20.611,60.83,809.49,27.177,396.99
"57",2016-08-13 12:27:25,20.611,60.83,803.75,27.169,396.58
"58",2016-08-13 12:27:26,20.611,60.83,798.02,27.162,396.32
"59",2016-08-13 12:27:27,20.611,60.83,793.71,27.152,396.26
"60",2016-08-13 12:27:28,20.611,60.83,791.44,27.148,396.19
"61",2016-08-13 12:27:29,20.611,60.83,789.89,27.146,396.39
"62",2016-08-13 12:27:30,20.611,60.83,788.33,27.142,396.4
"63",2016-08-13 12:27:31,20.611,60.83,788.33,27.136,396.28
"64",2016-08-13 12:27:32,20.611,60.83,789.89,27.126,396.03
"65",2016-08-13 12:27:33,20.611,60.83,792.88,27.108,395.61
"66",2016-08-13 12:27:34,20.611,60.83,794.43,27.1,395.52
"67",2016-08-13 12:27:35,20.611,60.83,796.7,27.082,395.32
"68",2016-08-13 12:27:36,20.611,60.83,802.92,27.069,395.37
"69",2016-08-13 12:27:37,20.611,60.83,809.85,27.069,395.31
"70",2016-08-13 12:27:38,20.611,60.83,815.47,27.054,395.12
"71",2016-08-13 12:27:39,20.611,60.83,824.43,27.055,394.95
"72",2016-08-13 12:27:40,20.611,60.83,837.22,27.055,394.84
"73",2016-08-13 12:27:41,20.611,60.82,853.36,27.045,394.78
"74",2016-08-13 12:27:42,20.611,60.83,877.15,27.049,394.74
"75",2016-08-13 12:27:43,20.611,60.83,908.58,27.045,394.62
"76",2016-08-13 12:27:44,20.611,60.83,947.31,27.046,394.39
"77",2016-08-13 12:27:45,20.611,60.84,987.72,27.046,394.39
"78",2016-08-13 12:27:46,20.611,60.84,1029.55,27.043,394.21
"79",2016-08-13 12:27:47,20.611,60.83,1078.56,27.047,393.84
"80",2016-08-13 12:27:48,20.611,60.82,1134.27,27.045,393.43
"81",2016-08-13 12:27:49,20.611,60.82,1213.16,27.047,393.16
"82",2016-08-13 12:27:50,20.611,60.82,1287.99,27.048,392.8
"83",2016-08-13 12:27:51,20.611,60.83,1319.31,27.034,392.79
"84",2016-08-13 12:27:52,20.611,60.84,1381.94,27.028,392.79
"85",2016-08-13 12:27:53,20.611,60.83,1394.14,27.017,392.66
"86",2016-08-13 12:27:54,20.611,60.83,1375.01,27.01,392.53
"87",2016-08-13 12:27:55,20.611,60.83,1426.89,27.009,392.13
"88",2016-08-13 12:27:56,20.611,60.83,1506.62,27.01,391.56
"89",2016-08-13 12:27:57,20.611,60.83,1523.35,27.009,391.24
"90",2016-08-13 12:27:58,20.611,60.83,1571.05,27.008,391.19
