"","datetime","temp","pressure","par","h2o","co2"
"36",2016-08-13 11:36:17,20.111,60.86,1.79,26.4,387.8
"37",2016-08-13 11:36:18,20.111,60.86,2.03,26.4,389.3
"38",2016-08-13 11:36:19,20.111,60.86,1.55,26.4,387.8
"39",2016-08-13 11:36:20,20.111,60.86,1.43,26.4,390.9
"40",2016-08-13 11:36:21,20.111,60.86,1.91,26.4,391.6
"41",2016-08-13 11:36:22,20.111,60.86,2.27,26.4,391.1
"42",2016-08-13 11:36:23,20.111,60.86,1.79,26.4,390.6
"43",2016-08-13 11:36:24,20.111,60.86,1.67,26.4,393.7
"44",2016-08-13 11:36:25,20.111,60.86,1.2,26.4,391.8
"45",2016-08-13 11:36:26,20.111,60.86,1.67,26.3,395.6
"46",2016-08-13 11:36:27,20.111,60.86,2.03,26.3,395.1
"47",2016-08-13 11:36:28,20.111,60.86,1.2,26.3,393.9
"48",2016-08-13 11:36:29,20.111,60.86,2.15,26.3,396.5
"49",2016-08-13 11:36:30,20.111,60.86,1.55,26.3,396.2
"50",2016-08-13 11:36:31,20.111,60.86,1.55,26.2,396
"51",2016-08-13 11:36:32,20.111,60.86,1.79,26.2,397.6
"52",2016-08-13 11:36:33,20.111,60.86,1.79,26.2,399.1
"53",2016-08-13 11:36:34,20.111,60.86,1.55,26.1,397.7
"54",2016-08-13 11:36:35,20.111,60.86,1.55,26.2,401.2
"55",2016-08-13 11:36:36,20.111,60.86,1.67,26.1,403.6
"56",2016-08-13 11:36:37,20.111,60.86,1.31,26,399.4
"57",2016-08-13 11:36:38,20.111,60.86,1.43,26,405.7
"58",2016-08-13 11:36:39,20.111,60.86,1.79,26,402.6
"59",2016-08-13 11:36:40,20.111,60.86,1.67,25.9,403.2
"60",2016-08-13 11:36:41,20.111,60.86,1.31,25.9,402.2
"61",2016-08-13 11:36:42,20.111,60.86,1.55,25.9,404.3
"62",2016-08-13 11:36:43,20.111,60.86,1.43,25.8,404.6
"63",2016-08-13 11:36:44,20.111,60.86,1.79,25.8,404.2
"64",2016-08-13 11:36:45,20.111,60.86,1.79,25.8,405.8
"65",2016-08-13 11:36:46,20.111,60.86,1.79,25.7,406.2
"66",2016-08-13 11:36:47,20.111,60.86,2.03,25.7,407
"67",2016-08-13 11:36:48,20.111,60.86,1.55,25.7,405.8
"68",2016-08-13 11:36:49,20.111,60.86,2.03,25.7,410.2
"69",2016-08-13 11:36:50,20.111,60.86,1.79,25.6,407.2
"70",2016-08-13 11:36:51,20.111,60.86,1.79,25.6,411.5
"71",2016-08-13 11:36:52,20.111,60.86,1.67,25.5,406.4
"72",2016-08-13 11:36:53,20.111,60.86,1.91,25.5,411.1
"73",2016-08-13 11:36:54,20.111,60.86,1.55,25.5,413
"74",2016-08-13 11:36:55,20.111,60.86,1.55,25.4,410.1
"75",2016-08-13 11:36:56,20.111,60.86,1.79,25.5,411.1
"76",2016-08-13 11:36:57,20.111,60.86,1.79,25.4,411.1
"77",2016-08-13 11:36:58,20.111,60.86,1.79,25.4,411.3
"78",2016-08-13 11:36:59,20.111,60.86,1.79,25.3,411.8
"79",2016-08-13 11:37:00,20.111,60.86,1.43,25.4,412.7
"80",2016-08-13 11:37:01,20.111,60.86,1.55,25.4,411.1
"81",2016-08-13 11:37:02,20.111,60.86,1.79,25.3,413.6
"82",2016-08-13 11:37:03,20.111,60.86,1.79,25.3,411.7
"83",2016-08-13 11:37:04,20.111,60.86,2.03,25.3,411.1
"84",2016-08-13 11:37:05,20.111,60.86,1.91,25.3,413
"85",2016-08-13 11:37:06,20.111,60.86,1.31,25.3,411.6
"86",2016-08-13 11:37:07,20.111,60.86,1.2,25.3,417.4
"87",2016-08-13 11:37:08,20.111,60.85,1.67,25.3,413.1
"88",2016-08-13 11:37:09,19.061,60.84,1.67,25.3,412.3
"89",2016-08-13 11:37:10,19.061,60.85,1.55,25.2,414.5
"90",2016-08-13 11:37:11,19.061,60.85,1.91,25.2,415
"91",2016-08-13 11:37:12,19.061,60.86,1.91,25.2,414.4
"92",2016-08-13 11:37:13,19.061,60.86,1.43,25.1,413.6
"93",2016-08-13 11:37:14,19.061,60.86,1.31,25.2,416.3
"94",2016-08-13 11:37:15,19.061,60.85,1.91,25,415.7
"95",2016-08-13 11:37:16,19.061,60.85,1.43,25.1,416.9
"96",2016-08-13 11:37:17,19.061,60.85,1.79,25,414
"97",2016-08-13 11:37:18,19.061,60.86,1.91,25,415.9
"98",2016-08-13 11:37:19,19.061,60.86,1.91,25,417.4
"99",2016-08-13 11:37:20,19.061,60.86,2.03,24.9,415.6
"100",2016-08-13 11:37:21,19.061,60.86,1.55,25,417.8
"101",2016-08-13 11:37:22,19.061,60.86,1.79,24.9,417.5
"102",2016-08-13 11:37:23,19.061,60.85,1.91,25,419
"103",2016-08-13 11:37:24,19.061,60.85,1.43,24.9,418.9
"104",2016-08-13 11:37:25,19.061,60.86,1.91,24.9,419.9
"105",2016-08-13 11:37:26,19.061,60.86,1.91,24.8,419.2
"106",2016-08-13 11:37:27,19.061,60.86,1.55,24.8,418.2
"107",2016-08-13 11:37:28,19.061,60.86,1.79,24.8,420.7
"108",2016-08-13 11:37:29,19.061,60.86,1.79,24.8,422.4
"109",2016-08-13 11:37:30,19.061,60.85,1.67,24.8,419
"110",2016-08-13 11:37:31,19.061,60.85,1.79,24.8,424
"111",2016-08-13 11:37:32,19.061,60.85,1.55,24.8,420.1
"112",2016-08-13 11:37:33,19.061,60.85,1.79,24.8,425.9
"113",2016-08-13 11:37:34,19.061,60.86,0.84,24.7,419.1
"114",2016-08-13 11:37:35,19.061,60.86,1.67,24.8,420.9
"115",2016-08-13 11:37:36,19.061,60.86,1.91,24.8,422.3
"116",2016-08-13 11:37:37,19.061,60.85,2.03,24.7,424.2
"117",2016-08-13 11:37:38,19.061,60.85,1.43,24.8,422
"118",2016-08-13 11:37:39,19.061,60.85,2.03,24.7,423.2
"119",2016-08-13 11:37:40,19.061,60.85,1.43,24.7,428.6
"120",2016-08-13 11:37:41,19.061,60.85,1.91,24.7,424.5
"121",2016-08-13 11:37:42,19.061,60.85,2.15,24.7,424
"122",2016-08-13 11:37:43,19.061,60.86,2.27,24.7,427.6
"123",2016-08-13 11:37:44,19.061,60.86,2.15,24.7,426.3
"124",2016-08-13 11:37:45,19.061,60.85,1.79,24.6,426.5
"125",2016-08-13 11:37:46,19.061,60.85,1.67,24.5,425.4
"126",2016-08-13 11:37:47,19.061,60.85,2.27,24.6,428.1
"127",2016-08-13 11:37:48,19.061,60.85,2.51,24.5,426.5
"128",2016-08-13 11:37:49,19.061,60.86,1.91,24.5,431.2
"129",2016-08-13 11:37:50,19.061,60.86,2.15,24.5,427.6
"130",2016-08-13 11:37:51,19.061,60.86,1.79,24.5,431.7
"131",2016-08-13 11:37:52,19.061,60.86,1.91,24.4,427.8
"132",2016-08-13 11:37:53,19.061,60.85,2.03,24.4,430.2
"133",2016-08-13 11:37:54,19.061,60.85,1.79,24.4,428.8
"134",2016-08-13 11:37:55,19.061,60.86,1.91,24.3,428.3
"135",2016-08-13 11:37:56,19.061,60.86,2.03,24.3,428.6
"136",2016-08-13 11:37:57,19.061,60.86,2.27,24.3,431.3
"137",2016-08-13 11:37:58,19.061,60.86,2.39,24.3,430.6
"138",2016-08-13 11:37:59,19.061,60.85,1.91,24.3,429.8
"139",2016-08-13 11:38:00,19.061,60.85,2.51,24.2,430.5
