"","datetime","temp","pressure","par","h2o","co2"
"35",2016-08-12 12:04:34,27.613,62.8,1790.63,25.528,408.4
"36",2016-08-12 12:04:35,27.613,62.79,1788.12,25.533,408.53
"37",2016-08-12 12:04:36,27.613,62.79,1781.79,25.526,408.55
"38",2016-08-12 12:04:37,27.613,62.79,1776.29,25.536,408.68
"39",2016-08-12 12:04:38,27.613,62.79,1784.18,25.532,408.82
"40",2016-08-12 12:04:39,27.613,62.8,1782.98,25.532,408.56
"41",2016-08-12 12:04:40,27.613,62.81,1750.11,25.546,408.22
"42",2016-08-12 12:04:41,27.613,62.8,1732.9,25.553,408.32
"43",2016-08-12 12:04:42,27.613,62.8,1767.2,25.572,408.29
"44",2016-08-12 12:04:43,27.613,62.79,1781.31,25.595,408.35
"45",2016-08-12 12:04:44,27.613,62.79,1791.95,25.608,408.51
"46",2016-08-12 12:04:45,27.613,62.79,1798.76,25.616,408.08
"47",2016-08-12 12:04:46,27.613,62.8,1792.31,25.616,407.57
"48",2016-08-12 12:04:47,27.613,62.8,1788.96,25.609,407.18
"49",2016-08-12 12:04:48,27.613,62.8,1787.05,25.608,406.77
"50",2016-08-12 12:04:49,27.613,62.8,1773.18,25.609,406.73
"51",2016-08-12 12:04:50,27.613,62.8,1775.33,25.616,406.88
"52",2016-08-12 12:04:51,27.613,62.79,1770.67,25.626,406.71
"53",2016-08-12 12:04:52,27.613,62.8,1782.74,25.629,406.39
"54",2016-08-12 12:04:53,27.613,62.8,1782.27,25.633,406.24
"55",2016-08-12 12:04:54,28.112,62.81,1781.55,25.635,405.73
"56",2016-08-12 12:04:55,28.112,62.81,1779.28,25.634,405.61
"57",2016-08-12 12:04:56,28.112,62.81,1777.37,25.633,405.64
"58",2016-08-12 12:04:57,28.112,62.8,1772.7,25.631,405.6
"59",2016-08-12 12:04:58,28.112,62.8,1775.81,25.622,405.35
"60",2016-08-12 12:04:59,28.112,62.8,1777.96,25.616,405.27
"61",2016-08-12 12:05:00,28.112,62.8,1774.85,25.604,404.67
"62",2016-08-12 12:05:01,28.112,62.8,1773.3,25.602,404.17
"63",2016-08-12 12:05:02,28.112,62.81,1771.87,25.596,404.18
"64",2016-08-12 12:05:03,28.112,62.8,1771.51,25.596,403.75
"65",2016-08-12 12:05:04,28.112,62.8,1771.99,25.601,403.84
"66",2016-08-12 12:05:05,28.112,62.79,1774.14,25.597,403.9
"67",2016-08-12 12:05:06,28.112,62.8,1771.87,25.605,403.44
"68",2016-08-12 12:05:07,28.112,62.8,1773.66,25.597,403.64
"69",2016-08-12 12:05:08,28.112,62.8,1773.66,25.595,403.19
"70",2016-08-12 12:05:09,28.112,62.8,1773.66,25.584,402.72
"71",2016-08-12 12:05:10,28.112,62.8,1773.66,25.58,402.33
"72",2016-08-12 12:05:11,28.112,62.8,1773.66,25.578,402.02
"73",2016-08-12 12:05:12,28.112,62.8,1773.66,25.57,401.89
"74",2016-08-12 12:05:13,28.112,62.8,1773.66,25.569,401.77
"75",2016-08-12 12:05:14,28.112,62.8,1773.66,25.566,401.48
"76",2016-08-12 12:05:15,28.112,62.8,1773.66,25.565,400.91
"77",2016-08-12 12:05:16,28.112,62.8,1773.66,25.559,400.71
"78",2016-08-12 12:05:17,28.112,62.8,1773.66,25.558,400.76
"79",2016-08-12 12:05:18,28.112,62.8,1773.66,25.559,400.8
"80",2016-08-12 12:05:19,28.112,62.8,1773.66,25.559,400.64
"81",2016-08-12 12:05:20,28.112,62.8,1773.66,25.564,400.62
"82",2016-08-12 12:05:21,28.112,62.8,1773.66,25.571,400.13
"83",2016-08-12 12:05:22,28.112,62.8,1773.66,25.575,399.44
"84",2016-08-12 12:05:23,28.112,62.8,1773.66,25.568,399.33
"85",2016-08-12 12:05:24,28.112,62.8,1773.66,25.567,399.18
"86",2016-08-12 12:05:25,28.112,62.8,1773.66,25.573,398.78
"87",2016-08-12 12:05:26,28.112,62.8,1773.66,25.567,398.58
"88",2016-08-12 12:05:27,28.112,62.79,5.98,25.585,398.21
"89",2016-08-12 12:05:28,28.112,62.79,5.98,25.609,398.08
"90",2016-08-12 12:05:29,28.112,62.79,5.98,25.619,397.67
