"","datetime","temp","pressure","par","h2o","co2"
"73",2016-08-13 12:14:56,20.111,60.86,1579.18,26.305,423.76
"74",2016-08-13 12:14:57,20.111,60.86,1615.75,26.32,424.75
"75",2016-08-13 12:14:58,20.111,60.86,1521.44,26.323,425.55
"76",2016-08-13 12:14:59,20.111,60.87,1353.85,26.33,426.11
"77",2016-08-13 12:15:00,20.111,60.87,1208.14,26.333,426.67
"78",2016-08-13 12:15:01,20.111,60.86,1104.74,26.337,426.93
"79",2016-08-13 12:15:02,20.111,60.86,1034.58,26.354,427.36
"80",2016-08-13 12:15:03,20.111,60.86,984.61,26.367,427.48
"81",2016-08-13 12:15:04,20.111,60.87,961.42,26.378,427.53
"82",2016-08-13 12:15:05,20.111,60.87,949.7,26.382,427.67
"83",2016-08-13 12:15:06,20.111,60.87,942.53,26.381,428.04
"84",2016-08-13 12:15:07,20.111,60.87,938.71,26.394,428.45
"85",2016-08-13 12:15:08,20.111,60.86,934.05,26.394,429.03
"86",2016-08-13 12:15:09,20.111,60.86,931.66,26.405,429.5
"87",2016-08-13 12:15:10,20.111,60.86,933.09,26.416,429.74
"88",2016-08-13 12:15:11,20.111,60.88,939.54,26.42,429.83
"89",2016-08-13 12:15:12,20.111,60.88,948.99,26.439,429.56
"90",2016-08-13 12:15:13,20.111,60.88,948.99,26.452,429.24
