"","datetime","temp","pressure","par","h2o","co2"
"123",2016-08-11 14:23:18,25.113,65.66,771.48,33.4,425.4
"124",2016-08-11 14:23:19,25.113,65.66,771.96,33.3,425.3
"125",2016-08-11 14:23:20,25.113,65.66,771,33.3,424.1
"126",2016-08-11 14:23:21,25.113,65.66,772.43,33.4,426
"127",2016-08-11 14:23:22,25.113,65.66,773.39,33.3,423.8
"128",2016-08-11 14:23:23,25.113,65.66,774.35,33.3,423.6
"129",2016-08-11 14:23:24,25.113,65.66,773.63,33.3,426.9
"130",2016-08-11 14:23:25,25.113,65.66,773.99,33.4,424.2
"131",2016-08-11 14:23:26,25.113,65.66,774.94,33.2,422.4
"132",2016-08-11 14:23:27,25.113,65.66,774.94,33.3,423.6
"133",2016-08-11 14:23:28,25.113,65.66,775.42,33.2,424.7
"134",2016-08-11 14:23:29,25.113,65.66,775.66,33.2,423.5
"135",2016-08-11 14:23:30,25.113,65.66,775.3,33.3,424.4
"136",2016-08-11 14:23:31,25.113,65.66,775.42,33.2,423.6
"137",2016-08-11 14:23:32,25.113,65.66,775.42,33.2,422.6
"138",2016-08-11 14:23:33,25.113,65.66,775.3,33.2,423.5
"139",2016-08-11 14:23:34,25.113,65.66,775.78,33.1,424.2
"140",2016-08-11 14:23:35,25.113,65.66,776.14,33.1,423.2
"141",2016-08-11 14:23:36,25.113,65.66,777.22,33.1,425.6
"142",2016-08-11 14:23:37,25.113,65.66,778.29,33.2,424.7
"143",2016-08-11 14:23:38,25.113,65.66,777.69,33.1,424
"144",2016-08-11 14:23:39,25.113,65.66,778.29,33.1,422.4
"145",2016-08-11 14:23:40,25.113,65.66,778.29,33.1,425.2
"146",2016-08-11 14:23:41,25.113,65.66,779.25,33.1,423.7
"147",2016-08-11 14:23:42,25.113,65.66,780.68,33.1,423.9
"148",2016-08-11 14:23:43,25.113,65.66,780.44,33.1,424.2
"149",2016-08-11 14:23:44,25.113,65.66,779.85,33,423.6
"150",2016-08-11 14:23:45,25.113,65.66,780.08,33,423.9
"151",2016-08-11 14:23:46,25.113,65.66,779.97,33.1,423.8
"152",2016-08-11 14:23:47,25.113,65.66,777.69,33,423.7
"153",2016-08-11 14:23:48,25.113,65.66,779.13,32.9,421.2
"154",2016-08-11 14:23:49,25.113,65.66,778.41,32.9,417.4
"155",2016-08-11 14:23:50,25.113,65.66,778.41,32.9,420.4
"156",2016-08-11 14:23:51,25.113,65.66,779.01,32.8,420.6
"157",2016-08-11 14:23:52,25.113,65.66,779.01,32.8,418.9
"158",2016-08-11 14:23:53,25.113,65.66,742.55,32.8,422.1
