"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-13 13:37:48,20.611,60.84,2.39,25.166,488.75
"43",2016-08-13 13:37:49,20.611,60.84,2.39,25.152,489.66
"44",2016-08-13 13:37:50,20.611,60.84,2.39,25.144,490.67
"45",2016-08-13 13:37:51,20.611,60.84,2.39,25.13,491.6
"46",2016-08-13 13:37:52,20.611,60.84,2.39,25.11,492.31
"47",2016-08-13 13:37:53,20.611,60.84,2.39,25.089,493.13
"48",2016-08-13 13:37:54,20.611,60.84,2.39,25.074,493.81
"49",2016-08-13 13:37:55,20.611,60.84,2.39,25.059,494.43
"50",2016-08-13 13:37:56,20.611,60.84,2.39,25.045,495.25
"51",2016-08-13 13:37:57,20.611,60.84,2.39,25.038,496.15
"52",2016-08-13 13:37:58,20.611,60.84,2.39,25.027,496.94
"53",2016-08-13 13:37:59,20.611,60.84,2.39,25.014,497.73
"54",2016-08-13 13:38:00,20.611,60.84,2.39,25.007,498.63
"55",2016-08-13 13:38:01,20.611,60.84,2.39,25.001,498.92
"56",2016-08-13 13:38:02,20.611,60.84,2.39,24.992,499.74
"57",2016-08-13 13:38:03,20.611,60.84,2.39,24.989,500.44
"58",2016-08-13 13:38:04,20.611,60.84,2.39,24.981,500.54
"59",2016-08-13 13:38:05,20.611,60.84,2.39,24.973,501.46
"60",2016-08-13 13:38:06,20.611,60.84,2.39,24.967,502.19
"61",2016-08-13 13:38:07,20.611,60.84,2.39,24.965,502.83
"62",2016-08-13 13:38:08,20.611,60.84,2.39,24.955,503.56
"63",2016-08-13 13:38:09,20.611,60.84,2.39,24.945,504.15
"64",2016-08-13 13:38:10,20.611,60.84,2.39,24.937,505.01
"65",2016-08-13 13:38:11,20.611,60.84,2.39,24.927,505.71
"66",2016-08-13 13:38:12,20.611,60.84,2.39,24.926,506.47
"67",2016-08-13 13:38:13,20.611,60.84,2.39,24.926,507.38
"68",2016-08-13 13:38:14,20.611,60.84,2.39,24.93,508.07
"69",2016-08-13 13:38:15,20.611,60.84,2.39,24.926,508.8
"70",2016-08-13 13:38:16,20.611,60.84,2.39,24.921,509.35
"71",2016-08-13 13:38:17,20.611,60.84,2.39,24.913,509.92
"72",2016-08-13 13:38:18,20.611,60.84,2.39,24.891,510.83
"73",2016-08-13 13:38:19,20.611,60.84,2.39,24.879,511.72
"74",2016-08-13 13:38:20,20.611,60.84,2.39,24.863,512.8
"75",2016-08-13 13:38:21,20.611,60.84,2.39,24.847,513.44
"76",2016-08-13 13:38:22,20.611,60.84,2.39,24.843,513.8
"77",2016-08-13 13:38:23,20.611,60.84,2.39,24.839,514.34
"78",2016-08-13 13:38:24,20.611,60.84,2.39,24.827,514.95
"79",2016-08-13 13:38:25,20.611,60.84,2.39,24.821,515.36
"80",2016-08-13 13:38:26,20.611,60.84,2.39,24.818,516.47
"81",2016-08-13 13:38:27,20.611,60.84,2.39,24.813,517.28
"82",2016-08-13 13:38:28,20.611,60.84,2.39,24.817,518.09
"83",2016-08-13 13:38:29,20.611,60.84,2.39,24.826,519.02
"84",2016-08-13 13:38:30,20.611,60.84,2.39,24.823,519.52
"85",2016-08-13 13:38:31,20.611,60.84,2.39,24.818,520.06
"86",2016-08-13 13:38:32,20.611,60.84,2.39,24.807,520.57
"87",2016-08-13 13:38:33,20.611,60.84,2.39,24.799,520.82
"88",2016-08-13 13:38:34,20.611,60.84,2.39,24.799,521.32
"89",2016-08-13 13:38:35,20.611,60.84,2.39,24.802,521.95
"90",2016-08-13 13:38:36,20.611,60.84,2.39,24.804,522.39
