"","datetime","temp","pressure","par","h2o","co2"
"78",2016-08-11 13:34:45,31.609,65.85,8.61,42.7,487.7
"79",2016-08-11 13:34:46,31.609,65.84,8.97,42.6,485.2
"80",2016-08-11 13:34:47,31.609,65.85,8.73,42.7,485.2
"81",2016-08-11 13:34:48,31.609,65.85,8.37,42.7,488.1
"82",2016-08-11 13:34:49,31.609,65.85,8.73,42.7,488.1
"83",2016-08-11 13:34:50,31.609,65.85,7.89,42.6,489.8
"84",2016-08-11 13:34:51,31.609,65.85,7.89,42.6,487.9
"85",2016-08-11 13:34:52,31.609,65.84,8.25,42.7,488.3
"86",2016-08-11 13:34:53,31.609,65.83,8.01,42.7,489.8
"87",2016-08-11 13:34:54,31.609,65.83,7.77,42.7,488.4
"88",2016-08-11 13:34:55,31.609,65.84,8.25,42.7,490.9
"89",2016-08-11 13:34:56,31.609,65.85,8.13,42.7,491.5
"90",2016-08-11 13:34:57,31.609,65.85,8.25,42.7,493.1
"91",2016-08-11 13:34:58,31.609,65.84,8.61,42.7,490.4
"92",2016-08-11 13:34:59,31.609,65.84,8.61,42.6,493.1
"93",2016-08-11 13:35:00,31.609,65.83,8.25,42.6,493.1
"94",2016-08-11 13:35:01,31.609,65.83,8.61,42.6,491.8
"95",2016-08-11 13:35:02,31.609,65.83,8.13,42.6,496.4
"96",2016-08-11 13:35:03,31.609,65.85,8.61,42.6,502.6
"97",2016-08-11 13:35:04,31.609,65.85,8.13,42.6,505.2
"98",2016-08-11 13:35:05,31.609,65.85,8.49,42.5,498.4
"99",2016-08-11 13:35:06,31.609,65.84,8.49,42.5,498.1
"100",2016-08-11 13:35:07,31.609,65.83,8.61,42.5,500.3
"101",2016-08-11 13:35:08,31.609,65.83,8.73,42.5,500.6
"102",2016-08-11 13:35:09,31.609,65.84,8.85,42.5,502.7
"103",2016-08-11 13:35:10,31.609,65.85,8.37,42.4,500.5
"104",2016-08-11 13:35:11,31.609,65.85,8.85,42.6,506
"105",2016-08-11 13:35:12,31.609,65.85,8.73,42.4,506.3
"106",2016-08-11 13:35:13,31.609,65.84,8.85,42.3,504.4
"107",2016-08-11 13:35:14,31.609,65.84,8.73,42.4,506
"108",2016-08-11 13:35:15,31.609,65.84,8.73,42.5,510.2
"109",2016-08-11 13:35:16,31.609,65.85,8.97,42.2,509.9
"110",2016-08-11 13:35:17,31.609,65.84,8.85,42.2,513.2
"111",2016-08-11 13:35:18,31.609,65.85,8.97,42.2,518.1
"112",2016-08-11 13:35:19,31.609,65.84,8.85,42,515.4
"113",2016-08-11 13:35:20,31.609,65.85,9.08,42.1,513.5
"114",2016-08-11 13:35:21,31.609,65.84,8.97,42.1,511.3
"115",2016-08-11 13:35:22,31.609,65.84,8.37,42.2,515.7
"116",2016-08-11 13:35:23,31.609,65.83,8.73,42.1,516.1
"117",2016-08-11 13:35:24,31.609,65.84,8.25,42.1,517
"118",2016-08-11 13:35:25,31.609,65.85,8.37,42,517.8
"119",2016-08-11 13:35:26,31.609,65.86,8.13,42,518
"120",2016-08-11 13:35:27,31.609,65.86,8.13,42.1,517.8
"121",2016-08-11 13:35:28,31.609,65.85,8.25,42.1,517.8
"122",2016-08-11 13:35:29,31.011,65.83,8.01,42.1,519.8
"123",2016-08-11 13:35:30,31.011,65.82,8.37,42,523.6
"124",2016-08-11 13:35:31,31.011,65.82,8.25,42.1,523
"125",2016-08-11 13:35:32,31.011,65.82,8.37,42,524.9
"126",2016-08-11 13:35:33,31.011,65.82,8.25,42.1,525.8
"127",2016-08-11 13:35:34,31.011,65.82,8.37,42,527.7
"128",2016-08-11 13:35:35,31.011,65.82,8.37,41.9,525.2
"129",2016-08-11 13:35:36,31.011,65.81,8.13,42,527.3
"130",2016-08-11 13:35:37,31.011,65.8,7.89,42.1,527.2
"131",2016-08-11 13:35:38,31.011,65.81,8.13,42.1,529.1
"132",2016-08-11 13:35:39,31.011,65.81,8.37,42.2,530.4
"133",2016-08-11 13:35:40,31.011,65.82,8.49,42.1,535.5
"134",2016-08-11 13:35:41,31.011,65.82,8.25,42.1,532.4
"135",2016-08-11 13:35:42,31.011,65.82,8.13,42.1,533.9
"136",2016-08-11 13:35:43,31.011,65.82,8.13,42.2,534.2
"137",2016-08-11 13:35:44,31.011,65.82,8.01,42.1,534.2
"138",2016-08-11 13:35:45,31.011,65.82,8.25,42.1,536.1
"139",2016-08-11 13:35:46,31.011,65.82,8.01,42.1,535.2
"140",2016-08-11 13:35:47,31.011,65.82,7.17,42.2,539.9
"141",2016-08-11 13:35:48,31.011,65.82,7.41,42.1,537.6
"142",2016-08-11 13:35:49,31.011,65.82,7.77,42.1,538.4
"143",2016-08-11 13:35:50,31.011,65.82,7.53,42.1,538.4
"144",2016-08-11 13:35:51,31.011,65.82,7.65,42.3,539.6
"145",2016-08-11 13:35:52,31.011,65.82,7.17,42.2,540.4
"146",2016-08-11 13:35:53,31.011,65.82,7.41,42.2,555
"147",2016-08-11 13:35:54,31.011,65.82,8.01,42.2,540.6
"148",2016-08-11 13:35:55,31.011,65.82,8.61,42.2,541.2
"149",2016-08-11 13:35:56,31.011,65.82,464.87,42.3,543
