"","datetime","temp","pressure","par","h2o","co2"
"97",2016-08-12 10:41:42,19.061,62.8,564.56,22.3,328.7
"98",2016-08-12 10:41:43,19.061,62.8,553.57,22.3,329
"99",2016-08-12 10:41:44,19.061,62.8,542.33,22.2,329.7
"100",2016-08-12 10:41:45,19.061,62.8,533.01,22.2,330.8
"101",2016-08-12 10:41:46,19.061,62.8,524.04,22.2,328.7
"102",2016-08-12 10:41:47,19.061,62.8,516.27,22.2,332
"103",2016-08-12 10:41:48,19.061,62.8,507.07,22.2,328.9
"104",2016-08-12 10:41:49,19.061,62.8,500.37,22.1,329.9
"105",2016-08-12 10:41:50,19.061,62.8,497.03,22.1,331.4
"106",2016-08-12 10:41:51,19.061,62.8,491.65,22.1,331.6
"107",2016-08-12 10:41:52,19.061,62.8,488.06,22,332.6
"108",2016-08-12 10:41:53,19.061,62.8,486.27,22,332.7
"109",2016-08-12 10:41:54,19.061,62.8,484.71,22,333.5
"110",2016-08-12 10:41:55,19.061,62.8,484.59,21.9,331.8
"111",2016-08-12 10:41:56,19.061,62.8,484.59,21.9,334.1
"112",2016-08-12 10:41:57,19.061,62.8,486.63,21.9,332.8
"113",2016-08-12 10:41:58,19.061,62.8,490.09,21.9,334.1
"114",2016-08-12 10:41:59,19.061,62.8,494.64,21.8,334.3
"115",2016-08-12 10:42:00,19.061,62.8,498.94,21.9,337.6
"116",2016-08-12 10:42:01,19.061,62.8,504.44,21.8,336.2
"117",2016-08-12 10:42:02,19.061,62.8,509.94,21.8,336.4
"118",2016-08-12 10:42:03,19.061,62.8,514.24,21.8,336.7
"119",2016-08-12 10:42:04,19.061,62.8,518.78,21.8,336.9
"120",2016-08-12 10:42:05,19.061,62.8,523.44,21.8,337.7
"121",2016-08-12 10:42:06,19.061,62.8,528.7,21.8,338.5
"122",2016-08-12 10:42:07,19.061,62.8,532.17,21.8,339.2
"123",2016-08-12 10:42:08,19.061,62.8,535.28,21.8,340.2
"124",2016-08-12 10:42:09,19.061,62.8,539.22,21.9,340.2
"125",2016-08-12 10:42:10,19.061,62.8,543.41,21.8,338.7
"126",2016-08-12 10:42:11,19.061,62.8,547.35,21.8,338.8
"127",2016-08-12 10:42:12,19.061,62.8,552.73,21.8,338.8
"128",2016-08-12 10:42:13,19.061,62.8,558.59,21.8,339.8
"129",2016-08-12 10:42:14,19.061,62.8,563.49,21.9,340.8
"130",2016-08-12 10:42:15,19.061,62.8,570.9,21.8,341.7
"131",2016-08-12 10:42:16,19.061,62.8,577.95,21.8,342.2
"132",2016-08-12 10:42:17,19.061,62.8,586.44,21.9,342.4
"133",2016-08-12 10:42:18,19.061,62.8,593.97,21.8,343.3
"134",2016-08-12 10:42:19,19.061,62.8,602.22,21.8,341.4
"135",2016-08-12 10:42:20,19.061,62.8,609.51,21.8,342.4
"136",2016-08-12 10:42:21,19.061,62.8,617.64,21.8,343.3
"137",2016-08-12 10:42:22,19.061,62.8,626.96,21.8,344.2
"138",2016-08-12 10:42:23,19.061,62.8,637.6,21.8,344.8
"139",2016-08-12 10:42:24,19.061,62.8,648,21.8,339
"140",2016-08-12 10:42:25,19.061,62.8,657.92,21.8,343.5
"141",2016-08-12 10:42:26,19.061,62.8,668.92,21.9,343.2
"142",2016-08-12 10:42:27,19.061,62.78,680.99,21.9,342.4
"143",2016-08-12 10:42:28,19.061,62.78,694.5,21.9,341.5
"144",2016-08-12 10:42:29,19.061,62.78,706.21,21.9,344.2
"145",2016-08-12 10:42:30,19.061,62.78,716.85,21.9,343
"146",2016-08-12 10:42:31,19.061,62.78,724.26,21.9,344.5
"147",2016-08-12 10:42:32,19.061,62.78,730.36,21.9,344.7
"148",2016-08-12 10:42:33,19.061,62.78,735.62,21.9,343.6
"149",2016-08-12 10:42:34,19.061,62.78,739.92,21.9,342.5
"150",2016-08-12 10:42:35,19.061,62.78,744.1,21.9,343.1
"151",2016-08-12 10:42:36,19.061,62.78,747.33,21.9,342.6
