"","datetime","temp","pressure","par","h2o","co2"
"107",2016-08-10 13:37:21,22.613,69.04,3.23,30.4,510.9
"108",2016-08-10 13:37:22,22.613,69.04,2.99,30.5,515.8
"109",2016-08-10 13:37:23,22.613,69.04,3.11,30.6,513.8
"110",2016-08-10 13:37:24,22.613,69.04,2.99,30.3,512.1
"111",2016-08-10 13:37:25,22.613,69.04,3.23,30.5,513.3
"112",2016-08-10 13:37:26,22.613,69.04,3.23,30.2,509.9
"113",2016-08-10 13:37:27,22.613,69.04,2.87,30.3,512.9
"114",2016-08-10 13:37:28,22.613,69.04,3.23,30.3,512.6
"115",2016-08-10 13:37:29,22.613,69.04,3.47,30.2,514.4
"116",2016-08-10 13:37:30,22.613,69.04,3.23,30.2,513
"117",2016-08-10 13:37:31,22.613,69.04,3.11,30.1,509.8
"118",2016-08-10 13:37:32,22.613,69.04,3.23,30.2,513.2
"119",2016-08-10 13:37:33,22.613,69.04,3.23,30,505.6
"120",2016-08-10 13:37:34,22.613,69.04,3.59,30.3,514.9
"121",2016-08-10 13:37:35,22.613,69.04,3.23,30.2,512.1
"122",2016-08-10 13:37:36,22.613,69.04,3.11,30.2,511.3
"123",2016-08-10 13:37:37,22.613,69.03,3.47,30.1,511.5
"124",2016-08-10 13:37:38,22.613,69.03,3.35,30.2,515.6
"125",2016-08-10 13:37:39,22.613,69.04,3.35,30.2,512.2
"126",2016-08-10 13:37:40,22.613,69.04,3.23,30.2,509.9
"127",2016-08-10 13:37:41,22.613,69.04,3.71,30.2,513.5
"128",2016-08-10 13:37:42,22.613,69.04,3.35,30.1,509
"129",2016-08-10 13:37:43,22.613,69.04,3.59,30.3,512.7
"130",2016-08-10 13:37:44,22.613,69.04,3.35,30.2,515.5
"131",2016-08-10 13:37:45,22.613,69.03,3.59,30.2,516.3
"132",2016-08-10 13:37:46,22.613,69.02,3.47,30.1,514.1
"133",2016-08-10 13:37:47,22.613,69.03,2.87,30.2,508
"134",2016-08-10 13:37:48,22.613,69.04,3.47,30.3,512.6
"135",2016-08-10 13:37:49,22.613,69.04,3.71,30.2,512.6
"136",2016-08-10 13:37:50,22.613,69.04,3.71,30.4,511.6
"137",2016-08-10 13:37:51,22.613,69.04,3.23,30.4,508.3
"138",2016-08-10 13:37:52,22.613,69.03,3.59,30.4,515.2
"139",2016-08-10 13:37:53,22.613,69.02,3.47,30.4,515.2
"140",2016-08-10 13:37:54,22.613,69.03,3.94,30.5,514.3
"141",2016-08-10 13:37:55,22.613,69.04,3.35,30.3,507.9
"142",2016-08-10 13:37:56,22.613,69.04,2.99,30.3,514.1
"143",2016-08-10 13:37:57,22.613,69.05,3.59,30.2,514.1
"144",2016-08-10 13:37:58,22.613,69.05,3.59,30.2,513.1
"145",2016-08-10 13:37:59,22.613,69.04,3.59,30.2,517.6
"146",2016-08-10 13:38:00,22.613,69.03,3.59,30.2,511.3
"147",2016-08-10 13:38:01,22.613,69.03,3.47,30.1,517.2
"148",2016-08-10 13:38:02,22.613,69.04,3.47,30.1,513
"149",2016-08-10 13:38:03,22.613,69.04,3.47,30.2,510.9
"150",2016-08-10 13:38:04,22.613,69.04,3.23,30.2,529.9
"151",2016-08-10 13:38:05,22.613,69.04,3.23,30.1,519.2
"152",2016-08-10 13:38:06,22.613,69.04,3.35,30.1,511.9
"153",2016-08-10 13:38:07,22.613,69.04,3.59,30.3,517.4
"154",2016-08-10 13:38:08,22.613,69.03,21.76,30.1,515.4
"155",2016-08-10 13:38:09,22.613,69.04,720.32,30.1,515.9
"156",2016-08-10 13:38:10,22.613,69.04,717.93,30.2,517.7
"157",2016-08-10 13:38:11,22.613,69.04,681.23,30.1,517.7
"158",2016-08-10 13:38:12,22.613,69.04,666.53,30.1,518.2
"159",2016-08-10 13:38:13,22.613,69.05,687.09,30.1,521.4
"160",2016-08-10 13:38:14,22.613,69.04,690.08,30.1,521.4
"161",2016-08-10 13:38:15,22.613,69.03,662.46,30.2,512.2
"162",2016-08-10 13:38:16,22.613,69.04,700.36,30.1,503.8
